user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841003	34	0.0	82.0	-32.342973008959454	198.53590774339435	0	0	250	120.94083552148629	1226.1700630187988	903.0000000000006	1301.3161940020427
1841003	35	1557.0	745.0	1430.124918521224	757.5204304222383	0	75	62.5	127.4913623670411	718.6858654022217	325.0000000000003	854.405816349603
1841003	36	759.0	615.0	760.4543016014959	613.4727224662746	0	0	250	2.1089262227815997	2370.2621459960938	0.0	544.2612886885456
1841003	37	1363.0	1008.0	1501.139454124593	948.0277650477241	90	150	62.5	150.5960748194039	878.8378238677979	445.9519285371943	821.1155679673633
1841003	38	836.0	825.0	800.5221024308084	783.005436746046	360	75	62.5	54.974762926459164	838.798999786377	231.1592765969132	430.0029979810221
1841003	39	875.0	870.0	877.6812549982576	801.0424607202292	360	75	0	69.009646803087	799.7641563415527	76.44666738084177	296.14320391153944
1841003	40	126.0	1199.0	137.42063312274266	1219.0609594892892	0	0	250	23.084041166034787	1313.2519721984863	989.9999999999999	1175.7355436878122
1841003	41	1064.0	724.0	1111.0819684728197	646.7536584027695	360	150	62.5	90.46385491140431	734.7009181976318	310.96000741563876	241.758152643966
1841003	42	1916.0	1199.0	1860.6896489567623	1293.7378918589848	0	75	250	109.70188278425707	1290.2321815490723	989.9999999999999	1375.1400373911315
1841003	43	1269.0	822.0	1274.9052042116489	833.0798685136407	0	0	0	12.555274710688016	727.6949882507324	300.00000000000006	440.5246361664344
1841003	44	1312.0	1199.0	1240.2896075069866	1458.1004890811607	0	75	250	268.84092663431795	1098.0470180511475	702.9999999999998	776.1825726628371
1841003	45	852.0	1000.0	848.4266631188354	975.6710792132515	0	150	62.5	24.589939469510206	726.6929149627686	325.00000000000017	562.6446013799525
1841003	46	496.0	896.0	582.753727592549	844.6955358094668	0	150	62.5	100.78867643282106	703.6690711975098	300.0	744.4370558867539
1841003	47	229.0	0.0	351.49600902846305	54.680659054458005	0	0	250	134.14636298659454	1114.0549182891846	740.9999999999998	1136.2250163495842
1841003	48	883.0	413.0	883.9783134042212	415.0116134263202	0	0	0	2.2368919718731677	1031.9738388061523	0.0	259.8591387406026
1841003	49	1190.0	777.0	1202.7295187273005	775.7925146112349	0	75	62.5	12.786659766834159	796.7548370361328	378.0000000000002	547.4579487752808
1841003	50	898.0	330.0	841.8478937452279	378.6106846672827	90	0	125	74.27016696271264	1485.4168891906738	327.95818962838683	1116.1780305673035
1841003	51	903.0	405.0	909.8133483286526	370.4067152364597	0	0	62.5	35.25786530944467	670.640230178833	300.0000000000003	355.39129910343325
1841003	52	788.0	1090.0	762.7978563434767	1053.5373035600621	0	0	62.5	44.324668939035455	902.8618335723877	464.9999999999999	772.0118720959163
1841003	53	1197.0	872.0	1242.2263260852908	854.5882233877771	0	0	125	48.462258882216844	828.7868499755859	435.00000000000034	537.3097530957518
1841003	54	1116.0	608.0	1166.6069532856895	529.7613592368903	90	75	125	93.17912120920063	693.6740875244141	274.5952906824398	345.1633251570914
1841003	55	1068.0	582.0	943.1081270504801	690.3406221619659	90	0	250	165.3350245389067	841.8159484863281	310.96337871339216	258.2917959303219
1841003	56	809.0	687.0	712.2506589535571	694.8132204458306	90	0	125	97.06431582541576	980.93581199646	346.23505120684155	193.61824771388407
1841003	57	946.0	287.0	938.2867805776143	263.51787371804113	0	75	0	24.716472413751347	776.7448425292969	351.0	383.9469606463669
1841003	58	1112.0	549.0	1107.6391862972025	495.8412969550857	360	0	125	53.337270323554144	1980.888843536377	292.96703676951523	656.9440701576457
1841003	59	1140.0	552.0	1201.9322028406773	616.3733923792333	90	75	125	89.32822283639999	708.6749076843262	309.98592231462345	226.5311249540004
1841003	60	821.0	749.0	820.92413547713	743.7285772114102	0	0	62.5	5.27196866852357	1397.3331451416016	0.0	253.82789910507753
1841003	61	634.0	76.0	723.697948337925	111.90136038359529	0	0	125	96.61588696185453	924.8738288879395	528.0000000000002	706.1209614413688
1841003	62	1070.0	510.0	956.1999478006541	463.07406491828397	90	150	125	123.09547215014567	716.6779041290283	304.6027676358513	217.83809619408635
1841003	63	1188.0	660.0	1145.6927126658716	651.6057354125778	360	75	62.5	43.13200945395605	926.8839359283447	99.51994201048389	327.65353209512404
1841003	64	674.0	394.0	782.5774189708496	486.42331127650783	360	0	250	142.58725180634374	1242.1848773956299	100.99666927069796	368.6582526509343
1841003	65	0.0	1105.0	390.83229380032657	1106.572595308189	90	0	250	390.83545762024727	1489.4211292266846	837.6086350329081	1214.4020259989943
1841003	66	1192.0	914.0	1197.9277312887782	927.5864916332786	360	0	250	14.82331788545023	1556.485891342163	225.17186920607344	422.1854571376826
1841003	67	1392.0	544.0	1394.0111892746709	528.1493753606587	0	150	0	15.977708964549452	696.674108505249	275.9999999999999	455.08218611537694
1841003	68	798.0	484.0	796.8356030562629	484.3393776171571	0	0	0	1.2128468203410763	1022.9761600494385	0.0	233.77896366395913
1841003	69	691.0	519.0	711.4913009312378	482.5748474516358	360	0	62.5	41.79336253552891	788.7530326843262	86.65245003935637	373.01971582591824
1841003	70	1504.0	711.0	1669.9328016808581	578.7153849760077	0	150	250	212.20959932506548	1106.0562133789062	741.0	638.9734979780984
1841003	71	905.0	411.0	903.8398000725321	408.04679751536617	0	0	125	3.1729274789922433	1729.6500205993652	0.0	371.9223344353941
1841003	72	1396.0	521.0	1353.1979892355578	486.5916184550386	0	0	62.5	54.917655139518374	703.671932220459	325.0	581.0078869213648
1841003	73	1785.0	1199.0	1744.4276270666448	1000.1334545052764	90	150	250	202.96310098746574	1226.1691093444824	744.4601934358374	1457.6595912776372
1841003	74	851.0	768.0	846.4581899426239	764.6458543932847	0	0	62.5	5.646089916776933	1364.3012046813965	0.0	278.5298716986107
1841003	75	1619.0	0.0	1387.3992123284088	55.65202368408468	0	0	125	238.1933512721029	972.9290008544922	561.0000000000001	1018.9277348799006
1841003	76	887.0	728.0	906.0822030426775	652.680973281504	360	0	125	77.69868891289924	1613.5389804840088	293.4498514038887	548.193630394842
1841003	77	1180.0	179.0	1209.104998399359	240.9732507850005	0	0	0	68.46739913774474	672.6481914520264	276.0000000000001	551.6462361322203
1841003	78	879.0	490.0	914.0395968291264	490.51230833187725	360	75	125	35.04334181802063	996.9511032104492	131.22944405040994	199.36859536040117
1841003	79	848.0	432.0	848.7828578356552	433.7750100352058	0	0	125	1.9399811895810104	1276.216983795166	0.0	228.40352865443057
1841003	80	652.0	434.0	616.9644484084733	405.64349949906835	90	0	62.5	45.073062864441134	1102.0519733428955	407.099182397993	1130.4671465083911
1841003	81	940.0	675.0	889.4030573435717	641.8502852359564	360	75	250	60.48928992074	1138.0860805511475	207.0830366066112	178.50814149980226
1841003	82	438.0	545.0	559.6538153180503	544.622065186027	90	150	62.5	121.65440237065778	711.6780281066895	278.08504552064477	711.21062908889
1841003	83	717.0	732.0	715.6974279805967	771.9151260304269	0	0	0	39.93637414551546	687.6568794250488	276.0	320.2726041574848
1841003	84	714.0	615.0	703.3362066262526	630.144211982128	360	0	62.5	18.521977369536106	1097.0468521118164	92.40481736088906	451.0103787193131
1841003	85	848.0	757.0	841.86735048421	754.9503054617398	90	0	0	6.466114581701539	679.6450614929199	221.21893966823225	201.85155581962127
1841003	86	926.0	958.0	994.3769857930471	971.434922776399	360	75	62.5	69.6843550314586	1055.006980895996	339.847172116377	549.4074135493144
1841003	87	907.0	1015.0	924.8976642199492	1019.5646825827338	0	0	0	18.470590451070134	647.6180553436279	253.00000000000009	417.67414739654663
1841003	88	1111.0	305.0	1043.3390680558869	372.8091720089165	360	150	62.5	95.79188650444638	1151.0980129241943	149.89695511952687	425.9091348600111
1841003	89	1070.0	1199.0	1094.6385340344873	1309.916535729824	0	75	125	113.6201357932384	933.892011642456	528.0000000000001	640.95330311799
1841003	90	592.0	999.0	568.4633906584334	1048.808123018569	0	0	125	55.08921035856677	932.8899383544922	528.0	600.0557259992354
1841003	91	677.0	685.0	690.1132631379404	691.2288238866323	360	0	0	14.517434936501282	728.6949157714844	114.04316259927649	350.54215120990625
1841003	92	888.0	734.0	1018.0458476806115	717.9695550438671	0	150	125	131.03014029016532	652.6210308074951	276.0	218.30251992924457
1841003	93	924.0	655.0	907.9373710212179	657.6876618047543	90	75	0	16.285931833541017	504.4820308685303	150.66940606358628	70.37110266662266
1841003	94	1300.0	1199.0	1284.5045643904418	1000.7060620843909	0	0	0	198.89845232884397	735.6998920440674	324.9999999999999	737.8378083409522
1841003	95	830.0	536.0	794.8339380698319	596.287036756978	90	75	62.5	69.79383004688616	700.6700038909912	308.35391205621795	197.8908312847759
1841003	96	1006.0	0.0	967.8884967217882	-5.805219364957008	0	150	125	38.55109925800326	804.7678470611572	405.99999999999994	644.4879934975222
1841003	97	466.0	332.0	507.4268420632069	299.3640983880721	90	0	0	52.73789261388179	936.8929862976074	351.78963959868173	684.6759072510497
1841003	98	1358.0	979.0	1427.1049990110055	967.2551148262356	360	150	62.5	70.09595720193839	1167.114019393921	472.42004049404477	955.0758351751756
1841003	99	892.0	385.0	897.2431079515007	554.2056095529854	90	0	250	169.28682312923362	1154.1011333465576	329.13940546562253	419.0009690050539
1841003	100	956.0	602.0	947.4873776538391	627.4382000908414	0	75	0	26.824741621682808	520.4970836639404	170.99999999999994	67.73673578258158
1841003	101	963.0	592.0	961.8009217045909	611.425143662807	0	0	125	19.462116921835968	741.7080402374268	210.0000000000001	12.714776642118865
1841003	102	667.0	1000.0	731.7846638509079	1136.644483092185	360	150	125	151.22422897738835	2421.3011264801025	633.8358245284311	1048.7199616504854
1841003	103	965.0	805.0	964.5371937677958	799.9485280583817	0	0	125	5.072628350818121	1334.2719078063965	0.0	282.6060066121376
1841003	104	913.0	621.0	721.9385999603132	485.9422482921823	0	150	250	233.97661182583133	817.7769184112549	434.9999999999999	105.02665353733357
1841003	105	826.0	774.0	832.6206845155237	754.1898504659314	0	0	250	20.887208717687837	1258.2049369812012	0.0	244.8081878135521
1841003	106	1240.0	610.0	1198.9276895485834	563.1666851093676	90	0	62.5	62.29200646521733	727.6902198791504	149.61868804572788	395.9583574710444
1841003	107	1051.0	602.0	1062.5716596107845	524.544870448218	0	150	125	78.31475212264411	692.6639080047607	230.99999999999997	108.56923036779537
1841003	108	854.0	757.0	926.9123524102768	789.6190687021494	0	0	62.5	79.87624663813351	663.6371612548828	276.0000000000001	323.39154618748944
1841003	109	674.0	452.0	657.8104818054082	406.65395159544	90	0	125	48.14939880498734	1708.6420059204102	625.324771804565	1130.1602113945198
1841003	110	1226.0	536.0	1234.9755818929527	552.4088677054089	360	0	125	18.703262006685105	1157.1111679077148	101.04977278557963	303.16894608454413
1841003	111	781.0	428.0	764.5063551261896	433.7647822855979	360	75	0	17.472064446530464	951.9140720367432	117.35877057995269	335.1472576332358
1841003	112	1832.0	46.0	2009.2480489529748	251.9509533945495	90	75	250	271.7216702100884	1354.2990684509277	946.4130435691526	1087.4375568067076
1841003	113	933.0	633.0	1038.6529593571427	658.0280783355529	360	150	250	108.57694288426347	1009.9689960479736	289.05368358416376	188.38300041522058
1841003	114	1572.0	631.0	1598.474825169956	678.0155872280543	360	150	125	53.95722203911645	1285.2139472961426	477.6735383168793	777.6293564342617
1841003	115	967.0	798.0	968.2299239115761	799.8305991393952	0	0	62.5	2.2054038263821387	1092.0450687408447	0.0	263.1425109252943
1841003	116	997.0	646.0	941.2361007872481	679.7382006879004	90	150	62.5	65.17575194094037	518.4991359710693	159.8797308096546	104.89538986692014
1841003	117	794.0	394.0	789.8217292793609	384.61569563827754	360	0	0	10.272444430046507	815.7827854156494	95.1521791434797	417.37502039536355
1841003	118	656.0	515.0	780.6231206691887	435.5612495270029	90	75	125	147.78848832719774	716.688871383667	277.6918564008897	341.58504705864675
1841003	119	966.0	514.0	971.1548767437346	534.2909920207859	0	150	0	20.93554659975928	496.4780807495117	153.0	101.30720558479537
1841003	120	1139.0	562.0	1185.9512259690023	441.80111194973927	360	75	250	129.04336599961823	1682.6159954071045	287.5825666028068	750.9770534907776
1841003	121	1036.0	526.0	1220.9061313040072	637.3922707515454	0	0	250	215.86689273022012	849.816083908081	435.00000000000017	172.82811047366775
1841003	122	1546.0	267.0	1304.1036739881745	354.8372348275024	90	75	0	257.35036887512166	656.6309928894043	243.50634870716146	735.4131061506844
1841003	123	1122.0	618.0	1123.1077110407623	699.2900218761669	0	75	62.5	81.29756872365566	624.5999336242676	253.00000000000003	239.07174451690744
1841003	124	1181.0	241.0	1151.7745444828317	231.36952687297435	0	0	62.5	30.77130583573508	807.7759742736816	405.99999999999983	611.9827721662886
1841003	125	1919.0	1143.0	1939.6487962208735	1108.6162775375155	0	150	250	40.10751994013487	1283.2310199737549	989.9999999999998	1239.5141818932539
1841003	126	1400.0	488.0	1275.7009350438873	449.07587937600897	90	75	125	130.25108335562868	701.6749382019043	254.53376756964536	491.6908048875986
1841003	127	1224.0	263.0	1197.3302675247046	280.8281048994459	360	150	250	32.07983719736548	1123.077154159546	281.41078891914555	488.94199527366834
1841003	128	850.0	1199.0	1012.1720985725016	1302.3594073000002	90	150	125	192.3095333903561	956.9191932678223	533.8173997837696	820.2973475206293
1841003	129	934.0	424.0	730.915476617062	316.6164711135151	0	0	250	229.72711183878496	858.8249683380127	465.0	218.76321807482498
1841003	130	725.0	387.0	871.6283428415211	437.5774289873026	360	75	250	155.10624503035424	1050.0059127807617	132.41949666221214	404.38267425899807
1841003	131	736.0	545.0	796.8554375503223	588.8837000933569	360	75	62.5	75.02775095472923	686.6600513458252	161.91612231680034	379.92267403651323
1841003	132	485.0	1199.0	488.32145635449973	1453.0160764236084	90	150	250	254.0377907988481	1186.1391067504883	790.1442198119045	859.8516019344866
1841003	133	866.0	424.0	864.5185773374504	424.2635554976272	0	0	0	1.5046842211723177	1015.9749984741211	0.0	232.32435102216786
1841003	134	700.0	0.0	929.997394284246	-67.26904252756717	360	150	250	239.63289728273648	1746.6769218444824	699.9611982966652	1157.7842052662781
1841003	135	859.0	688.0	808.4460173247146	687.9967690401834	360	75	125	50.55398277853247	1093.0490493774414	95.04381956947375	199.97735290003982
1841003	136	1000.0	404.0	998.4061855928356	403.72222512926055	0	0	0	1.6178390659453725	1014.9750709533691	0.0	230.4448387960235
1841003	137	971.0	719.0	973.8624869713182	722.0349170135361	90	150	0	4.171876429140363	583.5599899291992	207.7046597379086	235.71800504575128
1841003	138	931.0	534.0	1043.2415244092751	551.0789646124393	0	0	125	113.53347891239333	660.6349945068359	275.99999999999994	96.57864849931053
1841003	139	906.0	1199.0	943.8255577350055	1030.4145580371653	0	0	0	172.77680417164956	632.6079368591309	230.99999999999991	624.3751639580975
1841003	140	1002.0	546.0	1072.6238048468779	485.887670731741	90	0	62.5	92.74272985579773	725.6970405578613	229.84768328294177	136.95353318372432
1841003	141	959.0	142.0	871.4473051437278	209.36867670248466	0	0	125	110.47177457269079	844.8119163513184	435.0	492.60270164671556
1841003	142	964.0	665.0	943.9036757313908	689.208162259149	90	75	0	31.462634490366202	600.5859375	205.69878875567136	99.24487276791788
1841003	143	714.0	262.0	756.8564110004951	318.6019527811423	0	150	0	70.99614794115254	592.56911277771	210.00000000000006	422.6720962263532
1841003	144	1111.0	685.0	1142.7943517642689	622.7586291002759	90	75	62.5	69.89183826161025	692.6639080047607	283.6682230503947	244.06721788694395
1841003	145	1517.0	519.0	1516.8506389245647	316.17040956871654	0	0	250	202.8296454250538	1017.9760456085205	630.0000000000001	598.6871154068659
1841003	146	1126.0	520.0	1158.916599188912	531.6335844401561	360	75	0	34.91192903707446	719.6910381317139	97.81304092815505	248.8307525488712
1841003	147	1063.0	530.0	933.1132138705939	523.572621199808	90	150	125	130.045716612533	685.6579780578613	265.61425888019636	203.7238758385011
1841003	148	493.0	1199.0	608.8299469166045	1164.6732168400188	0	0	125	120.80937316622328	900.8650779724121	465.00000000000017	833.2624761063704
1841003	149	1038.0	639.0	1143.5036299884985	627.3253710027792	360	150	125	106.14759961003706	1461.4040851593018	402.15204931023646	547.5200022981224
1841003	150	1622.0	847.0	1564.076651097341	892.3742702485362	360	75	125	73.57947233220932	1732.6641082763672	564.8871652391234	1160.534458121803
1841003	151	574.0	733.0	623.9095943170609	730.8634637454438	0	0	0	49.95530394323135	640.6159400939941	253.00000000000003	426.1710402799925
1841003	152	390.0	937.0	288.3818806918132	986.8484678238199	0	0	125	113.18618253177061	1077.0339965820312	702.9999999999998	767.3367436971939
1841003	153	1821.0	406.0	2005.3500841229793	442.3070648605746	90	150	250	187.89134220325192	1314.2609596252441	970.0513277828843	914.6384647499104
1841003	154	822.0	587.0	930.4377150030544	548.1789038574616	360	150	250	115.1773221636615	2481.3830852508545	532.5374726741527	1568.2675067852654
1841003	155	837.0	943.0	833.3654093093523	925.726273014964	90	75	62.5	17.651965710427344	790.7600402832031	366.67474894606744	501.3153010658052
1841003	156	809.0	555.0	858.1190371089145	576.8429615332811	90	75	0	53.75681142935585	528.5079479217529	165.538091555504	209.82744868515923
1841003	157	949.0	305.0	947.9261627729556	265.59759087823073	90	150	0	39.41703909465388	775.7449150085449	336.5969856285444	374.56103139861943
1841003	158	1112.0	455.0	1091.143393091326	454.72328408818714	360	0	62.5	20.858442497914265	958.9200019836426	115.84201042614843	408.33602635481463
1841003	159	0.0	695.0	-157.13000711092153	618.4338319960292	0	0	250	174.79192549282854	1362.3080253601074	1081.0	1275.65008253132
1841003	160	1667.0	0.0	1894.3229982864902	-307.82559070030663	90	75	250	382.66478782343216	1722.654104232788	1245.4695879305752	1341.3800480709356
1841003	161	1636.0	630.0	1691.213261740114	621.2922555018948	0	75	125	55.895698280159344	1012.9728317260742	630.0000000000002	737.8744673698511
1841003	162	750.0	422.0	757.3237610167847	463.39770628860316	90	150	0	42.04054663522382	871.8349933624268	379.4633148646047	353.51429882619647
1841003	163	896.0	605.0	997.6153741209444	798.4875009397693	0	75	250	218.5477002341977	769.7391510009766	378.0000000000001	77.31603756823753
1841003	164	1051.0	980.0	1069.8313366871307	953.2082144844608	360	0	125	32.74780927840415	1421.3650226593018	200.542364061841	492.78460697395957
1841003	165	1600.0	0.0	1534.7971338217485	-89.32954741602339	0	75	125	110.59467346762476	1181.128978729248	819.9999999999992	1118.864641176397
1841003	166	337.0	1199.0	581.0437207372511	1360.9044706416003	90	0	250	292.86583147410386	1250.2009868621826	793.415190211531	972.5885302969092
1841003	167	650.0	859.0	742.2735148820358	1017.5995070595205	360	75	250	183.48897838346633	1450.3920078277588	342.46655188626664	566.8850250586189
1841003	168	219.0	540.0	290.1982808030298	584.6544879156415	0	150	125	84.04295616121112	988.9500141143799	595.0	778.0612365352439
1841003	169	980.0	802.0	978.2216965095346	799.1681946906042	0	0	62.5	3.343872697116886	1304.2528629302979	0.0	317.6526739372768
1841003	170	919.0	1199.0	883.8984896083823	1428.661151313135	0	75	250	232.32813100063348	1217.1690464019775	860.9999999999994	695.9723452140292
1841003	171	678.0	0.0	784.7452097780244	150.2124724046073	360	150	250	184.27785183374414	1266.2160396575928	444.02951559218286	818.5877037071845
1841003	172	884.0	762.0	894.5102241113979	759.8550675841598	360	0	0	10.726860954647037	1176.1291027069092	95.3807023629	304.1146916513695
1841003	173	738.0	148.0	865.8491089584905	149.79052083868143	360	150	125	127.86164642438224	1004.96506690979	334.13600856606814	586.0448922726299
1841003	174	797.0	80.0	846.3988043139243	1.5441610455001964	0	75	125	92.7122458669824	884.8481178283691	496.0000000000001	572.2986914312812
1841003	175	1171.0	461.0	1169.2305957036688	279.13360359508556	0	150	250	181.87500359552809	905.8699607849121	496.00000000000017	312.68296819200026
1841003	176	1315.0	420.0	1297.7058699221159	363.11675791128135	0	150	62.5	59.454101336026845	831.798791885376	434.9999999999999	529.4678338252279
1841003	177	804.0	412.0	781.0946900666405	399.96453256321666	360	0	0	25.874808203446243	759.7198486328125	83.11846443594632	263.23089440082924
1841003	178	1374.0	517.0	1381.3262081282496	547.9110796823545	0	0	62.5	31.767407396060836	847.8150367736816	435.0000000000003	596.7204885073206
1841003	179	849.0	696.0	809.0638474808203	705.0500398568615	0	75	0	40.948742342665	687.6699924468994	276.0000000000001	206.54331366003655
1841003	180	1246.0	646.0	1270.1256077517185	640.3730297672392	360	0	125	24.77312542635978	1157.1109294891357	124.25414226487376	335.9484704995183
1841003	181	1397.0	857.0	1570.468599830346	863.9166610622191	90	150	125	173.6064380354321	1141.0958766937256	703.2685844865852	704.9478987284632
1841003	182	807.0	727.0	805.588469022713	727.1104995712404	0	0	250	1.4158495171045673	2482.3849201202393	0.0	500.1244888428283
1841003	183	947.0	644.0	1140.2622674209622	549.4959154530925	0	75	250	215.13095082935078	793.7619686126709	378.0000000000002	88.74869074514434
1841003	184	522.0	810.0	544.392801281557	810.7560356460998	0	0	62.5	22.40556045122449	710.6821537017822	324.99999999999994	596.5504318326208
1841003	185	1426.0	509.0	1428.8075730871165	482.02608764863743	0	0	62.5	27.119631527336264	718.6901569366455	325.0	557.1735149246198
1841003	186	569.0	335.0	521.2128319953779	346.8253648132197	0	0	0	49.228575836273336	760.7390880584717	350.99999999999994	485.711078868161
1841003	187	1135.0	1199.0	1030.3759352617042	1482.368835236069	90	75	250	302.0663697027682	1195.1489448547363	740.5863807714467	739.9219174943364
1841003	188	431.0	555.0	416.5996198917743	493.4399193015732	360	150	125	63.22194621219917	1285.233974456787	476.7604170977901	943.0282963940962
1841003	189	933.0	1086.0	987.6627018577792	1052.497616654807	90	150	0	64.11256245230514	672.6469993591309	266.6824760147025	499.45655817397534
1841003	190	1037.0	791.0	1040.1844694772276	946.8785058635052	90	150	250	155.91103051448997	849.816083908081	403.52659343510334	279.8156641874458
1841003	191	746.0	671.0	731.4203476101573	672.5652756666761	90	0	0	14.663435877083373	832.798957824707	254.89805088011644	417.4934217765809
1841003	192	1879.0	415.0	1967.7307459257295	440.78830705812317	0	0	250	92.40228381084748	1266.2160396575928	946.0000000000001	1065.407543218714
1841003	193	821.0	534.0	766.2178273156661	520.6458310557807	90	150	62.5	56.38634827870066	694.6671009063721	287.0088217172332	237.5051040382418
1841003	194	588.0	258.0	558.815706314813	243.54858187328563	0	75	62.5	32.56633973562844	804.7740459442139	406.0000000000001	815.0108835209784
1841003	195	363.0	809.0	286.3754251499324	898.2595165195999	0	150	125	117.63752275641615	948.9109516143799	561.0000000000001	662.7883268075249
1841003	196	1125.0	653.0	1165.1176685318037	655.2892295986113	90	150	0	40.18293046285738	583.5609436035156	207.8478757096561	264.41877849105026
1841003	197	309.0	884.0	509.1721271173378	819.4759211731712	90	0	125	210.31461485862192	1003.9639472961426	357.1926255730936	787.936888635253
1841003	198	1394.0	790.0	1352.230138751185	809.1373527391191	0	0	62.5	45.94518014554659	806.7750930786133	406.00000000000006	750.1048626825522
1841003	199	1060.0	1024.0	1067.1754215571636	1065.1998576590968	0	75	0	41.8200304358192	704.6780586242676	300.0000000000001	447.31766043300763
1841003	200	1069.0	588.0	1083.7070806574582	649.8948581823437	90	150	62.5	63.61817107460271	718.6901569366455	314.25445507291664	296.0243359380123
