user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841711	1	881.0	284.0	911.6917483975745	292.39972730367185	90	150	0	31.820415435315578	960.7830047607422	238.57025300143187	386.5418963947737
1841711	2	1066.0	588.0	1041.0834137875656	595.4137849273544	90	150	0	25.996162705882995	664.0119552612305	124.52593793306752	131.19674395863427
1841711	3	1119.0	814.0	1147.5165347738728	837.1531060381832	90	150	0	36.73226204203669	929.034948348999	231.4461219632097	456.62099144021073
1841711	4	894.0	522.0	913.7178309240261	554.8273707475608	0	0	0	38.293982902621835	528.0470848083496	171.0	136.2688272303359
1841711	5	831.0	751.0	827.0759818065742	749.4362920689408	0	0	0	4.224109524621035	1880.0477981567383	0.0	292.31975095568174
1841711	6	1146.0	1086.0	1183.295063766649	989.9820329814045	360	150	62.5	103.00665887088329	1535.5281829833984	287.12828569886733	905.9686012872025
1841711	7	1203.0	943.0	1200.0489239565507	928.1399288344	360	75	250	15.150266164688844	2322.6521015167236	305.9201634420214	693.6246491846496
1841711	8	1722.0	972.0	1899.3211673483925	987.9402432245544	90	0	0	178.03619784710793	1403.2928943634033	836.8034463347685	924.0044741842789
1841711	9	1019.0	797.0	1020.4624912139689	790.6417770484758	0	0	62.5	6.524253187317729	2263.6990547180176	0.0	434.4029033598114
1841711	10	176.0	1014.0	-37.14905555822643	1113.3159206784553	360	150	250	235.15138099865186	2722.1248149871826	1380.8452968767676	1054.7477173868144
1841711	11	948.0	622.0	822.5055917609226	562.8025007202125	90	150	125	138.75586625529266	785.7730388641357	342.95209182174347	35.86777038488574
1841711	12	572.0	1119.0	594.6480572081408	1319.537992687635	0	75	125	201.81283657510295	1037.0798110961914	630.0000000000003	717.9884153068476
1841711	13	957.0	602.0	951.4577346598745	609.1368939410528	0	75	0	9.03614742167215	577.2161483764648	190.0	2.0
1841711	14	770.0	665.0	770.7563764242902	664.705880226878	0	0	62.5	0.8115489733610872	2590.6431674957275	0.0	1112.8659837077103
1841711	15	512.0	170.0	514.8036573245746	179.62107437648706	90	0	62.5	10.021255737258512	1334.583044052124	660.4777306731673	1027.4884781538508
1841711	16	957.0	402.0	963.3260909951287	400.0276591158364	0	0	62.5	6.626428588764167	2646.1331844329834	0.0	1167.497693580129
1841711	17	831.0	654.0	849.1853412372421	675.6302756208318	360	150	125	28.259077468100195	1206.2840461730957	144.61892997181556	208.26433142008125
1841711	18	490.0	1130.0	434.067735413007	1190.759446875119	0	0	0	82.58406993119074	1099.010944366455	666.0	883.9508806763124
1841711	19	1372.0	268.0	1384.0024744379452	152.3123861666016	360	75	250	116.30856970618734	1578.30810546875	517.5012217572124	685.5225810708615
1841711	20	1455.0	328.0	1485.3022675502002	351.26531427688474	90	150	0	38.20343266103366	935.8820915222168	443.938739582639	664.6242778150074
1841711	21	441.0	245.0	478.418792807234	227.05097032565115	360	150	0	41.50100867932446	2448.2390880584717	861.7046612325613	1647.2548810704398
1841711	22	1599.0	1095.0	1721.043057650332	1094.4612016576746	90	0	125	122.04424699385036	1727.2090911865234	1094.674225961108	1264.0491131842882
1841711	23	696.0	0.0	813.9208513133221	-262.7712541242569	90	75	250	288.0174633047334	1217.8101539611816	707.7091860538845	960.3010445350235
1841711	24	1398.0	702.0	1477.1698880651957	776.3302603308588	360	0	250	108.5949297946679	2370.1369762420654	562.4997947497762	1145.071897803014
1841711	25	1156.0	1199.0	1278.3283831846684	1324.1183874595204	90	75	125	174.98241115336626	1157.5818061828613	718.3142141786076	861.0786737914121
1841711	26	1919.0	950.0	2067.4340492366855	1027.9925437992333	90	150	250	167.6767839060438	1610.687017440796	1397.2918949248178	1344.1922833323852
1841711	27	931.0	244.0	936.0809262272529	358.3659535022458	90	0	62.5	114.4787627981917	2143.23091506958	903.5500214264442	2352.5351447063344
1841711	28	697.0	707.0	685.3828917720647	702.2072472202597	360	0	0	12.56692813647278	1432.379961013794	162.90770050627103	539.3327387087936
1841711	29	1081.0	1192.0	1133.7284398148167	1252.337677689128	90	0	62.5	80.13066650304268	1461.003065109253	888.9471518733235	1256.2439208923354
1841711	30	1163.0	630.0	1158.2105539642641	626.6941247689368	0	0	250	5.819587989933905	2801.184892654419	0.0	659.1253079731093
1841711	31	738.0	923.0	735.6377835725223	1002.0301041210142	360	75	0	79.06539966273867	1359.9300384521484	533.451714758559	716.0836797013841
1841711	32	1041.0	655.0	1051.6217896511848	685.1838298704953	360	0	125	31.99821871675079	1717.2811031341553	346.91012201374275	747.9230940430756
1841711	33	414.0	652.0	261.99659231201025	655.1582463914682	0	150	0	152.0362143340541	1000.9050369262695	560.9999999999993	571.9964719412402
1841711	34	1201.0	223.0	1116.742532551586	163.03368217419396	360	150	62.5	103.4179872865747	2679.478883743286	674.3500871975142	2045.7541200439866
1841711	35	1421.0	1184.0	1497.785585795114	1212.1145626943214	90	75	62.5	81.77074551079832	1206.9618701934814	723.7673338326547	1551.0905422505134
1841711	36	1400.0	1185.0	1366.4692902550375	1184.5228740912862	360	75	250	33.534104209501194	2058.972120285034	670.3869330947526	1073.1004605071466
1841711	37	916.0	0.0	810.1664973366705	-320.15759920624373	0	75	250	337.19670611602174	1379.3411254882812	1081.0	1166.9970297716782
1841711	38	688.0	144.0	688.5133410428286	106.85153890740057	0	150	0	37.152007759670624	1072.8561878204346	666.0	840.7916411487272
1841711	39	781.0	0.0	838.8947117045071	-276.86128122154645	90	75	250	282.8497245587915	1130.061149597168	704.5801158772837	738.2869426134583
1841711	40	1044.0	926.0	1078.8440762002851	894.2372182543032	360	75	0	47.14853073507218	1432.107925415039	237.2530492857121	1162.3640289282082
1841711	41	571.0	600.0	570.2656843106322	561.585681161907	360	0	125	38.4213366676163	1405.2841663360596	318.72283820905284	740.1072513063059
1841711	42	1212.0	0.0	1206.3576028497896	-16.02884030671071	0	0	125	16.99295051422019	957.5951099395752	464.99999999999983	876.47365593442
1841711	43	1919.0	1095.0	1958.6930559857958	1270.8184121898803	90	150	250	180.2433154335055	1466.1600589752197	1129.9448607095192	1208.0582112947354
1841711	44	1519.0	93.0	1468.4305967453192	165.00129031824193	90	75	62.5	87.98551217687078	992.9211139678955	510.0594994035882	1251.3528129749639
1841711	45	1190.0	107.0	1183.8862483649427	91.3915605836541	0	75	62.5	16.763094585096926	851.8168926239014	435.0	836.0307198249737
1841711	46	666.0	694.0	595.5286254064971	791.9826610009652	90	0	125	120.69306729853159	2365.077018737793	870.5624374618714	1877.296354593871
1841711	47	868.0	364.0	870.248463256078	369.61504413709775	360	0	0	6.048496315241406	984.982967376709	88.78115170192955	450.32447191514757
1841711	48	513.0	509.0	506.85635950395334	527.9347663996658	0	75	0	19.906523984728675	1031.545877456665	594.9999999999999	726.8395847637235
1841711	49	1005.0	757.0	1042.674274460321	729.2285622925382	360	75	62.5	46.8038856127461	1703.340768814087	425.8665436558241	1316.3695353615628
1841711	50	904.0	389.0	909.1192449318199	406.5803816473317	0	0	0	18.31055672386292	832.0050239562988	0.0	232.74494370813755
1841711	51	1387.0	744.0	1431.2199289696894	773.8981463096208	0	75	62.5	53.378846660787474	861.7660999298096	435.0000000000001	724.5370945621803
1841711	52	973.0	228.0	980.0887524620291	258.0452535666827	90	150	0	30.87017449503941	872.2279071807861	419.96763104431255	515.7386925960301
1841711	53	708.0	568.0	691.5444758776075	603.6158333136791	90	150	0	39.23355524000362	743.9701557159424	311.0223012949077	346.1514236617581
1841711	54	1244.0	542.0	1280.322015486088	566.7215344261678	90	75	0	43.9368077283252	857.0859432220459	378.2939606060404	546.4016897040118
1841711	55	1140.0	252.0	1201.8743046797586	168.71699093410405	90	0	62.5	103.75205626238787	1222.7208614349365	409.1624884601242	1331.3727161970035
1841711	56	1621.0	0.0	1599.212890830423	-221.5187902914459	0	0	250	222.58762898722077	1226.7088890075684	861.0000000000001	1050.0135103914804
1841711	57	462.0	435.0	461.3696800610522	430.687289053118	0	75	0	4.358529446589893	928.1268119812012	496.0	725.7317357577722
1841711	58	1487.0	1034.0	1534.8227694906248	970.7105205099249	0	150	62.5	79.32575556449537	911.8540287017822	495.99999999999994	1085.8603867433576
1841711	59	670.0	883.0	731.4625376148826	828.1882253845318	360	0	125	82.35274231352435	1036.5591049194336	133.5555595833584	441.2192769476876
1841711	60	1543.0	1088.0	1616.9050364140946	1126.5389818552667	90	150	62.5	83.34991019676764	1073.173999786377	683.1220096111507	1152.3415785396098
1841711	61	1625.0	325.0	1621.143916423065	355.6921950222336	0	75	125	30.933480499858522	1013.2629871368408	527.9999999999998	726.9185405819597
1841711	62	1120.0	654.0	1145.611730455879	674.4868143846553	0	0	250	32.79741301651585	2146.5110778808594	0.0	548.193499123492
1841711	63	1066.0	239.0	1063.956911462092	257.02381114854256	90	0	0	18.13923865800487	1640.4600143432617	430.4907333863574	933.4956882570365
1841711	64	703.0	657.0	703.7144911783256	778.3166744315375	360	150	0	121.3187784012499	1383.795976638794	367.5967279337997	730.6607623235396
1841711	65	1156.0	1147.0	1194.9500122320171	1258.8908260607157	360	75	125	118.47641288215816	1565.6418800354004	585.8743319899577	884.4182974433179
1841711	66	983.0	635.0	998.262788586322	631.2275595650485	0	0	0	15.722087083654591	504.00280952453613	152.99999999999994	53.86816898797045
1841711	67	1013.0	824.0	1012.3342293007058	793.0314182808104	0	0	125	30.975737349128007	856.0531139373779	0.0	235.6971339615845
1841711	68	985.0	380.0	957.4522288727368	356.83093788572916	360	0	62.5	35.99562658622597	1330.989122390747	189.90762887500307	546.7430910434575
1841711	69	1696.0	806.0	1772.1341250785679	837.5602821762992	0	150	62.5	82.41636010238894	1067.8400993347168	666.0	1097.8751609547091
1841711	70	659.0	986.0	598.821508560562	1044.518080918109	90	75	0	83.93936279401258	1167.564868927002	753.8133309532911	651.0076471213498
1841711	71	1340.0	971.0	1352.0791610405047	1024.295208719278	0	150	0	54.646915776408186	824.8929977416992	405.9999999999997	684.3285460028127
1841711	72	690.0	0.0	642.0409353982116	-91.44365640161517	0	0	125	103.25702965694477	1245.7258701324463	903.0000000000001	1089.1456604163413
1841711	73	987.0	702.0	988.5709271464544	700.0291507583804	360	75	62.5	2.520329111973274	1159.656047821045	224.010830110721	418.27556734963235
1841711	74	880.0	734.0	922.0573739922305	633.2706824575054	360	0	250	109.15685099753962	1242.1190738677979	162.6914355147493	188.08247209702358
1841711	75	688.0	675.0	645.9093995171777	689.3268166306597	360	0	0	44.46207736682023	816.4010047912598	131.85259707227357	303.53438953716227
1841711	76	1480.0	598.0	1556.5620327379577	607.2460895329928	0	0	0	77.11831837261639	848.6630916595459	406.0000000000001	559.3415021379864
1841711	77	1025.0	274.0	1109.8423540655597	167.73309253606706	90	0	62.5	135.98117761416054	1165.816068649292	386.6498728024489	905.0593856295504
1841711	78	580.0	752.0	510.5977995182781	806.4357205787555	0	150	62.5	88.203815714704	964.1561508178711	561.0	590.610442620303
1841711	79	873.0	494.0	834.0626727100067	535.7759032527138	0	0	0	57.10815658965149	672.6100444793701	276.0000000000002	195.54106513224264
1841711	80	1684.0	264.0	1733.4142744260398	277.7500101598066	0	150	62.5	51.29164938317696	1103.0690670013428	703.0000000000017	1130.5623569090205
