user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1842702	50	1049.0	403.0	1050.262189023015	361.1004692675775	360	150	0	41.91853762629411	1326.8451690673828	244.483748034926	414.9448987695316
1842702	51	892.0	1069.0	888.5145564985783	1215.4512284601083	0	150	62.5	146.4926982271691	888.9470100402832	465.0	730.4702809175873
1842702	52	970.0	1032.0	999.8259028645454	1042.41719596336	0	75	0	31.5927595094879	718.0860042572021	275.9999999999999	445.2006136007016
1842702	53	1004.0	531.0	1066.1319791347	824.0231049093893	0	0	250	299.53784876361414	1016.934871673584	434.9999999999999	291.73015013663513
1842702	54	823.0	458.0	818.7088698478261	458.4485374843429	0	0	125	4.314508530268133	1626.4159679412842	0.0	406.9379414298724
1842702	55	892.0	716.0	934.8941180082846	799.1525832916785	0	0	62.5	93.56418902437076	797.0788478851318	377.99999999999994	233.04657455148123
1842702	56	542.0	868.0	517.7451568689762	886.9437780442571	0	0	0	30.77603193884243	812.4608993530273	351.00000000000006	511.2216915187108
1842702	57	696.0	1199.0	764.0456922572806	1490.4394074522988	90	150	250	299.27770456704525	1233.7729930877686	782.4754227954711	1597.2065175617126
1842702	58	1002.0	1131.0	820.2299024011235	1313.96214733389	90	0	125	257.9060211358649	1437.9100799560547	728.0586477786403	2178.8877395413915
1842702	59	1516.0	1199.0	1524.4645124043773	1355.6739311411768	0	0	125	156.9024176661216	1202.1360397338867	779.9999999999989	1327.7286999706732
1842702	60	1866.0	1199.0	1836.6533446982808	1448.1304102644845	90	75	250	250.85292004668446	1767.017126083374	1435.222604057039	2298.1089370069835
1842702	61	998.0	799.0	999.5157628776172	796.0574009931784	0	0	0	3.3100492467802063	1297.4128723144531	0.0	483.3302040385123
1842702	62	988.0	481.0	988.8699755022863	481.7814086046875	0	150	0	1.1693830775489615	734.8189353942871	300.0	188.74522084853317
1842702	63	964.0	804.0	963.7823578061923	799.9642312250517	0	0	62.5	4.041633052291293	1390.1348114013672	0.0	343.7506053457019
1842702	64	700.0	1016.0	741.3822198695324	1042.8575968876623	360	150	125	49.33374739375157	2110.313892364502	776.4647942231271	2059.5200436340783
1842702	65	273.0	1165.0	83.71524625179295	1123.4302995578105	360	150	125	193.79566041677185	1749.7129440307617	950.6965729895073	2117.192960618091
1842702	66	1063.0	149.0	1123.6128490905862	51.62004583635351	90	0	125	114.70297706595095	1046.3299751281738	529.8442325338181	899.5657662919948
1842702	67	185.0	848.0	-57.04317043482429	953.6200622165179	0	75	125	264.0842552988771	1358.7238788604736	990.0000000000001	1615.9070109758327
1842702	68	1681.0	139.0	1802.4639535613248	-93.78709791659581	0	0	125	262.5706094961476	1311.1701011657715	946.0000000000009	1365.4149791948541
1842702	69	1042.0	416.0	1040.1004801021588	416.74085810687734	0	0	250	2.038883659461819	2360.7521057128906	0.0	399.80045718122284
1842702	70	761.0	597.0	760.1332150678215	592.7014877629547	0	0	62.5	4.385034044415156	1953.9868831634521	0.0	468.5156635772609
1842702	71	596.0	1000.0	610.7676820520089	990.7010651365057	0	75	0	17.451493425627973	749.3438720703125	325.0000000000001	546.0316001752524
1842702	72	1284.0	240.0	1333.6352921239666	170.93530538889632	0	150	0	85.0505394806906	828.2449245452881	377.99999999999983	501.78423395008605
1842702	73	889.0	645.0	926.5199449448816	584.3556505236598	360	150	62.5	71.312575273057	644.6130275726318	193.4770721438086	202.81729387669162
1842702	74	778.0	594.0	753.4458961805923	588.1683426865891	360	0	62.5	25.237120307105396	874.2930889129639	153.46076968587784	289.98824839485997
1842702	75	412.0	72.0	605.073101498785	158.20787346919437	0	150	62.5	211.44507554076725	1077.3727893829346	665.9999999999997	1429.6618801958657
1842702	76	926.0	274.0	862.2641601423816	297.16298343080064	90	0	62.5	67.81431326623847	796.9861030578613	302.7896737194097	596.9664549534014
1842702	77	1108.0	94.0	1116.0137709049486	96.80820414781111	90	150	62.5	8.491556668408005	812.842845916748	358.1163418135616	901.6548384080886
1842702	78	1082.0	757.0	1086.5203037279666	754.8954897490016	0	0	125	4.986191852468792	1514.1541957855225	0.0	507.70572484131037
1842702	79	1231.0	130.0	1280.2629961733114	95.42440111547202	90	75	0	60.18566964149745	937.5200271606445	413.4551579926957	638.0478091368882
1842702	80	1515.0	379.0	1418.9241539765344	471.540799001109	90	75	62.5	133.39553091797464	749.4440078735352	297.7581384991699	1038.8837933335242
1842702	81	1048.0	545.0	1056.4958645297281	564.1073986376691	360	75	62.5	20.91105919857462	1031.5990447998047	152.1333402071774	409.543172760062
1842702	82	1230.0	1061.0	1432.1326116566433	1165.9189461285873	90	0	250	227.74015445649633	1126.323938369751	575.8181182051356	958.5070883749381
1842702	83	499.0	585.0	415.3036599860568	341.3712000549846	0	75	250	257.60448267523975	1186.845064163208	779.9999999999999	950.2075656369022
1842702	84	1672.0	250.0	1778.4557762065135	127.2530553195744	90	150	125	162.4796747784496	1173.3880043029785	746.367835620165	1375.9313474911526
1842702	85	315.0	664.0	203.93774824233185	685.2863102177379	0	75	0	113.08373343752599	1016.010046005249	561.0	663.489648824577
1842702	86	634.0	742.0	650.3384844090195	707.7059220621369	360	75	62.5	37.98723278144914	1062.3629093170166	228.2173082396968	467.582493911695
1842702	87	271.0	1199.0	415.4116540538176	1442.6853613862706	0	0	250	283.2618597349753	1297.0600128173828	902.9999999999997	1653.101868908121
1842702	88	1841.0	925.0	2043.6276642422254	1021.4674734223652	0	75	125	224.41912517598573	1327.6910781860352	990.0000000000005	1781.10666389802
1842702	89	1209.0	547.0	1240.1080639142597	598.9091539412848	360	0	125	60.51670763841723	1328.883171081543	230.56730999216896	437.87125099848515
1842702	90	938.0	187.0	927.3709585491542	86.4006156445331	90	150	0	101.15934289457773	984.0199947357178	429.06755613791006	618.7792818597701
1842702	91	1051.0	659.0	1092.4976109994507	558.1748034182631	360	75	125	109.03105972340003	720.0191020965576	198.94180766230764	267.11195381541893
1842702	92	992.0	1127.0	890.112158720484	1110.8984013054262	90	75	125	103.152283935553	983.4837913513184	500.08032291263453	1080.2777668460708
1842702	93	1074.0	506.0	1030.1350226519369	536.5132544564457	0	0	0	53.434024135094795	640.6259536743164	230.99999999999997	214.15492941006684
1842702	94	420.0	451.0	258.4132672015595	458.6258824157086	90	75	62.5	161.76657967297453	1204.4949531555176	561.5841582212416	1029.7539815755088
1842702	95	822.0	748.0	822.073825880407	744.8322149686722	0	0	62.5	3.168645178198726	1579.3430805206299	0.0	321.08995013214013
1842702	96	573.0	758.0	498.29488443988214	762.8001205162641	90	75	0	74.8591707663211	797.9848384857178	316.5908435515879	441.52842758893684
1842702	97	698.0	571.0	681.2173716651604	545.3056676474552	0	0	0	30.68966159585984	624.2709159851074	210.0	310.59454241403785
1842702	98	825.0	1111.0	639.1873756069983	1115.744279170889	360	150	250	185.87318141320455	1953.1471729278564	716.4750719405475	1541.1650797258276
1842702	99	935.0	634.0	929.0853997959971	652.0227764712201	360	0	0	18.96847298294614	1036.3588333129883	173.41910122832553	243.80243627624068
1842702	100	1433.0	320.0	1457.4657213199303	290.06007633883047	0	0	0	38.66484900450471	921.2300777435303	465.00000000000006	583.0102887899992
1842702	101	636.0	490.0	524.492232078827	368.1520884972352	0	0	62.5	165.16929449612536	969.2180156707764	528.0000000000003	770.5455428013261
1842702	102	239.0	491.0	220.08221393131564	459.1984955280456	0	75	125	37.00295010428551	985.6531620025635	560.9999999999998	1310.3762026773757
1842702	103	532.0	622.0	623.4509352515087	593.9169094208347	360	75	125	95.66573856325593	983.4740161895752	142.6020619580046	897.1721815603689
1842702	104	1026.0	177.0	1033.4404135256104	122.54090303065158	0	75	0	54.965016111604854	719.1500663757324	300.00000000000006	452.2023637674568
1842702	105	1019.0	421.0	950.4545943062881	386.9883654456481	360	150	250	76.51969633221461	2359.492063522339	353.0624437716329	707.8443949546456
1842702	106	885.0	785.0	910.228529039748	721.2845304866346	360	150	125	68.52838632871784	875.3499984741211	124.87464065542127	520.3380805538764
1842702	107	908.0	156.0	804.7390343304041	-83.44526462583526	90	75	125	260.76207888179164	1249.3810653686523	825.0389873407084	848.3618359458724
1842702	108	1131.0	649.0	1160.4321072863404	788.9558169370808	90	150	125	143.01706063907318	780.580997467041	342.55847116803915	316.45184426683306
1842702	109	410.0	588.0	323.82103763646785	595.5637607638527	0	0	125	86.51025390638897	1219.0449237823486	820.0000000000007	1133.0639515845592
1842702	110	764.0	562.0	761.5381752194882	566.7248854118798	360	0	62.5	5.327769083334642	1797.3978519439697	171.03763216864266	650.8555234421917
1842702	111	1224.0	570.0	1190.6544744973971	514.0739882957075	360	150	125	65.11253993044195	1546.3159084320068	170.23409929535546	585.7162017252249
1842702	112	631.0	936.0	643.3776551641125	1085.9861487603678	0	150	125	150.49601711450322	1203.0251026153564	779.9999999999999	983.3796520078263
1842702	113	1449.0	1017.0	1422.745611835595	1042.3991925839882	0	0	125	36.529602814782656	1078.7489414215088	665.9999999999989	1131.7921154622838
1842702	114	1224.0	942.0	1266.862948021988	962.9400190380758	0	150	0	47.704472646184996	718.048095703125	276.0	442.144676643925
1842702	115	1075.0	1075.0	1119.5761619302916	1163.7048181052394	0	75	62.5	99.27526866002017	875.9469985961914	434.9999999999997	698.0960942030789
1842702	116	930.0	685.0	1019.6128093427441	636.461567904955	90	150	62.5	101.91386063016303	624.2620944976807	225.88914064543079	263.90629712046274
1842702	117	958.0	110.0	865.8446085988168	261.310807496927	360	150	62.5	177.1653934313284	1484.1830730438232	609.2686556252463	1508.325267565428
1842702	118	1517.0	979.0	1538.3600551500226	919.5403765542203	0	150	125	63.179892183557286	935.8789920806885	495.99999999999994	1162.9706208470589
1842702	119	945.0	1086.0	873.209354952325	1043.0691244325928	90	0	0	83.64781403805753	874.5670318603516	314.78971052893854	520.6257351865297
1842702	120	798.0	152.0	775.6651903363465	62.18159293339608	360	0	250	92.55371397568977	1937.3948574066162	377.45452247288574	988.3038980441297
1842702	121	1367.0	427.0	1243.8744449141739	412.7834335787498	0	0	0	123.94358828113145	891.880989074707	435.00000000000006	646.723795496558
1842702	122	552.0	608.0	541.1874412191207	624.930692479166	360	150	0	20.088797256532295	1015.8689022064209	234.07437795956113	472.8975228130647
1842702	123	615.0	177.0	846.6332476935625	127.92093666213056	360	150	0	236.77566575809655	1452.5439739227295	584.5909779694898	993.7334626385575
1842702	124	1672.0	557.0	1731.554995821054	559.1579573015144	360	150	250	59.594079462316756	2250.1981258392334	1065.4761255467579	1872.1759317151323
1842702	125	1277.0	949.0	1311.0968054341347	1095.9831863319605	90	0	62.5	150.88621277343088	1046.9551086425781	560.0746530847593	942.1077422540919
1842702	126	480.0	1199.0	881.3605878131077	1195.2172940493795	90	0	250	401.3784128649574	1671.1969375610352	834.5578236073989	2073.926414772382
1842702	127	575.0	414.0	674.8790177065086	403.8540614543766	360	150	125	100.39301891560307	2436.511993408203	547.0265854568953	2381.6284312240205
1842702	128	818.0	61.0	941.5418652764782	-19.28138280184342	90	0	125	147.33530771871222	1298.3739376068115	726.0930312767442	1073.3831370665912
1842702	129	594.0	804.0	512.1090032018906	825.5775508434507	90	75	0	84.68604405089228	1079.4799327850342	507.8661670604506	536.4684061210451
1842702	130	711.0	216.0	684.6751729682156	93.53775040210485	0	0	62.5	125.25972654780361	1061.8751049041748	630.0	768.1023909357895
1842702	131	1494.0	645.0	1113.9635387797605	505.04753093082746	360	75	250	404.9869201040452	1749.3901252746582	437.4003177471024	2496.1578792389696
1842702	132	1619.0	568.0	1702.8896575496158	577.6170817302815	0	150	62.5	84.43910767410277	1048.2330322265625	630.0000000000006	1082.101720853522
1842702	133	36.0	0.0	-79.88793999869415	-223.65891734756767	90	150	250	251.89943617687405	1500.831127166748	1140.1810560949552	1911.0767047400716
1842702	134	1116.0	729.0	1111.811288924964	730.2049636340378	0	0	62.5	4.358582089336301	1358.5100173950195	0.0	402.17222608693606
1842702	135	957.0	598.0	915.8278492583022	401.1775777784185	360	75	62.5	201.0825996596115	78.12714576721191	5.288340058414556	0.0
1842702	136	787.0	406.0	810.6408662804963	357.0547070398744	90	150	0	54.35560929145056	899.407148361206	330.8240110937187	278.96980698920413
1842702	137	1082.0	815.0	1181.91660263942	786.3972963053723	0	0	125	103.92998672975202	844.0649509429932	435.0000000000001	484.7683445741194
1842702	138	1416.0	547.0	1420.784427128043	546.011226870949	0	150	0	4.885531214134995	891.862154006958	435.0	558.0686902761973
1842702	139	611.0	569.0	601.4556128410463	545.25323512991	0	0	0	25.593049213318483	703.3500671386719	275.99999999999994	391.9366420646613
1842702	140	46.0	407.0	-43.65006594772848	527.0330925604167	90	0	125	149.81681358929518	2203.003168106079	923.4619319748315	2546.980278608491
1842702	141	701.0	690.0	757.9290599842401	720.3450340611975	360	0	125	64.51154131521305	1827.3000717163086	334.17284263774525	1188.1786271565738
1842702	142	1166.0	646.0	1197.174521665958	665.7289142086112	360	0	0	36.89282934327523	1093.984842300415	125.61774668718188	229.36637964696212
1842702	143	1119.0	75.0	1108.841473504694	22.87549231741161	90	0	0	53.10517829466397	967.9200649261475	412.6088064808253	654.2442923299114
1842702	144	848.0	210.0	894.9376650042358	145.2573210557398	90	0	0	79.96723624666176	859.7099781036377	316.7043830610018	438.0901991733196
1842702	145	512.0	388.0	529.4655877102156	398.25206472749585	360	75	62.5	20.252199516101893	1185.9090328216553	315.92694636321164	825.0564033022359
1842702	146	1195.0	417.0	1159.6517299341813	466.2286000156115	360	0	62.5	60.604911155310845	1312.751054763794	313.3842844835669	821.2442417996193
1842702	147	857.0	1199.0	892.6376792060757	1078.5616351184312	360	75	250	125.60033405425743	1202.4941444396973	329.1990680140696	1061.9272448544193
1842702	148	1439.0	34.0	1438.393222340708	-227.54823679113485	90	75	250	261.5489406357429	1314.2099380493164	816.3537132934437	1401.1034001603284
1842702	149	1247.0	100.0	1224.0953217355684	146.74915198621062	0	0	62.5	52.05869281711697	765.887975692749	324.99999999999994	1125.5078413813703
1842702	150	1106.0	728.0	1112.3035754518146	729.6287811583269	0	0	125	6.510606080730138	1843.4770107269287	0.0	772.723556528113
1842702	151	972.0	615.0	936.3017468144643	613.77678090176	0	75	62.5	35.71920415492075	578.1219005584717	210.00000000000017	26.93497667276545
1842702	152	969.0	669.0	903.5444198948701	679.3679235126451	360	0	125	66.27161386946253	1265.9189701080322	118.49105172293866	121.80722123440547
1842702	153	766.0	528.0	777.2202433843593	510.60175435525485	360	0	0	20.70248325972397	1062.8421306610107	58.717031924327834	237.7474501148263
1842702	154	1208.0	594.0	1340.082160426285	495.54299459841076	90	0	250	164.74064166295906	1843.3549404144287	329.15947198789735	836.3140431501694
1842702	155	143.0	635.0	-4.714844188997844	657.8913369534605	90	150	125	149.47805357742914	1327.1269798278809	887.2130728325101	1617.424383002271
1842702	156	1919.0	385.0	2137.9747823103035	434.30095092848	0	0	250	224.45609604173637	1405.6661128997803	1080.999999999999	1889.6060789997666
1842702	157	590.0	784.0	542.5716282407022	804.1716013130308	360	75	125	51.5397317345562	1422.1720695495605	280.632216818423	858.1116088450267
1842702	158	404.0	532.0	459.12003976361785	507.92816584583943	90	75	125	60.14708623938673	1000.0100135803223	566.6684224762919	1057.6242324102088
1842702	159	952.0	197.0	911.3528268234444	128.15636597007216	90	150	62.5	79.94772438094496	937.9549026489258	475.4057746472481	705.911479416229
1842702	160	742.0	1068.0	754.6457997441797	1064.9139678228096	90	0	0	13.016906151945271	999.2129802703857	359.17108809587637	611.6405073813332
1842702	161	930.0	368.0	939.6227568128114	362.9244638916141	360	0	250	10.879269987735283	1999.6168613433838	186.73044924063205	1069.023655601094
1842702	162	0.0	839.0	-300.4903110748345	803.6156971284425	0	75	250	302.56648185077756	1405.6808948516846	1081.0000000000005	1577.4573446273287
1842702	163	984.0	608.0	894.4316583480443	365.22671641550284	0	0	250	258.7689221075053	890.6269073486328	435.0000000000003	65.51704095079793
1842702	164	142.0	942.0	47.649604095994874	947.3920471651445	0	0	125	94.50434582533043	1342.1070575714111	989.9999999999999	1487.767145267558
1842702	165	870.0	777.0	868.8442104615049	778.0186002461921	0	0	250	1.540582980185573	3187.389135360718	0.0	479.32883047484967
1842702	166	835.0	520.0	860.9188095906449	492.764027615665	360	150	0	37.597644637880755	876.2722015380859	166.54094747285473	200.24385132442626
1842702	167	784.0	840.0	855.1539706454331	823.6874095183917	360	75	125	72.99991881387137	1234.7030639648438	126.03392702144629	543.4961665933961
1842702	168	419.0	0.0	175.02274502520805	-286.83390877082803	0	75	250	376.5615383516834	1437.8080368041992	1128.0000000000002	1369.5542421573105
1842702	169	1026.0	616.0	1055.2092221149842	566.5929346192503	0	0	62.5	57.39544203244852	656.7659378051758	253.00000000000014	119.36676971616322
1842702	170	39.0	103.0	43.420974052677906	-237.2632890663753	90	75	250	340.29200827795256	1578.536033630371	1138.5627000131024	1787.5388361549935
1842702	171	1057.0	564.0	1998.0344958480964	365.8270653719758	90	150	250	961.6748069878737	1907.6719284057617	1229.7524699832109	632.4548611628582
1842702	172	729.0	894.0	705.6714426059751	928.9937892550465	0	0	0	42.056948017098456	828.2709121704102	378.0	427.5237683962153
1842702	173	719.0	760.0	736.4041885956802	789.4550292887809	0	150	0	34.21263700852285	844.1882133483887	406.0	378.97934225151346
1842702	174	973.0	807.0	972.3530551850862	799.6181405273434	0	0	125	7.410154307947592	1343.9350128173828	0.0	342.859599990303
1842702	175	615.0	1104.0	571.8373458845116	1121.9772456726039	90	75	62.5	46.7567756829579	921.8659400939941	451.2908993851045	912.8472332044441
1842702	176	1100.0	703.0	1097.4576774176712	713.6239815896427	0	0	0	10.92393651252537	749.9921321868896	299.99999999999994	260.4132037259679
1842702	177	978.0	403.0	977.0621014797143	400.7291172973434	0	0	0	2.456941571055153	1030.6470394134521	0.0	287.5368146494698
1842702	178	0.0	460.0	-106.25114687119104	502.6637918719675	90	150	125	114.49674819984176	1359.2040538787842	904.1561972547119	1731.3832908387556
1842702	179	1013.0	347.0	962.3282112423533	322.67982327664186	360	0	250	56.205882003175994	1594.2649841308594	133.62451514835524	553.8954486612187
1842702	180	946.0	264.0	977.7107728798522	306.43908125586756	360	75	0	52.97781360607195	1281.3539505004883	245.6229162485813	615.2192705560798
1842702	181	699.0	70.0	520.2025022379252	-271.66375470252876	0	150	250	385.61984710775573	1326.5721797943115	990.0000000000003	1146.3839942115815
1842702	182	593.0	144.0	521.0524189826526	15.852729286949113	90	75	0	146.96318384361342	1218.9819812774658	616.0439701487547	1112.1052784624721
1842702	183	965.0	562.0	833.5563015036249	584.0771375153918	0	0	250	133.28482987676983	828.5160064697266	325.00000000000006	41.236067977499786
1842702	184	1592.0	476.0	1553.1911204234602	569.5082820128794	360	150	250	101.24192777197867	2329.483985900879	946.2811626073104	1934.6805944897988
1842702	185	1745.0	580.0	1623.7831084451218	525.942908389777	90	75	62.5	132.72416491198257	967.1709537506104	485.34258666768426	1298.3897700179018
1842702	186	1848.0	496.0	1964.2666276675366	422.6914694912535	0	150	125	137.44842434358205	1218.3539867401123	819.9999999999998	1440.0334794284975
1842702	187	1555.0	98.0	1469.2132494385169	47.88973330699068	0	0	125	99.34991394028808	1015.0940418243408	560.9999999999998	1402.8240352894727
1842702	188	383.0	898.0	322.39741920804437	960.9302696397195	0	0	62.5	87.36642167087602	1202.6209831237793	820.0	1364.6799759868725
1842702	189	1530.0	1194.0	1571.6026887539524	1296.9202738843987	0	150	250	111.01065934403726	1375.4169940948486	1080.9999999999995	1678.6120646576464
1842702	190	873.0	781.0	864.9832523014129	775.9881179420447	0	0	0	9.454480706292422	1170.3770160675049	0.0	240.44148773781737
1842702	191	1399.0	90.0	1510.7309446987783	88.99964734294261	90	150	62.5	111.73542280190263	1015.8798694610596	562.594413303968	1043.3315508336786
1842702	192	1040.0	535.0	993.9265829732334	573.1222633364096	360	0	250	59.80022339768392	1123.248815536499	157.8997467512054	155.3579016156243
1842702	193	955.0	531.0	1123.9388244859301	556.5745759259265	90	0	250	170.86364549686655	798.1390953063965	352.9079227902171	259.2673617631511
1842702	194	888.0	490.0	892.6355857305904	408.05885794345653	0	0	0	82.07215981437487	749.1550445556641	325.0000000000001	200.80881317905664
1842702	195	769.0	957.0	782.4539961644741	909.9344264100403	360	0	125	48.95077353980834	1358.8590621948242	325.0373130473943	731.5496505880739
1842702	196	820.0	384.0	807.8822027015214	204.18658644038777	0	75	62.5	180.22126596860636	1015.9158706665039	595.0	683.8701869559867
1842702	197	939.0	834.0	886.5044255492694	802.2553880107967	360	75	62.5	61.34741826073264	1422.450065612793	218.63414763899894	586.8014912696229
1842702	198	1424.0	382.0	1457.4402740720705	361.6820727914665	360	150	62.5	39.12889081058206	1844.269037246704	640.7565603221647	1900.8618686334119
1842702	199	1821.0	1199.0	1853.9452324067884	1448.8411379814927	0	150	250	252.00393363244265	1422.1389293670654	1081.0	1938.9209649877068
