user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841604	1	961.0	557.0	939.1449442147222	586.3648557131262	90	150	0	36.605166499147714	824.0289688110352	195.3370274570862	49.41421356237309
1841604	2	1434.0	381.0	1474.2866905515828	335.81388126422416	90	150	0	60.53761443931053	1296.5779304504395	451.1076522797167	536.749748366724
1841604	3	900.0	606.0	873.2255391297193	593.7468797195805	90	150	0	29.44504561892574	904.8759937286377	216.89249642554796	98.43930828861444
1841604	4	1097.0	963.0	1168.348503798882	1186.263750732418	360	150	62.5	234.38709731008302	2503.6680698394775	576.088031351635	1177.3374008265973
1841604	5	562.0	614.0	629.0630026754295	633.7909131517614	0	0	0	69.92228951647128	624.1819858551025	231.00000000000006	424.46583861477876
1841604	6	1087.0	457.0	1017.1655717862543	272.6167883108201	0	0	250	197.16494647060804	825.9069919586182	406.00000000000006	209.65903514472706
1841604	7	1298.0	862.0	1410.9937274427893	868.2314249559623	360	150	125	113.16542359924765	2357.4349880218506	672.0075505989544	1018.4512707455906
1841604	8	1287.0	929.0	1358.5704354336776	972.5666111872175	360	0	250	83.78768906291906	2826.2059688568115	404.0582319301677	579.1991391342192
1841604	9	0.0	390.0	-266.4238294884439	314.49765150243223	0	0	250	276.9156217116246	1619.081974029541	1325.0	1029.3594091221041
1841604	10	860.0	0.0	872.5041160145047	117.66085016751866	0	75	62.5	118.32340672684957	735.0339889526367	324.99999999999994	896.1972955078396
1841604	11	806.0	478.0	803.7063306914741	475.21102238548	0	0	62.5	3.6109991735206846	2208.70304107666	0.0	415.1436966147153
1841604	12	620.0	909.0	607.5995487759507	961.859109249738	0	75	125	54.29416746977309	910.0110530853271	496.0	671.1533855514526
1841604	13	1468.0	963.0	1401.0721356154886	991.7911125236218	90	150	0	72.8578560720764	984.1628074645996	447.95089845695105	798.1994885718685
1841604	14	1095.0	56.0	941.7240377674251	-129.2180972627011	90	0	250	240.41477523633426	3018.115997314453	1326.4331596950067	2632.1687652942196
1841604	15	281.0	257.0	255.01833794880528	232.54856443209016	0	150	0	35.67799692070924	1024.8949527740479	595.0	909.134625538967
1841604	16	1659.0	625.0	1350.4115031915132	573.5663365470923	0	150	125	312.8454604093024	863.616943359375	435.0000000000001	881.7725425087962
1841604	17	858.0	797.0	854.0680522985364	804.7727967782604	360	75	0	8.710716530985275	863.38210105896	183.93078916628576	238.9430963195378
1841604	18	1009.0	1030.0	990.7355618762168	1074.9890111990164	0	0	0	48.55513184662081	743.6060905456543	325.00000000000017	448.458789275409
1841604	19	827.0	211.0	843.0507684452925	251.1856513840236	360	0	250	43.27255186423233	3186.063051223755	419.0400691345549	1285.402758004125
1841604	20	1041.0	300.0	1058.4176705820523	198.57497878937824	0	0	0	102.90971856962764	959.3069553375244	528.0000000000002	497.82354965087427
1841604	21	897.0	412.0	893.986346906862	411.20858704565285	0	0	250	3.1158368747559484	2745.7058429718018	0.0	312.25348219202266
1841604	22	461.0	186.0	434.07492355221666	-34.613888639818654	90	75	62.5	222.2508663706427	1159.9290370941162	660.7326887548871	959.7430296749179
1841604	23	918.0	438.0	918.460756306239	441.63855577303207	360	0	0	3.6676129140360447	879.9989223480225	61.019303539363314	241.9928246869441
1841604	24	1181.0	490.0	1181.5981785443412	410.05897269834855	360	150	0	79.94326527991143	920.0000762939453	213.2808115864143	305.2294820623519
1841604	25	515.0	782.0	563.5994197489781	764.7122416015216	360	0	125	51.58265396799126	2253.4830570220947	380.16589144413007	686.0089508443641
1841604	26	1276.0	487.0	1312.2060437919383	395.1245994538346	0	0	0	98.7520472323591	824.0108489990234	405.99999999999994	359.2770057207371
1841604	27	1146.0	639.0	1156.437885252955	637.5786806227528	0	0	125	10.53421080698481	1889.3120288848877	0.0	374.1688821488914
1841604	28	350.0	938.0	219.74179378964138	912.533332868313	90	0	62.5	132.72434373518846	1457.871913909912	856.054141237738	1190.7544999199154
1841604	29	156.0	801.0	337.2732944273401	864.7466147286723	90	150	62.5	192.15524495029248	1039.1209125518799	633.9529271735854	1280.4635596695173
1841604	30	962.0	725.0	952.8224659624941	762.2467566576929	360	0	0	38.360761365319256	1215.9981727600098	98.21907053953642	141.4867769123071
1841604	31	0.0	607.0	63.66287340361989	478.90208411083785	360	150	62.5	143.04557841874106	2896.3229656219482	1244.2526533791472	2089.8616698326928
1841604	32	1128.0	831.0	1142.888906671714	756.3522022303191	360	75	62.5	76.11815324705523	1103.1699180603027	402.12470574066117	626.6210795208361
1841604	33	981.0	1199.0	939.3436484396395	1313.9228311795143	90	150	125	122.23955477518517	997.1699714660645	559.3522805831062	767.4346185753525
1841604	34	1347.0	733.0	1290.553891152481	782.4265121371541	360	150	125	75.02761695582643	1369.230031967163	462.4574132054802	706.5647809557797
1841604	35	1650.0	568.0	1811.269027612793	627.2768640986494	0	0	125	171.8180604143393	1197.8719234466553	779.9999999999999	760.4979112868766
