user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841304	37	1408.0	927.0	1438.4670043618921	908.8594382308664	0	150	125	35.45868491762355	989.4840717315674	594.9999999999998	822.723315810127
1841304	38	1171.0	413.0	1136.556677268145	534.9146717145948	360	0	250	126.68673829603527	1291.18013381958	89.07392982467415	378.4270560850428
1841304	39	1138.0	351.0	1133.6871618738692	319.6026017326308	360	0	62.5	31.692226028823026	1306.9031238555908	154.43839300420223	736.2106970377762
1841304	40	1018.0	409.0	1016.5079388957064	408.1488784453968	0	0	125	1.717746849700512	2093.302011489868	0.0	279.21134677559274
1841304	41	1409.0	303.0	1456.7254198767241	308.0421182900729	0	150	0	47.9910268619114	848.6368656158447	406.00000000000006	568.4446189824268
1841304	42	881.0	155.0	850.5550732259767	89.07980912098908	90	150	62.5	72.61105378522527	825.9861469268799	383.1278586469554	712.932912826155
1841304	43	361.0	428.0	395.7737573881187	476.866062120272	0	75	62.5	59.9758804022919	1119.3509101867676	740.9999999999998	1267.6898079762327
1841304	44	1289.0	55.0	1131.6539896668905	100.54335566448158	90	0	125	163.80465259854023	1244.8070049285889	417.85121602503403	875.9516626563637
1841304	45	1621.0	0.0	1791.1139158118588	-92.77933491311842	90	75	250	193.7698359904471	1618.2410717010498	1204.2264832984945	1368.9820922243937
1841304	46	955.0	1189.0	962.0280534570236	1137.7895824277393	0	150	62.5	51.690428546492875	742.9080009460449	350.99999999999994	889.6484386966007
1841304	47	226.0	895.0	285.0634939659837	840.6475065409145	0	0	125	80.26636820418453	1244.8999881744385	903.0	1024.965483056163
1841304	48	1822.0	696.0	1647.4190633419457	643.2229443515421	360	75	125	182.38399339669033	1709.7690105438232	523.413956868827	1097.5045260971067
1841304	49	1519.0	1141.0	1508.3200261790041	1241.4615598368769	0	75	250	101.02765386603585	1146.7480659484863	780.0000000000003	896.2931808540833
1841304	50	1236.0	2.0	1201.3642758131866	37.906886266766506	90	150	62.5	49.88925607101708	855.2999496459961	455.7807048672454	880.3410296492513
1841304	51	1253.0	756.0	1229.4579832602092	677.8525337521148	90	150	62.5	81.61649976040962	894.7238922119141	481.2917184123151	573.6855758591569
1841304	52	277.0	817.0	235.0165907928851	844.1309839928225	360	150	250	49.98696771230329	1938.2729530334473	824.7555493351563	974.0436587353087
1841304	53	586.0	734.0	599.2393841511761	742.2764953857588	360	75	62.5	15.613509169078531	1262.925148010254	224.13397103792	774.3881813478409
1841304	54	813.0	1194.0	818.3681719957233	1289.2037469381353	0	75	62.5	95.3549720865995	917.9050922393799	528.0	798.6141787510924
1841304	55	1081.0	977.0	1063.3512516326982	1021.5593133911892	0	0	62.5	47.92713979392628	831.3100337982178	435.0000000000003	755.563531716915
1841304	56	820.0	429.0	828.087245561178	431.9180974071644	360	0	0	8.597606250840524	864.5539283752441	113.543598657603	355.3742441706508
1841304	57	654.0	1158.0	741.213129305663	1160.2412248595645	0	0	125	87.24192233185498	1117.4869537353516	740.9999999999999	944.2467316722878
1841304	58	691.0	882.0	704.8337459176497	904.5896269135967	0	0	0	26.488936751209597	585.0040912628174	210.00000000000006	411.7247911693059
1841304	59	850.0	510.0	879.1272733003693	532.8336132919527	360	150	0	37.010430230961205	2113.245964050293	379.07928153204153	915.0937005103616
1841304	60	768.0	549.0	767.6975649707514	545.0475343426556	0	0	0	3.964019641652102	1287.8940105438232	0.0	229.00049682213913
1841304	61	1110.0	1142.0	1056.045232609053	1037.3034898356705	360	75	250	117.7814763228953	1561.7120265960693	311.63402877688367	619.8952250563491
1841304	62	888.0	228.0	873.9672591901543	163.99405470269048	0	0	0	65.52616918482636	705.003023147583	300.00000000000006	411.0320427481367
1841304	63	0.0	886.0	-51.45509810624082	835.4712074275707	90	75	250	72.11647523243532	1355.029821395874	961.3870064622407	1234.3732495439663
1841304	64	278.0	991.0	253.75113709827878	1026.2689351191568	0	0	0	42.80076093325638	1056.6740036010742	629.9999999999999	926.7983670062365
1841304	65	819.0	443.0	824.3050007535203	453.07530098891516	0	0	0	11.38660278626095	775.4421234130859	0.0	296.26158292575496
1841304	66	1602.0	661.0	1596.1507268065968	641.1853775646606	90	0	62.5	20.659943348085942	911.6611480712891	443.90808816559155	961.9109778876406
1841304	67	1108.0	741.0	1105.995907554568	736.6938000690521	0	0	125	4.749709925367322	1982.01322555542	0.0	362.0195870698081
1841304	68	68.0	174.0	101.78776441219065	116.58686479725836	0	0	125	66.61742353004946	1165.6010150909424	820.0	1019.3633911874084
1841304	69	1919.0	1023.0	1849.9673599368318	743.905883766693	360	75	250	287.50483667260556	2154.546022415161	1041.884501316608	1615.9822407461074
1841304	70	1220.0	827.0	1289.6391846571025	903.388727293234	360	150	125	103.36756598269156	1269.6430683135986	284.0249605027723	719.3697422052747
1841304	71	1369.0	845.0	1375.3227188019603	879.8946820523852	0	150	62.5	35.46287648493441	872.6150989532471	434.9999999999996	829.9953602047964
1841304	72	1089.0	374.0	1056.118760403521	396.0251609844593	90	75	0	39.57630141628201	815.9990310668945	307.1711081909262	420.4187599587345
1841304	73	1009.0	54.0	1006.6685511199107	70.95454898015436	360	150	0	17.114099012244925	1177.042007446289	341.25602848450086	727.650506809031
1841304	74	357.0	615.0	304.7374673682343	605.2120119986248	0	0	125	53.171204859410864	1013.3678913116455	630.0	710.8643194023718
1841304	75	559.0	251.0	538.1421770718279	315.02217535562323	90	75	62.5	67.33414969069672	784.459114074707	333.5714412289473	730.6738878871665
1841304	76	1163.0	612.0	1159.8349937421508	608.1225166096806	0	0	125	5.005211489480492	2061.455011367798	0.0	424.8123564108796
1841304	77	1136.0	628.0	1074.9660825127967	588.634877721172	360	75	62.5	72.6274874676374	1183.4661960601807	367.68232300274434	884.7965537660368
1841304	78	1085.0	558.0	1041.0415907998724	576.3899697989136	360	0	250	47.65010733052775	1041.7659282684326	134.21423199569557	333.0744210490852
1841304	79	932.0	815.0	940.221413692006	830.4473437722431	0	150	0	17.49891632967487	632.194995880127	231.0	413.89262287579913
1841304	80	873.0	423.0	873.2696535794863	419.78388804055925	0	0	125	3.2273966580802584	3112.056016921997	0.0	299.8772444889337
1841304	81	1055.0	949.0	1043.5446895105626	995.3535283626857	0	0	0	47.74802331070594	920.8290576934814	496.0	433.1215557978639
1841304	82	925.0	880.0	907.3836834171746	871.7940647331491	0	0	0	19.433784591532312	872.277021408081	434.9999999999994	309.44512478808787
1841304	83	811.0	0.0	808.1901592089615	-135.45247092231105	0	0	125	135.4816116092162	1005.094051361084	595.0	693.683303324429
1841304	84	858.0	1091.0	772.4707061028554	1183.9626569064776	0	150	250	126.3222691913647	1130.1589012145996	740.9999999999991	748.6858022231054
1841304	85	535.0	654.0	634.7286010477197	663.7257110975269	360	150	62.5	100.20171317541335	2664.447069168091	732.336456982566	2313.516015202325
1841304	86	334.0	844.0	340.6485637013156	851.1286457853972	0	0	62.5	9.747871050855819	1040.2109622955322	666.0000000000005	988.7509645891793
1841304	87	850.0	1086.0	835.7425374641234	1080.808223235311	90	75	62.5	15.1733247489233	742.7730560302734	321.0549778902391	677.1797104198538
1841304	88	851.0	0.0	797.0286861777176	-345.44873322331506	0	0	250	349.6394285564721	1370.063066482544	1081.0000000000002	996.525853815388
1841304	89	1457.0	229.0	1467.6483936285224	174.21789541889171	0	0	125	55.80741231416703	877.0740032196045	465.0000000000001	640.2748384598746
1841304	90	637.0	399.0	675.5721926286067	468.1212872883842	360	0	250	79.15533084121174	1641.8819427490234	158.35765859378927	545.7040920484043
1841304	91	914.0	673.0	911.8877264664186	649.3015275466164	360	0	0	23.792420980313246	903.9139747619629	208.80618570682793	156.86969916722208
1841304	92	1161.0	623.0	1158.9338109324112	620.623745244443	0	0	62.5	3.1489242490620284	1737.4598979949951	0.0	351.5984492370278
1841304	93	1049.0	326.0	1036.9093095882556	301.72383514011926	90	150	0	27.12041620139256	936.6910457611084	463.343537779938	409.17582603192255
1841304	94	1271.0	944.0	1235.5461552452682	955.1679305927223	90	150	62.5	37.171195590355794	950.9930610656738	504.5670090454795	686.8592461884435
1841304	95	1135.0	165.0	1131.0515167766075	141.450431229635	0	75	0	23.878289491409607	864.577054977417	435.0	534.5662529306157
1841304	96	1101.0	458.0	1098.287280193083	455.5125329421276	0	0	0	3.6805354386067313	1319.6280002593994	0.0	260.8697084519067
1841304	97	714.0	1176.0	710.8455131331183	1203.2199301286498	0	150	62.5	27.402105459287384	856.1069965362549	464.9999999999999	852.7031264212999
1841304	98	494.0	157.0	526.7079907798361	56.59494724024188	90	150	125	105.59823521510033	1037.8119945526123	573.7692618524892	701.9608841532854
1841304	99	562.0	189.0	475.035578872654	229.4073760404892	360	75	125	95.89351688457296	2877.502918243408	587.2879665384205	1605.9410080706816
1841304	100	870.0	726.0	943.6479470323131	727.6220755801617	360	0	250	73.66580774865744	2313.812017440796	368.5202570962886	819.1762041969855
1841304	101	609.0	197.0	596.9053766794042	244.27794371773842	360	150	0	48.80044954142065	944.7970390319824	325.03133749458755	666.8299762185569
1841304	102	1054.0	423.0	1054.9849695894816	423.9947286241538	0	0	62.5	1.3998750401069615	1815.2480125427246	0.0	424.4077696778124
1841304	103	791.0	114.0	795.6777902837099	130.20008213405615	360	75	0	16.861921097210004	1040.6639575958252	328.0472090104086	554.1390308553068
1841304	104	567.0	922.0	414.3765901232867	865.4515312067928	90	75	125	162.7625097043283	1205.1150798797607	764.0562561610958	817.3327047730669
1841304	105	752.0	355.0	798.6636586784723	357.4560257244243	90	150	0	46.72824738442474	895.9639072418213	449.24806976375106	444.99963216858225
1841304	106	1034.0	508.0	1036.1746592622048	526.1050196964771	360	0	62.5	18.23515508890776	1239.928960800171	206.5828481303655	525.6901905461559
1841304	107	254.0	780.0	284.5635273177044	763.6007765130748	0	150	125	34.68520913983629	909.9340438842773	496.0	743.7729056311967
1841304	108	379.0	607.0	381.251046598312	585.427180697679	0	0	62.5	21.68994567624286	919.2769527435303	496.0	739.173756181948
1841304	109	1102.0	959.0	1163.6816803279892	907.0452508340231	360	150	62.5	80.64691964969164	1004.4450759887695	263.1791906118102	728.2951480910876
1841304	110	347.0	994.0	398.71171346404583	987.3682088091567	90	75	125	52.135227666008376	1245.1388835906982	751.2784709873993	996.1219819934084
1841304	111	840.0	760.0	838.6023103399	758.9421308061209	0	0	62.5	1.7528900756490602	2317.138910293579	0.0	446.862061711851
1841304	112	677.0	772.0	694.6055543816303	760.6765159532807	360	75	62.5	20.932673886554692	1668.9698696136475	181.93477858135887	682.1174273812782
1841304	113	1681.0	821.0	1663.680331423688	718.9814115334553	90	75	125	103.47832291016071	1509.9761486053467	950.0856308765028	1206.6135027992104
1841304	114	373.0	1106.0	303.5573114691866	1049.0721669081179	0	0	250	89.79457205713915	1194.6780681610107	820.0	909.3834791457373
1841304	115	1919.0	13.0	1791.6117647220776	9.392536385584368	0	0	250	127.43930430190146	1194.5030689239502	820.0000000000008	1146.5483643309658
1841304	116	1056.0	1123.0	925.8118955408453	1134.0074114041226	360	150	125	130.652614395914	1213.4289741516113	413.69534128312745	599.7088838685925
1841304	117	704.0	607.0	674.9479025527218	592.5830277844788	0	0	0	32.43259863084151	881.0911178588867	435.0	459.4214766201145
1841304	118	1037.0	672.0	1037.4735163748435	651.5230023730303	0	0	0	20.4824717642224	631.3002109527588	231.0	184.79104001984743
1841304	119	930.0	697.0	927.1976200959449	668.7887247630665	360	150	0	28.35012140398465	1145.085096359253	238.66505118617374	415.0481635039949
1841304	120	731.0	388.0	834.6165977457596	395.07397611757585	360	75	250	103.85778962850395	1650.702953338623	294.21380791436974	582.3638370049903
1841304	121	1025.0	804.0	1037.0938073242578	797.7319158259696	360	0	0	13.621639211526695	920.2070236206055	55.67693866989741	230.10825881701098
1841304	122	1149.0	681.0	1145.2766799123767	675.3163453750027	0	0	250	6.794633350752066	2777.08101272583	0.0	393.3621869030514
1841304	123	1105.0	732.0	1102.8481523553585	754.9911606820458	360	0	62.5	23.091641730145522	839.9231433868408	47.29653550032895	329.9285774992047
1841304	124	879.0	0.0	1016.594194838973	-25.5158070596112	360	150	250	139.9400545351064	1090.3801918029785	475.3013906570958	749.2405831763219
1841304	125	1194.0	1164.0	1151.6215586596888	976.2673432114162	360	0	250	192.4564436835888	1314.0628337860107	252.49596382036617	639.0892081745332
1841304	126	0.0	1006.0	111.5508927541449	1011.6542335811884	0	0	250	111.69410025438843	1361.7329597473145	1080.9999999999995	1180.722651793917
1841304	127	0.0	4.0	49.48565608582921	-104.81015908788513	0	0	250	119.53443386311676	1380.336046218872	990.0000000000001	1210.6875515344493
1841304	128	1076.0	546.0	983.0531401023169	612.9895231886459	360	150	250	114.57187692397143	969.9001312255859	245.660689588452	387.40812769782656
1841304	129	586.0	590.0	512.8851710831494	594.6251579103405	0	0	0	73.26097387583592	752.0120143890381	324.99999999999994	511.20750941876946
1841304	130	544.0	112.0	572.7661320940601	140.14173311422869	90	150	62.5	40.24235950246198	911.1008644104004	437.4067267426432	952.9902680215512
1841304	131	753.0	708.0	840.0737583467316	739.0039105460053	360	75	125	92.42879346702358	1086.482048034668	335.74607079107966	781.793486184259
1841304	132	1159.0	577.0	1158.3274510498231	574.1887202936379	0	0	250	2.8906081847575975	2178.3061027526855	0.0	372.0340459290275
1841304	133	1296.0	1056.0	1435.2043055071688	1108.1395535297515	0	75	62.5	148.64848372591968	895.949125289917	496.0000000000002	790.510737995599
1841304	134	1162.0	377.0	1140.270547256737	373.79356313353276	360	0	125	21.964752534466204	868.7629699707031	101.99032505628978	380.3286418257724
1841304	135	917.0	877.0	910.1352255596693	894.2352952340448	360	75	0	18.552103113159557	912.9869937896729	132.57688817441925	369.6127840200534
1841304	136	632.0	1017.0	598.4270081141157	1184.7896222286745	90	150	125	171.11546719046456	917.2899723052979	492.3800004618842	598.3205569529763
1841304	137	776.0	63.0	786.9364403923821	45.812541695838995	0	150	125	20.37190348036727	910.4149341583252	495.9999999999999	666.7398331880994
1841304	138	1238.0	1199.0	1166.8585971197238	1452.428651882225	90	150	250	263.2245824360175	1114.616870880127	717.1033974974739	715.8891037122804
1841304	139	987.0	675.0	1020.819818569117	681.381515608752	90	0	125	34.41662199450637	636.8839740753174	209.71145991040578	230.01255483280883
1841304	140	871.0	744.0	693.3926356839025	727.6749262054245	90	0	250	178.35605931313157	834.8450660705566	362.810007434501	277.82134385188857
1841304	141	505.0	925.0	378.95536934067445	854.6775671946148	0	0	250	144.3346579090196	1186.1340999603271	820.0	607.1274441095993
1841304	142	678.0	502.0	701.6024103742897	478.552129882229	360	75	0	33.26975185564561	615.8781051635742	102.92984597781515	327.03339458949387
1841304	143	954.0	888.0	993.1800479901462	1005.3116987700762	0	150	0	123.68148943488374	832.862138748169	406.0000000000001	424.266581992174
1841304	144	557.0	322.0	611.4242374489687	249.41915178899816	360	150	62.5	90.71922149649554	1313.1229877471924	403.06595241724824	998.9622216307921
1841304	145	597.0	233.0	635.9533384381575	233.3396659126642	0	75	0	38.954819322002585	855.7629585266113	434.9999999999999	566.3834438456463
1841304	146	1057.0	695.0	1058.9551073816015	728.7946058884469	0	75	0	33.85111271478445	656.8758487701416	252.99999999999986	261.3722346950145
1841304	147	471.0	1143.0	469.9788131233425	1184.236697894903	90	0	125	41.24934030881656	1005.4271221160889	563.6451361188647	751.8312028550881
1841304	148	923.0	284.0	904.4153772226189	242.89065628045566	90	150	0	45.11503457639363	864.4218444824219	414.4490878387905	364.4421271343687
1841304	149	1172.0	238.0	1201.2724489983232	275.4336494528974	0	150	0	47.520041895202866	952.7089595794678	528.0	649.6678318681961
1841304	150	1624.0	1031.0	1558.6819861814527	1068.7011634229834	90	75	125	75.4176415213738	1068.809986114502	633.6483434149358	1022.4907210741957
1841304	151	711.0	964.0	748.1378525272434	964.6130522334404	90	0	0	37.14291215529824	1072.2370147705078	545.4006382288943	701.5598367717644
1841304	152	1475.0	504.0	1487.9751197982082	482.9708964982739	0	75	62.5	24.709854873393418	847.923994064331	434.99999999999994	712.3983717601477
1841304	153	1598.0	1174.0	1520.4882221615348	1184.4855869536902	360	150	250	78.21779361144738	1906.627893447876	949.3126890198039	1401.497564610123
1841304	154	913.0	276.0	861.7121301756583	282.4707583182065	360	75	125	51.69445138824142	1077.3727893829346	191.88578670914595	442.3280601380381
1841304	155	932.0	627.0	1178.525744978021	686.901953862881	0	0	250	253.69900869644525	841.8629169464111	435.0000000000003	152.14211332379034
1841304	156	886.0	700.0	890.2338464073406	649.5331232890941	0	0	0	50.64416156236303	633.0211162567139	231.0000000000004	177.04636384157376
1841304	157	985.0	833.0	988.6242259764814	821.6420686584634	360	0	0	11.92214822452996	1088.1459712982178	75.14921765492345	324.21277066398517
1841304	158	1919.0	692.0	2048.3256849398404	771.3266722275614	0	150	250	151.71635940747396	1266.2839889526367	945.9999999999997	1160.79360041137
1841304	159	753.0	467.0	774.0896369323592	523.516277662975	360	0	125	60.32298423335183	1189.4619464874268	99.73862388980461	299.6383369211696
1841304	160	1000.0	1103.0	983.0853499757748	1156.6155616226815	0	0	125	56.22040406789676	1053.2569885253906	666.0	652.4374478480689
1841304	161	1542.0	559.0	1521.7804942255884	548.2946965796503	0	0	62.5	22.87863490427724	863.624095916748	405.9999999999999	864.7559168575998
1841304	162	919.0	570.0	1055.3529743481208	542.0017841264557	0	150	125	139.19782220164538	685.2450370788574	299.9999999999998	150.49537636237739
1841304	163	1510.0	882.0	1459.4118199223697	812.4518924851532	360	150	125	86.00060012850753	1693.3839321136475	514.5863201675239	935.8541158035891
1841304	164	762.0	579.0	761.7361095269611	573.7049484789472	0	0	0	5.301623222406871	3544.027090072632	0.0	233.5326834324731
1841304	165	1046.0	405.0	1015.4236400584965	381.66941607183605	360	75	62.5	38.46075836097724	2622.8480339050293	531.4694310517768	1266.055200077132
1841304	166	1525.0	291.0	1549.8477642155597	257.53308182866203	0	0	62.5	41.68268223614069	1231.475830078125	861.0000000000002	1099.647588104103
1841304	167	788.0	662.0	786.980775200062	728.9190265495071	0	75	0	66.92678786200963	712.7130031585693	299.99999999999983	239.58297390150315
1841304	168	939.0	600.0	906.5834579997945	582.6475961476281	90	150	0	36.76871108302409	696.5670585632324	243.45955654601588	128.73806069799633
1841304	169	797.0	721.0	799.4132869903333	719.2137056078325	0	0	62.5	3.002465945385732	2228.074073791504	0.0	371.9150011856566
1841304	170	511.0	1003.0	496.0590869246767	982.4592934601076	90	0	0	25.39983284752768	976.9411087036133	437.90319412485906	669.5874570212031
1841304	171	312.0	563.0	286.32284149670704	553.2568562070836	360	75	125	27.463527081798414	1301.462173461914	531.5330570408352	770.5907551809694
1841304	172	830.0	454.0	828.8508530327778	449.00363828962656	0	0	62.5	5.126808860603428	2533.480167388916	0.0	380.6405025797937
1841304	173	1893.0	210.0	1812.3157848617263	124.10480352998921	90	0	62.5	117.84705065932275	1577.9478549957275	799.8048790080758	1547.9325250068575
1841304	174	1172.0	1007.0	1149.7757598738324	1004.6955166772215	90	0	0	22.343399306518315	864.3190860748291	346.9852792905449	609.995660688227
1841304	175	878.0	0.0	918.8220454972599	-251.90140531042505	90	75	250	255.18769052590955	1164.2489433288574	728.1576855736313	688.86755820304
1841304	176	938.0	1056.0	969.7585252767445	1050.5666822036633	0	150	125	32.21994522077297	884.8209381103516	464.99999999999994	499.5240693604575
1841304	177	229.0	611.0	210.11969278500987	619.4839391331983	360	75	0	20.69887010800884	1777.2369384765625	579.8487250178974	1103.666923654182
1841304	178	95.0	791.0	55.069279829771524	800.7299157977068	0	0	125	41.099071458410776	1117.1140670776367	741.0000000000002	924.0426622481643
1841304	179	994.0	940.0	1021.9792470350636	876.8585876278497	90	0	0	69.06284254936985	712.3990058898926	253.899785541346	444.13761699746925
1841304	180	867.0	130.0	823.133694921894	137.4936781569901	90	75	62.5	44.50177449861998	759.5729827880859	296.60634880564976	865.5119261618182
1841304	181	932.0	699.0	944.4076870829991	645.2364668561736	360	75	0	55.17669974597017	857.111930847168	212.60726262550963	381.20692311508054
1841304	182	842.0	809.0	845.5471525677228	779.9935599349714	90	75	0	29.2225231043591	689.0828609466553	262.30804321683945	354.6187061893654
1841304	183	0.0	62.0	129.25612986612964	-22.144209877745013	0	75	250	154.23162828654753	1458.2879543304443	1224.9999999999998	1366.969397888187
1841304	184	1300.0	42.0	1171.9269717803154	-38.407016002562784	90	150	125	151.22165446719762	1021.2869644165039	610.9188368287367	714.8862186872701
1841304	185	1036.0	420.0	1037.8258427533738	415.76336357899083	0	0	125	4.613327424307626	3081.1071395874023	0.0	232.11944773432108
1841304	186	710.0	698.0	744.3356952021398	715.9036041938017	360	150	125	38.72310690198506	957.0498466491699	126.7416278931341	272.24560018580144
1841304	187	856.0	833.0	831.2358024395843	841.606678661868	0	150	0	26.217177544502274	760.3640556335449	324.9999999999999	275.25612159804604
1841304	188	815.0	470.0	776.7488815500171	468.89144361425093	90	75	0	38.26717862522667	832.9489231109619	382.84522303478315	261.0299558365586
1841304	189	953.0	520.0	1082.3188485317637	319.66667818931376	0	150	250	238.44664898732634	897.5920677185059	496.00000000000045	225.20971707216293
1841304	190	769.0	548.0	767.1461834381039	547.0150451778005	0	0	250	2.099231251419036	2970.3471660614014	0.0	395.65327754179293
1841304	191	705.0	119.0	785.3797636200819	166.15863943480397	90	0	62.5	93.19250867404575	1458.0988883972168	703.80381655549	1383.1571984694147
1841304	192	956.0	662.0	729.8106181478215	774.9453428102524	90	150	250	252.8206615868174	914.849042892456	485.8884835807823	106.21703400804716
1841304	193	333.0	27.0	351.06546523023945	41.59573980882494	0	75	125	23.22491452195051	1149.5590209960938	740.9999999999998	931.4282276626635
1841304	194	1276.0	922.0	1287.1056393909917	839.3608414683478	360	150	62.5	83.38204692319742	2323.317050933838	593.782761693423	1671.4000956601342
1841304	195	839.0	653.0	811.4950350292651	664.4650974565368	0	0	0	29.798851617625168	641.0250663757324	231.00000000000006	167.5329309752034
1841304	196	258.0	851.0	231.55919396320274	856.3256448388746	90	0	125	26.971813376659828	1221.1709022521973	617.798991042054	863.5819983951098
1841304	197	1253.0	0.0	1146.6919684749048	-44.50241640294629	90	0	250	115.24696365823205	1402.3408889770508	777.2055009138656	890.0941037166131
1841304	198	1419.0	41.0	1352.3128047213493	-19.522584435487982	0	0	250	90.05645585344601	1210.1609706878662	860.9999999999993	973.8997585819985
1841304	199	1775.0	0.0	1795.1062830892615	-217.07609125808918	0	75	250	218.00525685303046	1402.5599956512451	1128.0000000000005	1102.4552067472114
1841304	200	1794.0	2.0	1622.0203965411868	-61.18192958473742	0	150	250	183.2182857465416	1122.2050189971924	740.9999999999995	1136.5283234316476
