user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841310	30	744.0	0.0	748.1729532211342	-13.007029566327521	90	150	125	13.660027698547783	893.0599689483643	487.6948470389154	880.4514146880401
1841310	31	895.0	531.0	853.5216692976247	638.6813966980553	0	75	125	115.39382614637391	709.4259262084961	300.0	140.26360367819828
1841310	32	880.0	781.0	936.80768890519	803.0836824150622	0	75	62.5	60.949180041721476	662.9080772399902	276.00000000000017	277.83832661351715
1841310	33	777.0	511.0	780.9570120081955	510.8730767334216	0	0	62.5	3.959047050566914	1809.5529079437256	0.0	321.57258232761285
1841310	34	577.0	352.0	679.3247862966891	313.29456714148154	0	0	125	109.4005138170218	917.6759719848633	496.0000000000002	682.911940379709
1841310	35	1631.0	443.0	1516.390302871572	431.11109314817094	0	75	62.5	115.22468824866255	871.9148635864258	434.9999999999998	935.3337181942055
1841310	36	871.0	1017.0	932.7782808322501	968.2156379597915	360	150	125	78.71765978647036	1117.8109645843506	324.5929882410484	566.2553621776909
1841310	37	297.0	871.0	239.0308741243046	940.9606823270773	0	0	125	90.85657172963572	1022.0630168914795	630.0000000000003	735.6288997892686
1841310	38	580.0	3.0	745.0222598580742	25.664145075531696	0	0	62.5	166.57133523109707	831.1200141906738	435.0	919.159719030406
1841310	39	843.0	1198.0	896.2850447958442	1160.8498938052815	90	0	62.5	64.95711192143621	927.901029586792	483.804367659867	1019.0232724210459
1841310	40	970.0	582.0	982.2469941866317	563.3554668247592	360	0	0	22.307117337971857	2889.0621662139893	334.78224301187873	793.5005923286794
1841310	41	789.0	509.0	783.8200625606659	505.3393976150991	0	0	250	6.342851227622942	3040.1699542999268	0.0	384.39108209750367
1841310	42	1102.0	690.0	1112.2015734417982	630.4068907513982	360	75	62.5	60.45999314095386	823.4448432922363	209.08259118176073	262.9208927220393
1841310	43	946.0	648.0	912.2225463168018	578.8920505467256	0	0	62.5	76.92090128799148	671.1981296539307	230.99999999999991	107.41871682227881
1841310	44	992.0	571.0	979.1940802819316	598.995622609881	360	0	62.5	30.78549114665046	1698.7378597259521	206.57105298015227	385.1349907447447
1841310	45	0.0	776.0	-3.5439442955732403	712.3264271937041	90	75	250	63.7721209862804	1249.6960163116455	821.0330708831593	1175.608277376536
1841310	46	956.0	636.0	966.664864529497	591.1119904793007	0	0	62.5	46.13754148373003	575.2949714660645	210.0	59.90949179408026
1841310	47	1061.0	931.0	1119.517849596285	925.1630024929543	360	150	125	58.80824144004558	1094.2769050598145	257.6669827499196	426.3201935285143
1841310	48	1082.0	765.0	1118.6438357192396	741.75521264867	0	150	62.5	43.39459453926463	727.0159721374512	325.0000000000003	430.4743359383699
1841310	49	1014.0	477.0	1301.944958897066	531.7371235861524	0	75	250	293.10143645625277	938.3571147918701	527.9999999999997	192.15949585858291
1841310	50	542.0	1109.0	464.0987771422293	1077.1791770066266	90	75	125	84.14966012237754	933.2201480865479	490.1767338832703	871.012617049032
1841310	51	541.0	1029.0	596.0933721708507	1022.9557552417317	0	150	62.5	55.423934828318686	783.3759784698486	378.00000000000006	837.5723288949207
1841310	52	884.0	99.0	1117.880174061814	249.53883265825684	360	75	250	278.14002940478565	1371.189832687378	297.9312598961424	702.3126547498096
1841310	53	595.0	789.0	598.658780687035	808.762538785818	360	150	62.5	20.098373451022912	983.6339950561523	258.3163425038641	689.7589790241307
1841310	54	1270.0	187.0	1284.9979685075323	123.20279544062709	0	0	62.5	65.53642017186628	806.6339492797852	377.99999999999994	734.8771417625811
1841310	55	913.0	469.0	911.0786084995666	463.6246259586208	360	0	62.5	5.708449122368609	990.8761978149414	69.15258426763548	448.6545386672099
1841310	56	1045.0	371.0	1048.9609365076074	425.1969071498943	360	150	125	54.34145528628727	973.3059406280518	312.31252080136966	517.7444642627062
1841310	57	707.0	580.0	709.1258782432012	617.716643558548	360	75	125	37.77650803909056	1413.4130477905273	278.8210163500836	578.280365680094
1841310	58	1283.0	529.0	1300.9473699673404	456.36593065675777	90	75	0	74.81855463789388	720.8728790283203	273.2122957341005	343.6583863789292
1841310	59	594.0	818.0	591.3172907758458	887.8496880366588	90	75	62.5	69.90118631039044	831.3450813293457	386.000972888275	736.5429474512589
1841310	60	1074.0	697.0	1022.97966935742	739.9832780283541	360	0	62.5	66.71308963719922	730.3261756896973	102.57026579833685	239.72265370405407
1841310	61	939.0	864.0	963.7289440174494	924.6612512873548	360	75	0	65.50807644837205	751.2609958648682	161.02766586584897	278.2905539558481
1841310	62	376.0	929.0	256.7693872644694	1027.8893731941357	0	150	125	154.90334774955355	1061.378002166748	666.0	692.9348990085814
1841310	63	479.0	117.0	376.6915796663832	205.14575436249407	0	75	250	135.0432778160141	1154.0699005126953	780.0	756.4746787876539
1841310	64	859.0	430.0	987.9702685186413	356.4142200430162	90	75	125	148.48635349299977	772.9480266571045	348.18580990779105	317.7096339386187
1841310	65	1139.0	842.0	1108.7960077679122	817.3284175230962	360	150	0	38.999591391073416	744.9731826782227	148.88530118515214	346.47957765533323
1841310	66	1077.0	798.0	1045.7394847342416	863.98916364225	0	0	0	73.01910388990241	649.0068435668945	252.99999999999994	242.73423494438447
1841310	67	876.0	117.0	753.5338932567973	130.19980122766006	360	0	250	123.175411723636	2171.8928813934326	399.57071526278355	730.9561205388412
1841310	68	1076.0	829.0	1116.030689795461	838.6385402616172	90	150	0	41.174720203970374	656.4958095550537	246.39043460473184	309.3532310605327
1841310	69	921.0	612.0	948.606018938395	599.7123781629667	0	0	0	30.21717941894907	576.786994934082	190.00000000000006	126.73803933375515
1841310	70	868.0	470.0	687.1128326748814	487.9468557399366	0	0	250	181.77529241856706	865.9720420837402	435.0000000000002	179.45621744093134
1841310	71	1037.0	564.0	1059.0255509821914	614.8870159592597	0	0	0	55.449195569521635	649.1079330444336	252.99999999999994	269.3547307314442
1841310	72	863.0	1012.0	870.5572453340093	1016.7834575816896	0	75	0	8.943904263476266	664.093017578125	253.0000000000001	428.3102948369781
1841310	73	961.0	402.0	958.72795185122	400.0040453071433	0	0	0	3.0242417109601316	1728.0800342559814	0.0	231.43479198912175
1841310	74	768.0	565.0	763.5101226657868	562.6941277385743	0	0	125	5.047380049322078	2042.3979759216309	0.0	297.3659058748929
1841310	75	770.0	587.0	774.6253488241096	498.55722933382384	90	0	62.5	88.56363551060063	744.2750930786133	310.3446991922683	291.1848697829283
1841310	76	1055.0	778.0	1055.3950330371586	775.7833543650804	0	0	62.5	2.2515703345120643	4048.3250617980957	0.0	323.9760248125654
1841310	77	1759.0	207.0	1926.7793190012183	242.47502903833148	90	150	250	171.4887097443532	1489.9940490722656	1032.6193110099548	1200.0812025566624
1841310	78	1139.0	0.0	1114.5002447871616	-78.61601088151173	0	75	125	82.34509804724853	901.2222290039062	496.0000000000003	719.0184672846492
1841310	79	102.0	94.0	60.96561621366432	251.91253194089023	90	150	250	163.15694406523727	1315.35005569458	835.1696644152524	1064.49392292211
1841310	80	1226.0	591.0	1133.3011068523306	396.8071466455625	0	150	125	215.18352419444454	773.2257843017578	377.99999999999994	312.86009387302124
1841310	81	894.0	459.0	859.8291017959531	444.23204076773123	0	0	125	37.22556787958096	653.040885925293	276.0000000000001	273.85371068146804
1841310	82	844.0	556.0	929.4869731760042	594.2559310409177	0	0	62.5	93.65649386242427	520.5409526824951	170.99999999999994	170.86483159235758
1841310	83	72.0	1199.0	233.25215573267783	1275.0326749206397	90	0	250	178.27850510934698	1705.6939601898193	946.9571095151709	1306.140982787898
1841310	84	1356.0	741.0	1187.3908111810483	782.3840433107556	360	150	250	173.61364461047236	2322.736978530884	597.2445000093015	1194.7473783560897
1841310	85	1059.0	553.0	1050.8216970026417	586.2526204051728	90	150	0	34.24356003290422	520.3530788421631	168.09768553231973	152.86630674058136
1841310	86	776.0	769.0	796.1527463424211	771.4771633316083	360	0	0	20.304421275018687	655.7550430297852	52.87571139107739	255.155431092376
1841310	87	809.0	418.0	757.1673922733445	398.2799156620429	360	75	125	55.45719926250773	2101.7210483551025	407.86571039485955	877.2373699863881
1841310	88	1124.0	155.0	1092.840535457817	103.77053032810383	90	0	0	59.961410869152274	767.9119110107422	317.3337748152527	495.263109446961
1841310	89	949.0	803.0	948.5830852794847	799.6738692424838	0	0	250	3.3521580661236516	2527.803897857666	0.0	368.50764823152616
1841310	90	1079.0	763.0	1080.1272422443826	759.9044892139036	0	0	250	3.294368240552322	3596.994161605835	0.0	318.2406659206757
1841310	91	607.0	143.0	677.7977784549204	183.62467353964456	90	150	0	81.62529959733493	912.0419025421143	394.58578610100693	620.3092687014147
1841310	92	0.0	920.0	-105.99618797885678	916.2320300239105	90	150	250	106.0631390436369	1434.0641498565674	1154.7382188547272	1129.5342804209868
1841310	93	1720.0	774.0	1670.8214608650105	725.6341893315425	0	75	250	68.97666527941726	1145.6611156463623	780.0000000000011	912.8519085615155
1841310	94	1020.0	664.0	829.6843357812347	549.9786317516011	90	150	250	221.85789249938077	754.2531490325928	340.84791056137834	148.9833551059035
1841310	95	1262.0	645.0	1311.4401376723054	702.9266522124989	360	0	125	76.15657719202136	1773.0679512023926	295.75922179159	688.1331357507361
1841310	96	1034.0	411.0	1054.8855684560037	394.9016651508188	360	150	125	26.369743166113313	1429.076910018921	134.18996368004585	591.6762374545156
1841310	97	1656.0	240.0	1895.7971367858743	76.6789649276378	0	75	250	290.13174129662383	1322.1871852874756	1035.0000000000002	876.9704567359407
1841310	98	1011.0	960.0	999.3893946160418	953.8536107617459	360	75	0	13.137132794111647	704.0050029754639	178.00245069754345	376.4301895509832
1841310	99	1353.0	701.0	1166.8263018666335	649.9176190663304	360	75	250	193.0545402690815	1234.3370914459229	105.82222551769064	432.1233708913089
1841310	100	1488.0	470.0	1365.7541861078826	461.92613826161306	360	150	62.5	122.51214738758277	718.8379764556885	273.9520445628311	660.6073044345966
1841310	101	154.0	134.0	344.75655058951367	109.61922030802639	0	75	250	192.3083045819869	1162.506103515625	780.0000000000002	1114.023932649901
1841310	102	1207.0	0.0	1155.7073511421188	28.4264399554031	0	0	125	58.64297328236385	869.3830966949463	464.99999999999983	723.1257592273498
1841310	103	747.0	268.0	868.6040457444549	367.72699612442716	360	75	0	157.267344663223	504.25195693969727	69.86861525551274	412.1943097090196
1841310	104	665.0	288.0	683.2610535482313	301.07841245158744	90	75	0	22.461321175416384	664.8869514465332	221.0131716700731	472.5288500296833
1841310	105	957.0	503.0	948.6164864492919	502.76989152866196	360	150	62.5	8.386670934494113	575.4489898681641	112.62461046847184	187.47852486441852
1841310	106	1121.0	507.0	1153.5732463153508	515.979323114186	360	75	62.5	33.788231961875006	831.3770294189453	158.18587187475754	405.45265465474984
1841310	107	867.0	470.0	878.7563733578555	491.1037550116593	90	0	0	24.157416876012018	512.5670433044434	102.51115594942648	170.5419195193631
1841310	108	1006.0	688.0	1001.1688873731475	638.9484194080578	0	75	0	49.28891566854695	536.8649959564209	171.00000000000014	121.23512300188183
1841310	109	1035.0	675.0	1136.4857791849893	685.8702071674983	0	0	125	102.06627641218587	573.1658935546875	189.9999999999998	117.67846259722975
1841310	110	1091.0	649.0	1101.95971951677	674.8577254632622	90	150	62.5	28.084469338403217	533.9009761810303	161.9454110803386	191.96453130386396
1841310	111	481.0	707.0	473.14835046319615	722.8616506821489	360	0	250	17.698597763984235	1409.9140167236328	319.7650115574608	578.253863546992
1841310	112	1137.0	509.0	1150.3420308558636	507.3737832272389	360	0	125	13.440772609892148	1101.219892501831	58.70022349647703	535.3080532755565
1841310	113	568.0	50.0	640.0429700286599	2.4243669140411477	90	150	250	86.33441025500878	1283.1859588623047	808.410627991062	957.3972952254232
1841310	114	163.0	0.0	362.5139575790952	-96.26211658456438	90	75	250	221.52249176599034	1233.4568500518799	805.3811690846046	1091.710297669526
1841310	115	685.0	537.0	688.5755004021174	457.26266459561197	0	0	62.5	79.81745962204896	628.07297706604	252.99999999999983	409.98224351127965
1841310	116	1014.0	409.0	1013.44027493044	407.2718572305565	0	0	125	1.816526791730245	1583.1670761108398	0.0	277.42051858702615
1841310	117	801.0	543.0	1031.1661433280165	680.377195139835	360	75	250	268.0465393900494	985.5990409851074	312.9064832234251	218.4757639706396
1841310	118	564.0	498.0	590.5985823758804	311.1616458129348	0	0	125	188.72216398647433	877.249002456665	464.9999999999999	472.8135801548829
1841310	119	1113.0	810.0	1056.6200020633512	845.6839605206579	90	75	0	66.7236779994658	672.6729869842529	240.9292379802581	283.82979429029393
1841310	120	881.0	783.0	880.1991627542291	783.3898208049562	0	0	62.5	0.8906742132736869	1400.1429080963135	0.0	433.5350744360047
1841310	121	1367.0	875.0	1416.4009999112398	924.3961030743675	0	150	62.5	69.8601015685194	791.2650108337402	377.9999999999998	614.0107279961871
1841310	122	1139.0	164.0	1117.2489601310335	113.98854140199872	90	75	62.5	54.53671906597394	759.5880031585693	319.54247338307846	681.9320468802574
1841310	123	1323.0	629.0	1350.540130931853	649.1122288789867	90	75	62.5	34.102207585790495	596.5530872344971	222.747462778555	528.8122923376982
1841310	124	1858.0	1072.0	1441.9775039913218	1002.9298997771212	90	0	250	421.7171989972536	1337.670087814331	517.2382057245471	1088.1216196477635
1841310	125	1080.0	537.0	1048.359602999081	549.3561391189542	0	75	0	33.96746820566275	439.76497650146484	120.00000000000001	419.2003646484327
1841310	126	611.0	543.0	578.3320991762865	535.8747116445659	90	150	0	33.43593094824883	608.3760261535645	201.1717840620879	367.27796360019
1841310	127	913.0	718.0	799.7453501135653	683.1012995562689	0	0	125	118.50964101523627	685.2200031280518	299.99999999999994	170.08215602805763
1841310	128	1302.0	627.0	1282.9729052571288	606.0728355889026	0	75	62.5	28.28385660837816	567.9349899291992	209.99999999999986	507.0867629790533
1841310	129	933.0	685.0	830.1250387071913	461.4849304718766	90	75	250	246.0533356147783	819.1020488739014	380.6246889459695	106.89118753555832
1841310	130	1053.0	870.0	1055.9656153212488	877.1737263006728	0	0	0	7.762552625946599	608.5031032562256	210.00000000000006	313.61253948712283
1841310	131	1089.0	782.0	1109.3182657951845	726.8690080605762	360	0	250	58.7559205284759	1026.4418125152588	68.8682194317598	257.08139231192257
1841310	132	917.0	788.0	859.9866169833346	581.5534580705902	360	75	250	214.17446280454763	1225.8639335632324	254.28794343227693	215.39955727636723
1841310	133	886.0	750.0	890.6598086030671	786.1840509502442	360	75	0	36.48286391426923	632.8799724578857	184.4208741572051	191.69288807119932
1841310	134	433.0	769.0	339.8050719627587	702.1028555555173	0	0	125	114.7193207210214	893.6619758605957	496.00000000000017	566.904551992987
1841310	135	815.0	398.0	760.055740938758	411.2636588613836	360	0	125	56.522528695910516	1118.2341575622559	151.7770292873394	412.76531417622624
1841310	136	998.0	853.0	1135.9272304847043	822.602758274996	90	75	125	141.23708158153465	829.1099071502686	410.6615752906276	323.3370447320328
1841310	137	1010.0	811.0	998.2597484239639	785.8748932580992	90	0	0	27.732733292276283	552.3381233215332	151.8903051073737	267.1724660089559
1841310	138	1120.0	710.0	1193.2698202127733	868.6014265521042	90	150	125	174.70798224000703	741.0850524902344	333.5666388202942	219.25657248890388
1841310	139	1090.0	777.0	1074.459895684819	764.0089396338515	0	0	62.5	20.254937461360434	823.5280513763428	0.0	292.7800727126947
1841310	140	1399.0	1041.0	1451.2159688619126	1320.301488879347	0	150	250	284.14050942167376	1153.723955154419	780.0000000000002	852.3477028118047
1841310	141	896.0	608.0	916.8279119808043	664.0292230943827	90	75	250	59.77521022999617	570.202112197876	172.05576852803557	72.21052647455133
1841310	142	1022.0	791.0	1025.6973427960882	791.5055757745141	360	0	0	3.7317490022187307	631.1697959899902	38.03008637776436	260.5459782423393
1841310	143	327.0	147.0	281.3944495655685	-37.267522609608086	90	75	125	189.82725336239236	1189.1868114471436	753.5465300964979	834.0191153967726
1841310	144	781.0	841.0	819.8253713859636	803.76752290103	360	0	125	53.79281377826716	805.5689334869385	55.898418859177966	328.46522969166114
1841310	145	1228.0	852.0	1186.9122609692602	963.9032429185312	90	0	125	119.20796145535743	813.4100437164307	314.5652575181541	452.476904002582
1841310	146	389.0	339.0	429.5096073086265	390.17979489008	90	0	125	65.27173729333232	877.3961067199707	402.7879585804282	661.1408203526106
1841310	147	1010.0	445.0	1087.7845464823874	495.09849418064937	360	150	0	92.52186114988852	575.977087020874	115.12781278462765	247.55297230963524
1841310	148	765.0	631.0	761.422050923878	623.8075227758184	0	0	0	8.033271326906213	1255.3670406341553	0.0	241.0919293195799
1841310	149	9.0	432.0	-271.33004742760716	290.83468901178003	0	150	250	313.86713831996707	1513.772964477539	1324.9999999999998	1134.4038426601876
1841310	150	909.0	89.0	944.1002782320155	-215.39238531018484	0	150	250	306.40945443440376	1066.5810108184814	665.9999999999999	596.491573521238
1841310	151	561.0	414.0	623.0972154380312	331.63739808517573	90	0	62.5	103.14873900992234	771.1589336395264	252.60103120565978	702.2299209817462
1841310	152	1070.0	113.0	983.5250039846295	-189.6620134846662	0	150	250	314.7732824469869	1147.425889968872	779.9999999999999	546.8157200807211
1841310	153	1109.0	733.0	1108.599445329994	733.858899022882	0	0	125	0.9477085919053848	2715.3749465942383	0.0	343.9674233289682
1841310	154	1014.0	752.0	1025.8670396267455	508.4995973711828	90	0	250	243.78940237405487	849.5800495147705	325.7222712859151	199.10514046824682
1841310	155	1028.0	0.0	1038.5988255687223	-189.1873309145225	0	0	250	189.48398687487352	1010.7400417327881	595.0	639.2102539020682
1841310	156	716.0	788.0	700.0584764477804	815.1860637045457	0	0	0	31.515301567866846	552.9379844665527	190.0	335.84613282014254
1841310	157	1025.0	391.0	1020.1229859570068	473.527883171798	90	0	0	82.67186200149052	544.1610813140869	103.13545513588451	253.1862627252986
1841310	158	1235.0	227.0	1237.7175781464334	134.9448068147663	90	150	62.5	92.09529750944218	734.9679470062256	347.83964981476225	625.1203358530823
1841310	159	765.0	459.0	795.4870373078305	448.3521809305292	360	75	0	32.29296354850754	624.9980926513672	101.93990879422824	264.9663710087816
1841310	160	947.0	498.0	948.9386355702271	572.1925719277642	0	75	0	74.21789566627861	520.99609375	171.0000000000001	138.15895809538986
1841310	161	1158.0	603.0	1159.9976173513076	600.9762447438736	0	0	125	2.8435999048642815	1674.5219230651855	0.0	262.3503238836399
1841310	162	871.0	230.0	860.5497023246015	233.8342638263082	360	75	62.5	11.131500374800076	935.4538917541504	266.5557500295089	641.2933170685882
1841310	163	818.0	874.0	809.015071746533	1012.4709802485675	90	0	125	138.76217534587408	1053.3859729766846	415.58264715948405	334.5759761350629
1841310	164	1146.0	779.0	1172.1684785003129	768.2645156129907	0	150	0	28.284976437060287	632.7610015869141	230.9999999999999	272.5680277522332
1841310	165	956.0	1107.0	1004.8329354467046	1045.7233573067494	90	75	62.5	78.35485003558053	864.238977432251	314.30117288835396	883.7464466633381
1841310	166	758.0	746.0	743.4375901699385	727.8886570768657	90	0	0	23.239718641542087	615.8871650695801	215.81321675001294	284.2443004342786
1841310	167	1003.0	534.0	1040.0702912696802	631.4017842883852	90	75	62.5	104.21762843866699	677.2129535675049	260.7667535324969	104.5225551428863
1841310	168	1768.0	697.0	1667.7917377771605	734.8791215602677	0	0	250	107.12853806478876	1106.8730354309082	740.9999999999998	924.6237640099206
1841310	169	1363.0	459.0	1361.231575703053	442.95241412048017	0	0	62.5	16.144730937819823	814.8481845855713	406.00000000000006	675.9795253992644
1841310	170	545.0	686.0	595.4367038540298	566.6485615542919	360	75	250	129.57093406593458	1203.125	203.09675136580023	451.52116993386835
1841310	171	1021.0	1101.0	750.0804452235674	1111.6303790407496	360	150	250	271.1280327056029	2233.9999675750732	594.4307243105221	1758.9417197918842
1841310	172	1888.0	464.0	2033.5076299517013	667.8222447228258	360	150	250	250.43158310806712	1634.3300342559814	913.7760563752657	1500.397219477803
1841310	173	830.0	0.0	954.6068401087033	72.72881935443513	90	150	125	144.27870863909894	765.3050422668457	338.1869095436891	646.7425161205553
1841310	174	714.0	1197.0	895.2696726599239	1175.0758569058612	90	75	250	182.59069602980387	1202.4431228637695	582.6768817571768	702.8859519084048
1841310	175	1587.0	215.0	1589.732380141125	236.05932559437952	0	0	125	21.235844596476564	941.0278797149658	527.9999999999998	755.5269305069655
1841310	176	843.0	460.0	848.4561812111803	504.0859698596001	0	0	62.5	44.42232154976598	663.2959842681885	276.00000000000034	413.34322923000724
1841310	177	1039.0	542.0	1027.5886355895261	501.6214709665328	0	75	0	41.96003866317551	552.0060062408447	190.00000000000006	160.13870806833788
1841310	178	1477.0	294.0	1630.4814648323354	286.6857925156084	90	75	125	153.65564642473814	981.7671775817871	549.9473426365413	634.2596215250773
1841310	179	1138.0	946.0	1206.692308760893	971.5928149133243	0	0	0	73.30501659565685	760.2410316467285	324.99999999999994	493.7547471995249
1841310	180	701.0	1160.0	676.8481793218621	1212.5566009213644	0	150	125	57.84035565655257	901.1039733886719	495.99999999999966	658.6837978716811
1841310	181	673.0	263.0	707.4311713268767	192.59627631311747	90	150	62.5	78.3721243039873	828.3829689025879	403.94086517982714	641.7764000052201
1841310	182	1013.0	491.0	1011.3514230595637	517.0113516112017	360	75	62.5	26.063541942147907	675.508975982666	113.72564490457604	188.18992830771776
1841310	183	899.0	584.0	990.5132416156893	605.8370561368765	0	150	125	94.08257230612169	604.4108867645264	230.9999999999995	75.6824498489728
1841310	184	713.0	339.0	684.429805551654	266.98296265100475	90	0	125	77.47715585476068	861.9320392608643	371.00405944452245	384.98219270442627
1841310	185	363.0	296.0	326.78404316247776	49.60815794837266	90	0	250	249.03922453953183	1227.0431518554688	826.6378276199052	777.8426063994347
1841310	186	1004.0	665.0	1068.8440363082987	441.3317057865413	0	0	250	232.8781975220314	793.7638759613037	377.9999999999999	120.18990076403398
1841310	187	658.0	726.0	652.2873871345458	740.3536022759765	0	0	0	15.448619486784926	625.0979900360107	230.99999999999997	436.4752871126975
1841310	188	989.0	495.0	980.2706734260715	554.4082229243469	0	0	0	60.04613304337914	504.1050910949707	153.00000000000009	128.65643634081312
1841310	189	903.0	784.0	892.5041993146431	683.1045015649509	90	0	62.5	101.43994990379157	671.2589263916016	195.72642342139468	304.76424951037194
1841310	190	1631.0	428.0	1586.7633524128132	469.8017720393591	0	0	250	60.86270726301535	1035.290002822876	630.0000000000006	795.0847975356244
1841310	191	635.0	1199.0	671.2056539228048	1455.5481122037318	0	0	250	259.0902994156216	1098.940134048462	703.0	792.6504657315672
1841310	192	1122.0	826.0	1038.8943339359896	838.9404582613992	90	75	0	84.10711736801959	511.55900955200195	147.40014784148883	312.1646077381836
1841310	193	949.0	806.0	949.8713427001953	799.7433610944381	0	0	250	6.317022122469916	3477.090835571289	0.0	705.3277451262159
1841310	194	1128.0	519.0	1157.1458794707994	394.9486456645901	360	75	125	127.42927765068661	910.0921154022217	256.99054618096875	284.94828588224715
1841310	195	981.0	91.0	972.1530225730056	182.39244330046148	0	75	125	91.81964769057772	756.9608688354492	350.9999999999999	574.9656875779103
1841310	196	984.0	287.0	935.8735370334161	287.9211210061502	0	150	0	48.135277100915694	639.3139362335205	231.00000000000009	349.09259230251445
1841310	197	1019.0	454.0	1011.7452874322458	453.8131424774744	360	0	0	7.257118586219636	816.0409927368164	85.33329310977369	180.48169192946074
1841310	198	1130.0	499.0	1132.4075033099978	498.63110535073827	0	0	0	2.43560166076149	1112.034797668457	0.0	213.8571956850626
1841310	199	1148.0	638.0	1193.9009461547503	557.0814609450127	0	75	62.5	93.0306767722066	751.4960765838623	324.99999999999983	354.2367824746334
1841310	200	948.0	84.0	1004.7797924564749	85.31102644613861	90	150	62.5	56.79492602110539	741.8899536132812	339.2701271911937	741.1852530299706
