user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841309	19	853.0	239.0	853.2194567443253	252.5360713964063	90	75	0	13.537850276585225	559.830904006958	179.8204728351598	378.4547055903117
1841309	20	1157.0	881.0	988.5232704949208	875.2098211682345	90	0	250	168.5761980696903	762.1588706970215	230.80049482586676	412.7474570625161
1841309	21	1047.0	387.0	1092.7565064765427	396.6020523350745	360	75	62.5	46.75315277051805	559.5400333404541	48.767538689335794	376.2575208919051
1841309	22	1182.0	535.0	1106.1054864990924	574.318166427611	360	0	250	85.47453065544589	778.7418365478516	80.80381791436795	264.62815357149606
1841309	23	1071.0	714.0	1119.6570100489907	720.4559634979374	0	0	250	49.08344009535484	737.7219200134277	0.0	198.8749457699204
1841309	24	556.0	426.0	625.009089192537	443.1307369198408	0	0	62.5	71.1035620668917	588.5591506958008	189.99999999999994	682.4162784356463
1841309	25	807.0	406.0	927.6773048670974	454.68110473339317	360	0	250	130.12633041798253	1145.885944366455	153.82971606200456	453.79132094105006
1841309	26	815.0	750.0	843.7771782604196	710.6381384319832	0	75	0	48.759431238804346	504.60100173950195	153.0000000000001	267.84236786234885
1841309	27	903.0	559.0	920.0888246044734	531.1628909674542	360	150	125	32.663933713689424	582.611083984375	155.4423690741538	135.10944584125622
1841309	28	1428.0	402.0	1391.8708889107784	423.0731151695517	0	0	125	41.82569606170958	653.6870002746582	276.0000000000001	521.4919061435803
1841309	29	815.0	333.0	851.9701503620214	347.45182400373415	90	0	0	39.69442322071675	448.17590713500977	87.69849008106212	334.04752388119675
1841309	30	1090.0	400.0	1068.3266404710685	435.24824274249846	360	150	125	41.3784138132967	725.2089977264404	144.2416893910678	268.83848084704664
1841309	31	831.0	925.0	699.123182044975	817.7682098821904	90	0	62.5	169.97103260794992	870.8500862121582	363.762090896581	747.6332789890128
1841309	32	601.0	424.0	516.162780313705	603.8511643625807	90	150	250	198.856217319642	754.3799877166748	326.49447919909096	404.8367511458771
1841309	33	1708.0	379.0	1504.0378454235863	336.8431997391974	90	150	125	208.27327314776153	1149.3628025054932	564.9850657451722	948.3016452023751
1841309	34	1348.0	769.0	1252.181746667659	862.9539928471401	0	0	62.5	134.1957169345622	646.759033203125	276.0000000000001	729.9287619788735
1841309	35	1261.0	679.0	1183.458472878039	692.2301520538789	0	150	0	78.66209602962903	481.2049865722656	135.99999999999997	323.26511677301175
1841309	36	895.0	212.0	915.4912050875367	167.83024618629364	360	150	125	48.691443169235804	894.4668769836426	245.11431236463045	486.5874378897199
1841309	37	625.0	367.0	672.606245082649	404.2167225759304	90	0	0	60.42713802723916	542.3808097839355	151.40930118152087	417.9487766487095
1841309	38	836.0	451.0	827.7475402420212	449.96904690043397	0	0	250	8.316607262012857	914.1819477081299	0.0	207.74012959218842
1841309	39	1268.0	433.0	1178.5627188858684	269.5060561505395	0	75	125	186.35798058719874	765.2311325073242	351.0	426.63266127313983
1841309	40	1138.0	971.0	1107.8253205505089	870.5533939923841	360	150	0	104.88103707691278	552.0060062408447	133.360220523185	555.4259318816798
1841309	41	1285.0	698.0	1341.8531682539558	647.9131173602646	0	150	125	75.76924543031453	580.8980464935303	210.00000000000003	381.77111261101106
1841309	42	1078.0	698.0	889.3050562984656	785.3878468726858	0	0	250	207.9481126617148	705.5051326751709	299.99999999999943	164.08960642500165
1841309	43	1390.0	536.0	1347.0533346850928	526.5536828143423	0	150	62.5	43.97327563467053	617.3040866851807	231.00000000000028	676.549141836018
1841309	44	1302.0	730.0	1281.6150415696914	741.9368403523064	90	150	62.5	23.62275783649871	510.8060836791992	166.39221273093554	527.5368373092899
1841309	45	996.0	411.0	994.4088204917542	402.9821503711752	0	0	0	8.17421341157102	1232.2051525115967	0.0	438.23630590816043
1841309	46	703.0	510.0	697.7325892916747	176.40868698906817	0	0	250	333.6328966572806	954.2338848114014	560.9999999999998	450.1071683737639
1841309	47	781.0	653.0	820.2447023063148	585.0471332489417	0	75	125	78.47126071880302	517.2569751739502	171.00000000000006	192.98287850391162
1841309	48	1341.0	726.0	1189.801879423006	764.4078899099018	360	75	125	156.00012074785818	621.4220523834229	107.10825569971358	596.7821765361123
1841309	49	807.0	488.0	834.9324199250493	490.01451133767705	360	150	62.5	28.004969894626228	639.2161846160889	118.87812251044265	253.86700758601384
1841309	50	1198.0	605.0	1277.7599480054353	606.2931074566799	90	0	62.5	79.77042956336801	607.9990863800049	187.01445089038268	316.08363362330914
1841309	51	820.0	453.0	787.9515186270382	354.92464071897444	0	0	0	103.17887989513805	519.7079181671143	171.00000000000003	215.97681008283902
1841309	52	752.0	667.0	891.5238725638832	773.2832430227729	90	0	125	175.39395303903873	652.6548862457275	249.10515901346264	352.3497095576888
1841309	53	875.0	516.0	810.0724374476837	459.8879028077757	360	0	62.5	85.81465976332119	569.936990737915	43.52221585397652	202.68686369997184
1841309	54	1384.0	628.0	1354.112589205401	707.3360470861077	90	0	250	84.77892244688066	698.8251209259033	241.43477875012502	427.2252621791252
1841309	55	648.0	745.0	696.5666868952759	689.7319435328619	90	150	62.5	73.5750035109651	518.6700820922852	162.24170229167464	466.9122050741664
1841309	56	504.0	753.0	796.1384996895201	667.1743902828154	360	150	62.5	304.48470944231383	561.3729953765869	83.2709690813332	607.2737236379907
1841309	57	1049.0	591.0	1125.1762398066617	525.1985100080252	360	75	125	100.66109276302332	581.5629959106445	44.48415649069295	89.52154700028407
1841309	58	1038.0	709.0	1061.841121193978	673.7920392475421	0	0	0	42.52057807853237	527.4081230163574	171.00000000000006	149.30231039054337
1841309	59	620.0	786.0	285.0446732749514	748.6933910109266	0	150	250	337.0264885372479	1113.8219833374023	741.0	523.8283063498883
1841309	60	729.0	556.0	580.3396164712232	668.1331404780638	90	150	125	186.20889029365972	724.668025970459	311.4422631421478	290.2909086394979
1841309	61	924.0	945.0	1105.7240200509991	955.343708385992	90	75	125	182.0181632878169	820.803165435791	370.5677076008899	454.7333969000471
1841309	62	1352.0	765.0	1409.009371781067	879.892270217081	90	75	250	128.25873157998515	737.7228736877441	332.05141060797644	542.4569329966071
1841309	63	769.0	547.0	766.140679602857	550.8211031522885	0	0	125	4.772477599103795	1301.4090061187744	0.0	471.7254451584973
1841309	64	1339.0	739.0	1176.573650109101	672.8683996784617	360	150	0	175.37305294704893	456.449031829834	82.8346064530789	409.3296128817078
1841309	65	915.0	772.0	1001.762584758	730.3483665206799	0	0	62.5	96.24242663911149	551.516056060791	189.99999999999991	194.0643170264102
1841309	66	1214.0	281.0	1360.6863180459968	169.17630990728287	0	75	62.5	184.4489456945834	958.6749076843262	560.9999999999999	770.320856013177
1841309	67	426.0	1130.0	484.1750847130605	968.6841217040567	90	75	62.5	171.48513950708198	852.7510166168213	412.6353507660014	992.5448127816746
1841309	68	152.0	301.0	95.21355514214352	256.23581843432345	0	0	250	72.3085905742826	1298.0940341949463	990.0000000000003	1104.3553850932196
1841309	69	1064.0	343.0	1045.6110611213237	353.4332001547387	0	0	0	21.142486574491002	600.9571552276611	209.99999999999983	302.9173696758986
1841309	70	878.0	717.0	886.9444870067218	722.2714061456608	360	150	62.5	10.382271936619926	694.6759223937988	139.1924022454715	350.5893610206448
1841309	71	947.0	874.0	1013.9231365655436	969.0903311003476	0	0	0	116.27930717261835	719.9490070343018	300.0000000000001	527.7681702886429
1841309	72	1045.0	599.0	948.9594495079702	546.4195563428277	0	75	125	109.49196497459157	588.5679721832275	230.99999999999986	87.80157007526282
1841309	73	1000.0	418.0	900.1531406210245	497.51102780858025	90	150	125	127.6377642824479	668.6460971832275	253.25220316842254	225.83790361570345
1841309	74	770.0	553.0	766.7704673280718	548.4020571787183	0	0	0	5.618804095786485	791.7611598968506	0.0	232.43702924748305
1841309	75	1179.0	589.0	1203.573793842324	648.097078652299	360	75	125	64.00262532928677	1005.5627822875977	119.61637252514086	410.30076821787674
1841309	76	1174.0	597.0	1166.6593197248249	611.4160369185373	360	0	250	16.17738258615949	754.2538642883301	109.69359209911018	218.01141599106808
1841309	77	994.0	350.0	1010.402971508211	383.81419731633264	360	150	250	37.58267439189311	817.8009986877441	100.33227964314466	398.5208625528508
1841309	78	427.0	637.0	386.9242993118039	645.2158086032791	0	0	62.5	40.90918352467568	775.6819725036621	377.9999999999993	731.8956690825664
1841309	79	970.0	814.0	958.4067450594182	922.5110128606799	0	0	0	109.12856396089872	696.6691017150879	275.9999999999998	251.36945307475494
1841309	80	620.0	387.0	610.7544755697237	291.9772901462296	0	150	125	95.47143609449198	732.9971790313721	276.00000000000006	430.783582134266
1841309	81	839.0	616.0	792.8126919541947	539.1000540516226	360	75	250	89.70434276768029	794.7020530700684	122.73531918083022	134.70687533577726
1841309	82	764.0	548.0	766.3841380924486	549.8711857531423	0	0	125	3.0307508255590614	1276.4301300048828	0.0	339.19360303075155
1841309	83	956.0	933.0	878.8155666136904	1011.6666718041373	0	75	62.5	110.20835725980818	822.9758739471436	435.00000000000006	648.6253023796656
1841309	84	822.0	673.0	961.0109460732945	653.0518986493453	360	75	0	140.43493110935177	1055.8099746704102	178.98160486064458	792.150529376835
1841309	85	943.0	399.0	932.1396488727667	401.95000420331417	0	0	62.5	11.253877172173588	679.6588897705078	0.0	248.44920832361623
1841309	86	775.0	676.0	761.5745959394638	677.713326509106	360	150	62.5	13.534288378613256	695.6710815429688	92.01167844367667	311.3081973301724
1841309	87	1009.0	0.0	680.5288477754207	-321.4042362917085	90	75	250	459.5584630381636	1395.2181339263916	1072.1299556825015	965.0221293588696
1841309	88	783.0	515.0	686.0866002710723	599.983655548231	0	0	62.5	128.89696954296213	638.2570266723633	253.00000000000009	415.7291452182977
1841309	89	801.0	426.0	907.8546062905575	384.76893877935186	360	150	125	114.53343308785819	581.5539360046387	83.29546176215727	332.82769342389895
1841309	90	0.0	775.0	-43.26040863811571	703.2189481769387	0	0	250	83.80920209834814	1171.3249683380127	820.0000000000001	1056.6670423240587
1841309	91	1598.0	508.0	1622.8939189808482	488.0584366900849	90	150	0	31.896287393180835	960.2401256561279	482.76422775502544	1632.7889527322047
1841309	92	679.0	749.0	785.855961722903	698.3557519037142	0	0	250	118.24988972918601	1146.521806716919	0.0	340.02479536890235
1841309	93	780.0	645.0	721.4593237889479	771.0836441770733	90	150	250	139.01113660501477	689.7189617156982	262.9896449550449	222.23697866154336
1841309	94	1919.0	3.0	1657.3669396874109	208.1440430920219	90	75	250	332.46945222782836	1243.2639598846436	631.1920322402437	1238.6522084765636
1841309	95	569.0	158.0	539.0706718326443	-185.89079621059477	0	150	250	345.1907362646137	1217.7178859710693	861.0	810.8067378207867
1841309	96	624.0	271.0	664.1526414945184	252.80457713616897	360	75	250	44.082967597258566	1186.1460208892822	289.7819917685977	511.18054866839924
1841309	97	1128.0	664.0	1085.2709102895778	653.7472293121951	360	0	62.5	43.94194367865417	669.8198318481445	86.23058692950192	312.6506803329994
1841309	98	1062.0	430.0	1111.321823551019	456.4146081085004	360	150	0	55.949743519729395	624.0239143371582	84.63229544796083	219.23069527417215
1841309	99	1789.0	158.0	1145.3608510716601	275.8042947778586	360	75	62.5	654.3311133526407	862.8380298614502	370.48981084869484	1381.64922329856
1841309	100	1193.0	485.0	1281.7046650562986	608.8154880811275	0	75	250	152.3114988814631	730.6969165802002	350.9999999999999	378.2555857397434
1841309	101	1116.0	620.0	1074.4993992544796	622.4248764160707	0	0	0	41.57138304016723	448.444128036499	119.99999999999993	194.1214365054286
1841309	102	150.0	752.0	315.60970086651764	760.8915254088004	0	150	125	165.84822050656075	974.3988513946533	561.0000000000007	854.1253470947522
1841309	103	595.0	347.0	623.0112623929989	319.22463276286857	360	150	250	39.4474567748917	1073.4260082244873	290.76009615986084	521.6763883148618
1841309	104	892.0	1104.0	874.689953713729	1071.1406756567062	90	0	0	37.13990978355528	760.3020668029785	292.57574358948114	616.8210288706316
1841309	105	844.0	741.0	829.0344214348715	751.15560601943	0	0	125	18.086040899293454	973.3700752258301	0.0	419.96754045993407
1841309	106	1156.0	566.0	1101.307982315726	484.51767215025666	360	0	62.5	98.13555191769194	615.0810718536377	52.8685528496012	294.53396017832154
1841309	107	1124.0	389.0	1158.663170605634	341.90069501410835	360	150	0	58.479739453842654	680.1581382751465	175.1668011218225	301.36397468024694
1841309	108	410.0	0.0	389.6537870768978	-305.0703551099384	90	75	250	305.74808249147884	1546.4842319488525	1274.9054437959724	1235.596927103272
1841309	109	242.0	810.0	86.76551973874807	711.0431499953373	0	75	250	184.0929168241579	1138.098955154419	780.0000000000002	897.2739413737255
1841309	110	806.0	616.0	968.3900958943384	772.8401320300173	90	150	250	225.763970242742	746.4590072631836	325.4103903485574	218.18793454912807
1841309	111	809.0	739.0	849.5525684837925	768.922973350584	360	75	0	50.39737239948566	655.6370258331299	185.02265595941455	304.6443061643152
1841309	112	1289.0	802.0	1430.4735919550253	883.1907561042618	90	75	125	163.11565252126704	789.2601490020752	371.9846133118029	408.40577774440413
1841309	113	1258.0	1094.0	1300.9597006438844	1093.735836926504	0	75	62.5	42.9605128174881	830.7900428771973	406.00000000000074	763.3009816959826
1841309	114	718.0	703.0	838.1977518790819	597.6660502497123	90	0	62.5	159.8209639777632	582.4809074401855	132.6876537936639	361.5752202262317
1841309	115	1067.0	781.0	1086.3261255694124	758.4797200336943	360	0	0	29.67595220520286	1216.2280082702637	67.31202159232618	313.99945573852244
1841309	116	971.0	449.0	980.710359778732	468.1691644893051	0	150	0	21.488321345569375	567.5909519195557	189.9999999999995	276.4640208883883
1841309	117	1242.0	788.0	1226.3417339876478	784.720413891583	0	150	0	15.998030489910509	624.5918273925781	231.0000000000001	378.4614287700821
1841309	118	766.0	649.0	776.7083621722547	668.4645092714958	360	75	62.5	22.215673331959163	756.7310333251953	129.29156125870966	281.4675855688172
1841309	119	549.0	476.0	508.9187822421052	403.86845436533383	0	150	62.5	82.51947583814206	686.8360042572021	299.99999999999994	555.3658979559591
1841309	120	1431.0	1199.0	1398.1660815574119	1131.8208727788156	90	150	125	74.77366738695257	964.6949768066406	511.9347606706109	809.5118897717953
1841309	121	1458.0	548.0	1619.0970570058787	528.2190395724606	0	0	250	162.30695663276794	874.2399215698242	465.0000000000002	556.8126566668267
1841309	122	1017.0	394.0	1084.449704063513	548.3385318756085	360	75	125	168.4335031986621	652.8151035308838	144.61629041332932	250.84540851850218
1841309	123	1264.0	635.0	1176.6015475871666	624.8901695610698	360	150	62.5	87.98123752063407	582.5788974761963	74.29334629614104	344.65236095474415
1841309	124	1239.0	937.0	1237.3789434130958	927.5749642073456	0	75	0	9.56342638131135	632.5998306274414	231.00000000000023	519.4548165615868
1841309	125	1531.0	496.0	1649.2145321224446	504.53235774221395	0	75	125	118.52205167634246	893.0208683013916	496.00000000000034	624.4232863821406
1841309	126	1252.0	498.0	1122.2937937236213	507.36177792265676	360	0	125	130.043618961038	869.4519996643066	101.60511680264013	364.8784866591007
1841309	127	0.0	509.0	-10.839734566769877	425.23671690557535	0	75	250	84.46175134482326	1378.3488273620605	1127.9999999999993	1249.738400904549
1841309	128	1160.0	260.0	1114.3474530319118	323.1253881731592	90	0	125	77.90359219372063	748.729944229126	269.2460039974972	446.85169300197094
1841309	129	1750.0	662.0	1456.6553336343509	595.8688000236625	90	0	125	300.70654947221277	756.4330101013184	325.5206484241763	821.2153958524766
1841309	130	612.0	584.0	915.7287682849192	292.2637407244165	360	75	250	421.1427426182061	1708.6408138275146	219.47519364278943	1303.8534209156883
1841309	131	989.0	782.0	1059.3330350810077	742.8736911308716	0	150	62.5	80.48356272822848	687.0269775390625	300.0	474.0194777178292
1841309	132	738.0	359.0	702.5125067427867	378.89611074477017	0	0	0	40.684363095038314	608.9539527893066	230.99999999999997	412.06037487459423
1841309	133	871.0	600.0	929.3969138207083	399.72094978539553	0	0	250	208.61902477637864	729.7039031982422	351.0	95.65685424949238
1841309	134	614.0	483.0	707.8814098881745	443.11872807587906	0	0	0	102.00115182132558	496.0019588470459	152.99999999999994	395.07042935913995
1841309	135	915.0	388.0	925.4173504411026	403.012588347665	0	0	62.5	18.272903412134227	674.6509075164795	0.0	275.23690699670806
1841309	136	662.0	596.0	712.0237265526563	546.9371409775268	360	150	250	70.06809083794138	746.1738586425781	137.77749320664006	339.1198618212624
1841309	137	1539.0	293.0	1291.675867201532	383.52004468323696	0	75	0	263.3687626769156	591.3550853729248	209.99999999999972	672.8233114068555
1841309	138	1294.0	930.0	1305.440310086337	913.7982861131082	0	0	62.5	19.833714421263693	681.5769672393799	276.00000000000006	676.9003528350323
1841309	139	1226.0	155.0	1175.7751189310682	219.70746616526873	0	75	62.5	81.91211666119821	735.7268333435059	276.00000000000006	861.0929889801906
1841309	140	736.0	422.0	815.1671846619233	485.48710259424865	360	75	0	101.47933446326756	511.49487495422363	45.22737166860161	372.0109581925535
1841309	141	1121.0	317.0	1199.7993849249465	228.76486447497558	0	0	250	118.2995444017825	777.7628898620605	378.00000000000034	363.4529652537179
1841309	142	997.0	662.0	998.970368610533	650.8468037687202	90	75	62.5	11.32590564302953	512.3088359832764	167.19886674326105	142.46942491648383
1841309	143	1095.0	437.0	1099.9338897745572	457.1066604331676	0	0	62.5	20.703165508737708	854.8669815063477	0.0	383.3511573122385
1841309	144	1323.0	861.0	1536.5195695607433	956.8246764661044	360	150	250	234.0362689952963	1082.6091766357422	527.410763137375	480.39323146581546
1841309	145	757.0	539.0	768.626638549958	541.8946084488578	0	0	0	11.981547564633203	591.8319225311279	0.0	220.0917609908217
1841309	146	1326.0	539.0	1292.3324940802815	467.5149773842126	90	150	0	79.01651354770033	536.6699695587158	167.44029670078763	381.9325987815575
1841309	147	1287.0	536.0	1152.019739541222	614.9876523731343	90	150	62.5	156.39283852190508	519.7629928588867	158.20141109219836	483.2569537069199
1841309	148	888.0	811.0	892.5304211403867	788.2760099654399	0	0	62.5	23.171198475694954	878.9160251617432	0.0	432.756763016279
1841309	149	715.0	820.0	690.0816091191529	929.9139229093759	90	0	125	112.70313506473059	884.8550319671631	390.5823817825467	422.660848442933
1841309	150	615.0	686.0	606.5422439883963	700.7912835114444	90	150	0	17.03865325275869	567.5599575042725	182.1746049852689	379.35298298870146
1841309	151	681.0	839.0	732.0115694021208	867.0048605760868	90	0	0	58.19323353065586	608.5760593414307	162.56591378557047	385.75666974382756
1841309	152	1366.0	662.0	1484.5988793772467	683.126175787563	90	75	125	120.4658021720095	748.701810836792	332.72626832367774	498.93376657323046
1841309	153	917.0	339.0	837.037864176856	314.98459450692064	90	75	0	83.49061543907764	631.6180229187012	213.68018424959837	385.8313530514173
1841309	154	828.0	625.0	901.8528226231202	784.2094173609428	0	0	125	175.50463807493216	668.6370372772217	276.0000000000002	240.90731546038242
1841309	155	1149.0	652.0	1156.8045465878638	635.6085725962907	0	0	0	18.154609325821564	743.7338829040527	0.0	337.60082339930415
1841309	156	800.0	1187.0	807.4247736290902	1288.4804511019295	90	75	125	101.75170376605168	1028.9769172668457	562.7792420031084	709.6814333271706
1841309	157	1221.0	137.0	1183.462289198262	-317.86263602779576	0	150	250	456.40891466577415	1202.1410465240479	861.0	600.6807634804915
1841309	158	1028.0	462.0	1093.19222075414	433.21584257186623	0	0	62.5	71.26396961792196	590.6767845153809	209.99999999999937	222.4738506445584
1841309	159	899.0	459.0	1051.963085192558	350.31380623908933	0	0	250	187.64432884012243	802.7749061584473	377.9999999999999	229.42814164062202
1841309	160	1145.0	517.0	1158.850271077769	578.2293320122179	0	75	0	62.77627822346672	455.4309844970703	120.00000000000001	327.35722906295723
1841309	161	775.0	1177.0	677.3456446836803	1178.8384003832907	90	75	125	97.6716582648994	869.8399066925049	448.2109282389767	646.6817210133992
1841309	162	1225.0	209.0	1140.1637652654058	263.3504902685737	90	0	125	100.75297770476807	756.7310333251953	251.44790918147564	514.0260616710184
1841309	163	931.0	346.0	892.3966543788748	391.02953328259963	0	150	62.5	59.311694974876524	591.5720462799072	209.99999999999994	360.6913158880688
1841309	164	1201.0	605.0	1126.9454362552929	604.6344548919485	0	75	62.5	74.05546593361568	552.5789260864258	190.00000000000006	400.07456200022426
1841309	165	1133.0	784.0	1164.1578625913723	745.8693282161769	360	75	0	49.241857519274035	767.7419185638428	135.32207691926257	553.0924259744666
1841309	166	1126.0	754.0	1209.9297857452646	568.3624682960494	90	75	250	203.7289918307683	698.6739635467529	310.33071282049184	229.1091336795515
1841309	167	1288.0	1124.0	1120.552547023552	1058.9012772528358	90	0	250	179.65659801858627	1178.1280040740967	442.8062385257443	875.5381160612501
1841309	168	988.0	506.0	897.2880736053438	711.6991575220759	0	0	250	224.812804340681	737.7119064331055	325.0	121.82780873257286
1841309	169	579.0	401.0	673.6313373329716	297.09464333293846	0	0	125	140.53972089603684	836.8020057678223	434.99999999999955	548.9703646169083
1841309	170	1083.0	521.0	1235.448079313912	716.2397150053705	0	150	250	247.70741450727536	778.7520885467529	377.9999999999999	166.51216760244736
1841309	171	905.0	677.0	912.7714180270939	624.330364197154	0	150	0	53.23988611704831	568.5610771179199	190.00000000000048	211.44074391356497
1841309	172	1250.0	921.0	1270.0958849649992	937.8786898493368	360	150	250	26.243756658614707	1066.0068988800049	328.24232241106716	457.4913494022722
1841309	173	0.0	821.0	68.85213265100936	728.991214378442	0	75	250	114.91837451924738	1090.0640487670898	703.0000000000003	1028.9098303639448
1841309	174	1141.0	342.0	1178.0565035380637	346.43988303095284	360	75	0	37.32153554980112	760.7231140136719	183.9886924037924	362.8530898553287
1841309	175	34.0	732.0	240.8384530824782	493.6446778031013	90	0	250	315.5873972343318	1130.0909519195557	599.1193679622336	998.7322281865708
1841309	176	717.0	918.0	799.8182928943193	789.0939179401738	360	0	250	153.21764790631624	1210.1690769195557	188.58691261094808	532.6135575329915
1841309	177	1086.0	616.0	1027.5550469374386	583.2910097562998	0	0	0	66.97529829159012	463.46282958984375	136.00000000000023	140.1285969421476
1841309	178	880.0	780.0	879.4333828936914	783.0546918493089	0	0	0	3.10679855146677	847.8178977966309	0.0	262.5115070785533
1841309	179	935.0	874.0	1070.647338183867	959.2363753627715	0	150	125	160.20436960754748	757.1840286254883	350.99999999999983	291.8738360924594
1841309	180	1151.0	474.0	1152.3502820980182	449.1584792545647	360	0	0	24.87819154782195	943.8951015472412	66.99497869250438	506.6060740758103
1841309	181	1065.0	599.0	1026.0981740379395	565.7967276465623	0	0	62.5	51.144983704748604	485.47911643981934	153.00000000000028	157.97672409145386
1841309	182	1019.0	1007.0	1085.6549764273348	1109.3633799905576	0	150	125	122.15214875563937	876.8579959869385	465.0	449.8585849290708
1841309	183	1099.0	698.0	1055.2441367323522	797.962769890318	0	0	125	109.11980083578669	644.6349620819092	275.99999999999994	219.61152161788235
1841309	184	719.0	478.0	779.2069783778411	514.4787550796318	0	0	125	70.3958792654058	964.9310111999512	0.0	326.7068498718196
1841309	185	335.0	821.0	7.285382000682134	775.1068105295776	90	150	250	330.9124592550225	1226.1850833892822	805.4853649446344	674.3319004111747
1841309	186	1199.0	759.0	1190.7660410759695	675.4250819507067	0	0	62.5	83.97955112114323	678.6658763885498	299.9999999999999	403.2313900309746
1841309	187	1244.0	574.0	1288.9144083588483	654.5192905706692	90	0	62.5	92.19902511539502	582.5629234313965	181.36677689574356	358.2068923389456
1841309	188	866.0	751.0	856.6309863105106	739.2099095861082	90	150	62.5	15.05937081957885	663.6409759521484	259.0188105178613	345.79411863320934
1841309	189	913.0	934.0	917.603707300955	1005.6546800594144	0	150	0	71.80241845042485	648.6148834228516	252.9999999999995	382.891164717054
1841309	190	1047.0	742.0	1133.7702196424982	723.9515078223806	90	150	62.5	88.62741724033805	628.6280155181885	238.22638424879557	261.3495666378101
1841309	191	1152.0	400.0	1127.2670404215255	490.35631715131166	0	0	250	93.68021850240781	1130.0899982452393	0.0	327.1048680065624
1841309	192	1120.0	1056.0	1219.4518995974004	1116.3026966332518	0	0	125	116.3060426408422	765.7279968261719	377.99999999999983	535.8601185173507
1841309	193	814.0	0.0	952.8152910136433	-30.460630615807595	0	0	125	142.11803206037987	860.8298301696777	435.00000000000017	672.1389964595285
1841309	194	1042.0	522.0	1073.1874280276822	510.46502757711403	90	0	0	33.25223685376068	536.5159511566162	152.5217885639954	162.91269441706484
1841309	195	679.0	775.0	837.9262184371113	742.1173320994966	360	0	125	162.29236813533535	677.3741245269775	50.017337835304566	355.8649791102118
1841309	196	1158.0	439.0	1112.6842836062103	470.8198562484996	0	0	250	55.37162995575945	987.3180389404297	0.0	264.68206669694825
1841309	197	1088.0	731.0	1129.6360201400203	654.5260134800468	0	0	125	87.07369744850713	621.6580867767334	252.99999999999983	219.38741442758425
1841309	198	998.0	733.0	896.5898877994157	654.3692946767153	360	150	125	128.3230247312318	684.6728324890137	233.9448775275676	215.98888483749909
1841309	199	789.0	198.0	811.530865740118	437.6110744250047	360	150	0	240.66804295149856	543.5380935668945	89.10324919974065	480.80492577015923
1841309	200	985.0	963.0	1007.6849628231868	1066.3239539162305	90	150	125	105.7849090899675	684.5791339874268	292.3456057501145	367.1196309694039
1841309	201	1091.0	875.0	1111.3554978288632	896.9755678326497	0	0	62.5	29.954496714654482	519.8140144348145	170.99999999999994	398.38327468804283
