user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841001	14	984.0	782.0	1143.0385289523663	1101.3086300961859	0	75	250	356.72293863057854	809.7670078277588	405.9999999999999	199.55790496778027
1841001	15	719.0	612.0	675.8292150791154	699.7773786512939	360	150	0	97.8191436968138	520.4989910125732	117.74684933263387	252.85605726952792
1841001	16	758.0	742.0	762.8350765243322	772.3643513092431	360	0	62.5	30.746898956273366	646.6209888458252	70.59150388036537	457.3183652981367
1841001	17	821.0	502.0	845.9233096809099	501.0705481057631	360	0	0	24.940634440090722	647.6211547851562	86.93882145781431	181.35851937558016
1841001	18	1209.0	780.0	1212.3007983203531	748.3256927454942	360	150	62.5	31.84583190316257	630.6049823760986	102.64790117694	331.6733734435398
1841001	19	933.0	873.0	1077.1610349012135	1006.329249903134	0	0	125	196.3646935259016	653.641939163208	275.9999999999999	424.6589684826321
1841001	20	968.0	327.0	857.4803527728841	248.2379428944518	0	150	125	135.71313150430132	836.8029594421387	405.99999999999994	293.4834790771085
1841001	21	1073.0	682.0	1088.3508870103992	777.9087824147076	0	150	62.5	97.12952319597669	583.5609436035156	231.00000000000017	140.873916723842
1841001	22	847.0	333.0	746.6280679272461	253.73516724547378	90	150	125	127.89620189677463	716.6891098022461	301.58610322890024	334.39826448183334
1841001	23	1428.0	360.0	1466.1206218531663	324.713009691183	0	0	125	51.94567831424137	788.7699604034424	378.0	530.350004018183
1841001	24	691.0	180.0	711.3333525177214	258.5577663396235	90	75	125	81.1465826568243	773.7438678741455	289.10686703365536	556.5461674766294
1841001	25	741.0	487.0	773.4417625414296	491.6791858845983	90	150	0	32.77747301634356	600.5859375	202.4898104857059	296.2381329434768
1841001	26	1243.0	654.0	1158.5830306810258	623.7650988960439	0	0	125	89.6681323200536	820.8010196685791	0.0	285.5004190962304
1841001	27	927.0	351.0	887.6397399165662	339.96028019270375	360	75	125	40.87915712510668	764.7361755371094	103.15376240715996	427.6196065334312
1841001	28	947.0	386.0	902.5649599821577	427.6076678410252	0	75	62.5	60.874221182339	646.6209888458252	252.99999999999972	303.6001339502225
1841001	29	1131.0	493.0	1153.4982472810893	549.4190915547534	0	0	250	60.739484872566166	977.9379367828369	0.0	285.87945572877027
1841001	30	828.0	926.0	1017.4320850451072	835.2918297083744	360	0	0	210.02972885330132	624.600887298584	65.47648980577773	397.8999946323283
1841001	31	1174.0	422.0	1131.953232279539	497.86241676728906	0	0	250	86.73544231461707	1378.324031829834	0.0	290.8306274679619
1841001	32	1069.0	683.0	1026.6800437818833	654.8436080972439	90	0	0	50.830710198509934	647.6168632507324	171.90264407978123	166.23790436395757
