user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1842701	1	868.0	595.0	911.9400630379725	612.8828999926561	90	150	0	47.43972230028694	752.6078224182129	154.49871189534755	343.6069270723691
1842701	2	501.0	510.0	662.5013908519712	566.451185909296	90	150	0	171.0831249354742	600.4288196563721	101.64278435007883	518.4907497730585
1842701	3	1065.0	496.0	1069.4315691395325	547.7104777392987	90	150	0	51.90002228385801	615.4780387878418	108.15088577589724	192.74840000861542
1842701	4	1000.0	159.0	881.1295306609961	172.53661171076283	90	75	250	119.63874095577495	905.7857990264893	412.87167707358145	522.8885539874512
1842701	5	781.0	578.0	797.9764688808551	739.4033777781232	0	150	62.5	162.29371785084655	708.4798812866211	300.00000000000006	334.42040952618623
1842701	6	676.0	689.0	738.672090847135	838.0958917768767	0	75	125	161.7324207321886	893.5978412628174	496.00000000000017	488.52267243583094
1842701	7	1115.0	0.0	947.8256313196194	220.9369952326446	90	0	62.5	277.05671875288175	855.1149368286133	253.16587007268234	1205.7963408921516
1842701	8	872.0	335.0	840.01978455383	363.5466485478448	360	150	62.5	42.867765550558126	951.8740177154541	250.01984193890596	764.7543813104106
1842701	9	1905.0	469.0	1686.5443588464793	348.2989835489192	360	150	250	249.5828570317278	1617.9509162902832	626.1537335473719	1417.1162709403977
1842701	10	1058.0	798.0	1093.9572738275363	784.9363953369277	360	0	125	38.25680734067426	2772.614002227783	319.5150753149036	956.8389071415386
1842701	11	253.0	957.0	354.9528723572926	972.797676155915	0	0	125	103.1695437318086	924.8771667480469	528.0000000000001	985.4198090867326
1842701	12	712.0	235.0	806.4886527137323	243.44663975620767	360	150	0	94.86543740914003	687.4430179595947	200.5246257762718	554.930780941306
1842701	13	1357.0	829.0	1235.8688863232771	579.1395232600734	0	150	125	277.6742777739173	781.2449932098389	378.00000000000006	547.5997468831922
1842701	14	846.0	1199.0	1038.346981716853	1322.091274897709	90	150	125	228.3611686156968	1493.5870170593262	934.0881289352579	2226.1127945312887
1842701	15	868.0	1199.0	860.5419311903852	1495.6126087580662	0	75	250	296.7063573040433	1098.573923110962	702.9999999999999	848.9377777938048
1842701	16	1548.0	835.0	1320.548238072693	822.5197227811562	90	150	62.5	227.7939009791428	709.3679904937744	295.8377543704431	1154.8204724900547
1842701	17	1125.0	182.0	1068.416963073862	271.15566065471717	360	150	62.5	105.59532136682846	1657.7990055084229	454.7657765977046	2346.368190482667
1842701	18	1291.0	1150.0	1150.9147964012502	985.0865217979851	90	75	125	216.38003503093722	780.9329032897949	331.1739685553896	1031.1406972306245
1842701	19	809.0	857.0	811.6111236661156	866.9842951550158	0	0	0	10.32008316547023	655.6258201599121	253.00000000000009	328.0110455030981
1842701	20	0.0	1199.0	169.88808075854	1035.3039995563256	0	150	250	235.92019952745812	1074.3889808654785	703.0	1510.4973724688507
1842701	21	1259.0	971.0	1382.4313157239435	838.6558662031977	90	0	125	180.9703275450695	797.7569103240967	307.0385168192747	652.3583882381007
1842701	22	269.0	1199.0	728.7733501951591	1278.7751293901106	360	150	250	466.6429093202738	1658.6098670959473	735.2743907519796	1813.5242405831475
1842701	23	874.0	849.0	876.8883143856134	843.5835382711502	90	150	0	6.138437720644836	865.3059005737305	397.8919662275994	349.2988759712678
1842701	24	1598.0	555.0	1657.1813833341005	533.565558360776	0	75	125	62.94339855555184	997.1380233764648	528.0000000000014	744.6932102880555
1842701	25	1174.0	967.0	1038.367249698851	1051.4375339799	90	0	250	159.76839518146446	834.5170021057129	298.5359057017521	643.5156249719387
1842701	26	978.0	471.0	944.8311782777051	400.5760625011199	0	0	250	77.84408588513034	2042.435884475708	0.0	783.5228188300352
1842701	27	1050.0	417.0	1182.9305561544857	550.6339330271959	90	150	125	188.49021411165606	821.3679790496826	375.7726843473085	246.51690141349604
1842701	28	1329.0	512.0	1354.7693109027443	235.48431027333717	0	150	250	277.71385282231483	1026.6940593719482	630.0	589.3234301769429
1842701	29	604.0	324.0	668.9564507642743	316.5413638188236	0	0	125	65.38326811635183	949.2740631103516	561.0000000000003	875.2798795945483
1842701	30	0.0	0.0	488.05302026540573	148.37189771107344	0	0	250	510.10780294029	962.5790119171143	527.9999999999998	1505.0165806569448
1842701	31	1065.0	408.0	1106.0758364162448	379.99794824015584	360	0	62.5	49.71256621876498	1164.7369861602783	126.255637881718	721.7749199923861
1842701	32	982.0	829.0	940.2274112363285	657.2608779830111	360	75	250	176.74635838733707	890.0039196014404	163.9202794918575	276.31304834027543
1842701	33	631.0	180.0	826.0112231654583	245.67522913334594	0	75	62.5	205.7732073964093	735.1160049438477	351.0	1034.7727489052897
1842701	34	852.0	830.0	891.6376602683489	787.953692452195	0	0	125	57.784393134769935	909.6078872680664	0.0	296.8880884831769
1842701	35	1290.0	616.0	1368.929887381573	623.4851574931614	0	150	0	79.28401292041943	609.0219020843506	210.00000000000006	382.45678409858095
1842701	36	1036.0	849.0	1279.318622153071	888.4266614539127	90	0	250	246.49221797020357	1058.2528114318848	417.10712608834285	309.21321995916236
1842701	37	1149.0	600.0	1204.273743208791	639.2173710325002	0	75	0	67.773068980327	704.063892364502	299.9999999999998	277.8068217586172
1842701	38	969.0	561.0	1108.6935221915357	706.3481887395981	0	75	125	201.5945835387422	780.7321548461914	378.00000000000017	124.07966777086062
1842701	39	600.0	79.0	669.5133787943937	171.19053691930694	90	75	125	115.4608372084793	853.7631034851074	389.62376012434805	820.7346546317382
1842701	40	1141.0	1081.0	1103.434652939841	923.2430193328677	360	75	125	162.1678767480174	699.6829509735107	161.4892543274806	652.0821147247643
1842701	41	646.0	628.0	700.7317895662356	624.0508925660797	360	150	0	54.87407619857801	616.3840293884277	80.42400306651808	429.80273851839996
1842701	42	938.0	79.0	855.9882801460194	266.0497871662537	360	75	250	204.23894112619314	938.1611347198486	198.92462765441115	571.5909272441713
1842701	43	932.0	703.0	920.4668495684633	695.1306835056499	360	75	125	13.962080825031235	892.7559852600098	246.41666101860463	152.95458697199413
1842701	44	0.0	227.0	-29.329112267487822	152.3375462064878	0	0	250	80.21644988945378	1490.490198135376	1275.0000000000007	1385.029783856959
1842701	45	1752.0	344.0	1415.6894377118838	542.8635996440853	90	0	62.5	390.70644423908846	752.1440982818604	268.06350346846585	1280.10800512894
1842701	46	803.0	792.0	777.5422723447124	847.9779212083874	90	75	0	61.49490678245824	688.2750988006592	254.1766703061478	334.2036236780627
1842701	47	1023.0	722.0	992.5164252558627	589.7650809902029	90	75	62.5	135.7030660475621	577.2979259490967	205.48994720523294	214.52439531998337
1842701	48	1264.0	1071.0	1245.3948592516588	798.2697634308691	90	0	125	273.364103717587	900.5780220031738	329.5783498749861	614.5031841902879
1842701	49	880.0	622.0	1044.238533318251	658.4027778543912	360	150	250	168.22442766152128	953.9780616760254	308.90828320847015	119.00144882908991
1842701	50	0.0	1199.0	49.62908261360072	855.9464900552089	90	150	250	346.6248065654109	1273.071050643921	848.8718732093347	1591.4876388783534
1842701	51	758.0	245.0	862.6053040432355	241.62804230092883	0	75	0	104.65963755288885	681.0550689697266	276.0000000000004	528.7277279380546
1842701	52	348.0	390.0	257.37415677926333	442.92564058049607	90	75	62.5	104.94840108513039	1079.0460109710693	560.6488256370768	906.6278057266443
1842701	53	793.0	798.0	793.2171620362835	724.4594815395345	90	0	62.5	73.54083909491423	764.2879486083984	290.48672078479376	469.88346332213195
1842701	54	864.0	443.0	863.1822662551136	424.9962102338801	0	0	62.5	18.022350968177523	1822.152853012085	0.0	458.92009949542086
1842701	55	992.0	420.0	992.3743538473693	389.36050844315383	360	0	0	30.64177840245386	615.211009979248	38.901663669450635	229.7566203193692
1842701	56	1059.0	810.0	1079.7866043376118	808.7000783445507	360	150	0	20.82721095583202	569.0360069274902	164.08568871961685	259.9121889848161
1842701	57	1180.0	676.0	1164.9326725559793	674.6943943939186	360	0	0	15.123787961485439	831.5150737762451	51.57662995677327	433.1124103277683
1842701	58	394.0	783.0	520.269628626313	689.2365747282994	0	0	62.5	157.2755512853437	679.7690391540527	276.0000000000001	871.9572980530356
1842701	59	932.0	784.0	925.7264097484139	764.5795406038518	360	0	62.5	20.40862998347115	640.1708126068115	46.27541334503865	284.9151597809525
1842701	60	1066.0	1125.0	993.4674127139477	1119.3106874894659	90	150	125	72.75537433929752	750.1990795135498	329.75611267600647	562.9591173180338
1842701	61	1176.0	570.0	1085.721555495554	583.6322510844035	360	75	62.5	91.30189380166527	743.8340187072754	139.32937808505653	376.64127743772434
1842701	62	952.0	789.0	938.5506644281143	741.5311393094285	0	0	62.5	49.33738301314815	559.8909854888916	190.0	229.24586252106263
1842701	63	1357.0	382.0	1133.1052245912715	497.590166682492	360	0	0	251.97213554083962	544.8579788208008	78.19940951952172	527.5536755088253
1842701	64	929.0	522.0	1061.6271080530616	518.1666697262017	0	75	125	132.6824939903773	653.0499458312988	275.99999999999994	110.76204987435375
1842701	65	890.0	316.0	917.3026526071679	400.6698930833685	360	0	250	88.96305769327371	922.5950241088867	110.35069523193923	453.7221985249575
1842701	66	1416.0	716.0	1277.5294107484615	735.383849558453	0	0	62.5	139.82073419694603	598.2389450073242	230.99999999999986	774.7369900629915
1842701	67	1158.0	866.0	1135.0413262131033	918.0535086201629	90	150	0	56.89172577556875	527.8878211975098	167.81825794742727	347.42854662002895
1842701	68	1219.0	780.0	1120.8873920808671	718.807605267581	0	0	250	115.63128039497647	914.5069122314453	0.0	352.2943496013246
1842701	69	1667.0	513.0	1638.0288259226586	437.18117485181176	0	75	250	81.16540626566936	962.2459411621094	561.0	786.0573296008574
1842701	70	1611.0	805.0	1507.758585685941	855.5526756274115	0	150	62.5	114.95374131648559	815.9561157226562	406.0000000000002	1008.3339325410134
1842701	71	824.0	554.0	791.4181604619489	522.5832467696489	360	0	125	45.26133726725367	1037.4081134796143	50.97374102327226	576.1588159231088
1842701	72	1296.0	940.0	1348.912713961789	985.4435574039626	90	150	125	69.7486358886634	869.0810203552246	458.589118865416	613.3180186271355
1842701	73	378.0	767.0	509.2557977936656	805.0155371236411	90	75	62.5	136.65015739928938	734.7981929779053	299.9855767361231	1040.9452580880418
1842701	74	893.0	561.0	855.7322379429808	562.9769894923298	360	150	62.5	37.32016313189675	751.025915145874	266.30668974624473	465.3321651953847
1842701	75	776.0	178.0	858.8506237597154	110.39369542501889	90	150	250	106.9338032413466	931.035041809082	463.34696776740583	488.9271434392536
1842701	76	423.0	789.0	976.407831285667	747.2344639676433	360	75	250	554.9816102614351	1634.1509819030762	313.4563337410994	1453.774323860967
1842701	77	267.0	799.0	385.56173579603177	662.4651572645631	360	150	125	180.82767618857054	949.4459629058838	398.65422705022655	783.313360107195
1842701	78	747.0	892.0	879.9767393227779	955.1633050660504	0	150	125	147.2155437030512	797.3289489746094	405.99999999999994	409.44976765346166
1842701	79	1099.0	624.0	1096.144145669258	676.0308668231198	90	150	0	52.10918351234884	592.9701328277588	209.53993737315088	145.50200353549724
1842701	80	736.0	512.0	760.8013777737337	456.2794022157085	90	75	0	60.99092848050639	728.3039093017578	292.9407879915327	434.0818092214496
1842701	81	58.0	1199.0	156.31872230873563	1328.4714847521082	0	0	250	162.57132748531532	1250.4642009735107	902.9999999999997	1138.2367026163756
1842701	82	1054.0	643.0	924.5812586426998	382.4923182263449	90	0	250	290.88393368763377	858.2770824432373	410.19282786518573	151.3819659430742
1842701	83	1064.0	938.0	1010.09238350798	793.6252904826471	0	0	250	154.11063514264922	1233.9301109313965	0.0	379.0043109906897
1842701	84	916.0	0.0	1081.089397671474	-258.54646027593697	0	150	250	306.75850655645513	1098.2208251953125	702.9999999999998	691.6732986196291
1842701	85	769.0	757.0	803.3920081373242	747.8406974207929	0	150	0	35.590771942390376	615.9849166870117	231.00000000000028	276.73031123473834
1842701	86	806.0	845.0	963.339801909829	725.4555091566746	360	75	125	197.60237487442845	758.6870193481445	152.37624978421042	333.18002479889486
1842701	87	1044.0	850.0	1079.4574709367294	837.5393654277598	360	0	62.5	37.5832364116226	814.5649433135986	83.98123592004153	378.5468140145613
1842701	88	914.0	537.0	925.0471091781028	470.7934774098367	0	150	62.5	67.12184632945315	701.2829780578613	300.0000000000001	270.6980807819108
1842701	89	1108.0	402.0	997.5060321555799	579.5247678296441	360	75	250	209.10275015640707	842.1721458435059	169.3876637930672	266.28581070406426
1842701	90	494.0	564.0	315.60002806908705	495.4922963139243	90	75	62.5	191.1016887661898	1023.5018730163574	550.8953679791481	1061.4605668229647
1842701	91	1199.0	12.0	1138.340104007471	-57.90016627186884	0	0	125	92.55083050226699	973.0150699615479	561.0	920.2734737286879
1842701	92	1101.0	0.0	1158.3613331666745	-167.69826283685777	0	0	250	177.23721364645198	994.879961013794	595.0000000000001	682.2179849887561
1842701	93	776.0	562.0	761.7879909912097	573.3166815276054	0	0	0	18.16723646742077	735.9569072723389	0.0	198.35951625568336
