user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841302	38	732.0	47.0	685.5119315096817	68.37395144124598	0	75	125	51.16626146371515	989.2370700836182	595.0	747.5459426531856
1841302	39	995.0	269.0	986.0022246484704	228.14676752168123	360	75	0	41.83236265386112	1559.8950386047363	272.25913268123793	519.6384919148777
1841302	40	668.0	1006.0	678.7480782784336	889.6625010175231	360	75	250	116.83293566532144	2698.336124420166	549.6769118588167	808.9926327814491
1841302	41	1306.0	27.0	935.1029500583103	158.25518834516546	360	150	250	393.436838797504	1914.8328304290771	686.8998739643363	1446.0538380328096
1841302	42	666.0	766.0	666.5971429577634	777.4083172564331	360	0	0	11.423934625838632	1191.9481754302979	253.8645038058932	570.8922746293924
1841302	43	1084.0	529.0	1078.388351099866	593.6775119583259	360	0	62.5	64.9204987388249	2586.6000652313232	327.6112533708439	754.9787258516213
1841302	44	1161.0	0.0	964.6427589757062	1.9039455391514082	0	150	62.5	196.36647145398487	1126.0600090026855	779.9999999999999	860.7713665809608
1841302	45	951.0	1191.0	1076.9344074943135	1229.9396312867693	360	75	250	131.81718353725114	1378.174066543579	480.1183198514831	671.2078451460427
1841302	46	1265.0	332.0	1214.9614199497892	324.97409606265796	90	150	0	50.529425284462874	1024.7650146484375	526.9826915982135	572.0882049960683
1841302	47	942.0	409.0	938.1001573206548	401.20262353184853	0	0	0	8.718248259239031	1199.7060775756836	0.0	344.0385464581795
1841302	48	439.0	676.0	433.4942121287077	623.3460485465039	360	150	0	52.94102665939522	1120.5699443817139	364.5549025868992	550.1325193298194
1841302	49	760.0	589.0	760.1928260168206	591.2197252403182	0	0	62.5	2.228084831255006	1370.89204788208	0.0	266.6400143528279
1841302	50	820.0	972.0	898.0368900692872	905.0727240973895	0	75	0	102.80572197805999	928.0378818511963	495.9999999999997	574.9878870043881
1841302	51	118.0	258.0	310.48607391610005	245.67828406242617	360	150	125	192.8800490856444	2342.085123062134	689.7988057466315	1316.4802073832964
1841302	52	1451.0	945.0	1524.86226278738	1097.1465826308	0	0	62.5	169.1278110492263	1050.2169132232666	630.0000000000007	898.6217684090655
1841302	53	1127.0	0.0	945.0819751134759	-18.32627318427103	0	0	125	182.83878162862095	853.3179759979248	434.9999999999998	686.8574495404146
1841302	54	911.0	1006.0	875.0213482120888	991.9170443041331	360	150	125	38.636679795338445	2349.2491245269775	532.6512830382543	1418.297537377805
1841302	55	173.0	594.0	76.42038339435898	566.0002341786951	0	75	125	100.55649770025069	1078.1691074371338	702.9999999999997	806.877553968674
1841302	56	1276.0	70.0	1048.339203174591	90.8361852399482	0	0	62.5	228.61230287658105	937.6811981201172	527.9999999999999	1052.9109283774785
1841302	57	942.0	662.0	996.3096618046404	636.857551374653	360	0	125	59.847156057849844	1605.5991649627686	214.69647431217322	332.2812926845959
1841302	58	1522.0	891.0	1607.5996947813105	962.7970380177511	0	0	250	111.72341927624628	1226.7630100250244	861.0000000000006	760.0181917447064
1841302	59	557.0	320.0	646.937454237791	478.7766674014718	360	150	250	182.4795215521247	963.0680084228516	185.81126360255993	502.10530554972723
1841302	60	920.0	648.0	1043.1872037755863	677.1944147537309	360	75	62.5	126.5993721424427	1151.6389846801758	158.20113166482443	856.6948136076049
1841302	61	1392.0	0.0	1304.4280886281497	210.2807297117036	90	0	250	227.78679713584313	1314.7530555725098	622.5699104147192	896.9936175948847
1841302	62	1562.0	849.0	1652.68647904241	831.8165360318727	0	75	62.5	92.30010246502104	1167.5479412078857	779.9999999999997	1016.7398928928376
1841302	63	1353.0	966.0	1268.4169744034166	1113.750915259047	90	150	125	170.2487038980278	1141.0119533538818	714.8916374765955	584.2269423273303
1841302	64	1268.0	716.0	1312.0145592031968	740.7809837071287	360	75	0	50.51117277736374	2167.8380966186523	469.25829049599616	877.2438896748736
1841302	65	1396.0	1199.0	1463.3517715663138	1442.7136229999492	90	150	250	252.84894931338408	1250.0560283660889	795.4318923606156	876.9422720217661
1841302	66	1188.0	795.0	1212.9817912253054	886.378875126806	0	0	0	94.73219469781718	951.9660472869873	528.0000000000001	396.4867743510707
1841302	67	1441.0	203.0	1441.2854808042766	228.89197106517517	360	150	62.5	25.89354485058928	2104.9959659576416	935.7468797825032	1806.5301293448179
1841302	68	1148.0	0.0	1114.1738751915877	-299.6945438297794	0	0	250	301.5974574178201	1155.6880474090576	780.0	733.8205066978796
1841302	69	1106.0	612.0	1084.0107905276204	611.8009276323808	360	0	62.5	21.990110573340395	2519.8659896850586	152.46203308275398	791.0048806685604
1841302	70	727.0	79.0	746.8874599245149	53.62087281635294	0	0	125	32.243001703515766	1029.9229621887207	630.0000000000002	677.2712032216368
1841302	71	1722.0	1042.0	1732.9467243719487	1025.2610709684382	0	0	125	20.000562982053253	1097.933053970337	702.9999999999991	906.7873699779925
1841302	72	1858.0	1199.0	1750.286035769141	1257.0212504821493	0	0	250	122.34689860327093	1306.4680099487305	990.0000000000001	1127.5160106629255
1841302	73	820.0	744.0	820.8506636033435	743.6574473543579	0	0	250	0.9170446450907975	3750.900983810425	0.0	566.1447703839555
1841302	74	0.0	0.0	177.7225368890829	46.20014931402292	90	150	250	183.62939284038774	1186.234951019287	770.6596939294952	1180.9187050614453
1841302	75	1288.0	678.0	1280.4323484897145	699.9892062206825	360	75	62.5	23.254989563464175	1543.691873550415	329.81007273664443	578.3430455036051
1841302	76	908.0	428.0	890.3756180266499	412.51014578162085	0	0	125	23.46389617367894	1369.7640895843506	0.0	328.658582059337
1841302	77	1356.0	834.0	1311.0279677087735	897.8664956168043	0	0	125	78.11154172575522	894.169807434082	496.0000000000002	513.5799366790654
1841302	78	990.0	527.0	1020.9159556676774	480.70305345722613	90	75	0	55.67049105253388	681.1559200286865	263.2639707281902	91.41983156027317
1841302	79	1570.0	404.0	1572.4124427863871	298.7010313507559	90	150	125	105.32660005332026	1013.4949684143066	555.7584112762454	643.5095091425604
1841302	80	1421.0	732.0	1470.8064916519802	751.8115633927831	360	0	62.5	53.60209561896845	1111.7968559265137	342.0448744056494	745.9253555876958
1841302	81	816.0	66.0	801.1695460984939	39.275857997683545	0	0	0	30.563411600877796	865.1409149169922	435.00000000000006	611.8884628697974
1841302	82	1417.0	1067.0	1280.5682123911715	853.8725683312882	90	0	250	253.05520109225554	1405.0559997558594	570.0183357890876	1005.8968684289406
1841302	83	1573.0	256.0	1530.1139760419412	263.36236998886466	90	150	62.5	43.51339498113342	935.744047164917	472.63057515704304	1054.0649739292408
1841302	84	1278.0	1044.0	1253.4705317701703	1096.77683225425	0	0	0	58.19870131224117	800.5480766296387	377.99999999999983	605.2299658624013
1841302	85	501.0	464.0	421.4891318041493	421.77668445932323	0	150	0	90.02658794214908	864.001989364624	434.9999999999999	504.6736976642922
1841302	86	845.0	970.0	909.4792920009481	877.8854476429441	90	0	0	112.4396275913627	1120.1250553131104	478.71019866039774	677.3421647187781
1841302	87	1077.0	455.0	1079.2050017907804	439.4068259605657	0	0	250	15.748304972962417	2678.4379482269287	0.0	406.73714970000805
1841302	88	1919.0	904.0	2228.905623500764	681.9596244524242	0	0	250	381.2393262121651	1466.277837753296	1127.999999999999	1144.55342541018
1841302	89	1001.0	58.0	978.9514001146105	-92.60864432069903	0	75	62.5	152.21400888559774	1049.5400428771973	666.0000000000001	1142.3308447870036
1841302	90	1546.0	851.0	1558.3157960115427	860.5807134870687	90	0	0	15.603490068546568	935.9030723571777	459.5540132167014	733.7467914080913
1841302	91	1026.0	614.0	1008.5468731774769	600.5470155102411	0	0	0	22.036207195540044	608.8709831237793	210.00000000000009	156.2297144456828
1841302	92	903.0	799.0	900.5236751206625	790.9517393972819	0	0	0	8.420610645154541	1215.5601978302002	0.0	217.31987527445466
1841302	93	95.0	545.0	62.513537720773	610.1765085743215	90	0	62.5	72.82408599741049	1703.2721042633057	878.5867361682041	1554.2502356983068
1841302	94	766.0	662.0	768.7721963652607	658.5826520143428	0	0	125	4.400379522568485	1712.07594871521	0.0	282.1557939556674
1841302	95	1919.0	503.0	2141.969886025475	554.5341280884026	0	150	250	228.84784559188034	1482.774019241333	1275.0000000000005	1081.2399546497172
1841302	96	1117.0	733.0	1114.5000522739092	727.0028891299695	0	0	62.5	6.4973130923963085	1648.0660438537598	0.0	261.91180944539906
1841302	97	787.0	770.0	820.7066490281474	806.2268052265272	360	150	0	49.482518181954354	1097.0499515533447	424.3587061537617	424.96068795300454
1841302	98	1162.0	599.0	1159.8750201986013	592.930608186787	0	0	0	6.430634194124955	1399.7929096221924	0.0	309.8675325076422
1841302	99	242.0	579.0	108.57221895977861	538.1624656481401	0	75	62.5	139.53736763052612	1070.5220699310303	666.0	878.593993815817
1841302	100	1877.0	968.0	1504.5946868298827	908.7957761022984	90	0	125	377.0820300739116	1405.2131175994873	839.843399804502	1347.8934935945438
1841302	101	815.0	630.0	844.41152856814	654.8319078671746	360	0	250	38.49235847591524	4266.045093536377	471.653891092643	994.8840342755559
1841302	102	1059.0	757.0	1136.0544972198568	731.3001385234585	360	0	0	81.22732558516462	1160.1059436798096	196.70948369897602	464.1371688600321
1841302	103	958.0	600.0	1149.8368082461923	662.9443105840265	0	0	62.5	201.8993492634009	1300.5361557006836	0.0	2.0
1841302	104	799.0	634.0	874.7213316921425	703.603954923319	360	75	62.5	102.85149787046798	1055.5860996246338	154.32125997330817	401.8618677252941
1841302	105	1109.0	306.0	1064.7355877498646	259.32616428046447	90	150	62.5	64.32561801198744	975.3010272979736	501.50587999619387	597.2901070563756
1841302	106	1798.0	294.0	1825.9448860346567	213.62533992381975	0	150	250	85.0940810976385	1162.1599197387695	820.0000000000002	914.1205240487675
1841302	107	1587.0	497.0	1630.269596218042	518.6009648542521	0	75	62.5	48.36175802746442	944.6320533752441	527.9999999999993	880.8752824834108
1841302	108	1102.0	71.0	1077.9813152549143	-91.3929789743129	0	0	62.5	164.15960781213946	937.2811317443848	528.0	815.0968259209984
1841302	109	326.0	421.0	200.03120180555072	372.79309706917263	0	150	125	134.87788406086486	1181.9260120391846	780.0000000000002	930.5713912694843
1841302	110	416.0	736.0	403.33047522614936	840.1121965890635	0	0	125	104.88024759979842	1013.8490200042725	629.9999999999998	695.1695574352148
1841302	111	1230.0	107.0	1210.113174020509	162.62316343612594	90	150	62.5	59.07133110215596	761.0960006713867	335.09137074560977	833.7201240886217
1841302	112	0.0	894.0	-146.9168608792291	673.6098785214102	90	75	250	264.8704771316621	1395.5700397491455	1019.9234975067055	1164.9725896286204
1841302	113	1069.0	42.0	1010.7231432167687	174.21754776791096	90	0	125	144.4910792204594	821.3331699371338	362.00723663386725	584.7680838168741
1841302	114	863.0	748.0	911.1069493024072	724.4173655310369	0	75	0	53.5762934485123	616.2629127502441	230.9999999999999	192.47718189595068
1841302	115	546.0	489.0	539.746789261404	475.254630392008	360	75	125	15.100921501736323	1695.727825164795	281.89498697661963	596.5707579034597
1841302	116	631.0	371.0	600.1222528161808	201.7969667775206	90	0	0	171.99738870935025	824.0861892700195	380.7185774971397	414.5661823383596
1841302	117	973.0	410.0	978.8260056044751	400.88801765594246	0	0	125	10.815293040033238	2130.661964416504	0.0	360.9047432062931
1841302	118	860.0	515.0	839.8998506108125	469.7929721490914	360	0	250	49.474148528099846	1954.664945602417	204.91745590885506	557.7868948215548
1841302	119	1096.0	103.0	1350.60959791733	0.787345046511529	90	75	125	274.3601176998313	1060.657024383545	531.2296146667117	556.9113788934984
1841302	120	1577.0	866.0	1437.242885315544	844.5124273400091	90	150	0	141.3993171261536	1111.5341186523438	552.8716227950439	986.4097486864416
1841302	121	1132.0	397.0	1160.8872963034917	377.2015741832156	360	0	125	35.02075888024756	2269.531011581421	171.26800046722647	544.9267255674678
1841302	122	1647.0	1199.0	1700.367800871464	1404.6820370401078	0	75	250	212.49287642371573	1351.7589569091797	1034.9999999999998	1306.323843297348
1841302	123	1089.0	639.0	1102.305787521664	544.67026973221	0	75	125	95.26353968841214	685.3220462799072	300.0000000000002	210.3773165200878
1841302	124	524.0	492.0	549.4456526725153	422.7928570569763	0	75	125	73.7367606710954	941.5760040283203	527.9999999999998	525.9301919879028
1841302	125	1368.0	245.0	1451.5235209961784	68.24548009331777	0	150	62.5	195.49511213081715	968.5468673706055	561.0	680.8549454297327
1841302	126	1192.0	764.0	781.4966168103206	1350.188506523395	0	150	125	715.6325822587322	2534.3329906463623	629.9999999999999	2445.8317063147456
1841302	127	1189.0	200.0	1132.9979766598383	149.90482889869065	0	150	0	75.1382245322677	727.37717628479	299.99999999999994	467.99246523826434
1841302	128	1096.0	639.0	1089.606393885256	623.5144711973581	360	0	62.5	16.75350116984334	2130.413055419922	116.77399321401339	688.8662518979075
1841302	129	152.0	804.0	76.39032662241911	777.6678195681577	0	0	125	80.06376480380848	1092.622995376587	702.9999999999998	856.0504285469538
1841302	130	1126.0	245.0	1090.510485112971	168.0770579371915	90	150	0	84.71507942813274	759.8299980163574	346.0961003748967	411.2082320235941
1841302	131	1556.0	544.0	1560.9318697271294	585.9199112260375	90	75	62.5	42.20903097921389	945.2519416809082	483.40752451132914	973.6152847778541
1841302	132	1224.0	89.0	1181.632823694363	19.146052865531587	0	0	62.5	81.69792872758795	893.4998512268066	495.99999999999994	786.1970691418387
1841302	133	899.0	602.0	975.9819620426438	584.1573919082427	360	75	250	79.02266221439953	1010.145902633667	235.68077224827746	85.68316257561641
1841302	134	1337.0	1041.0	1344.2539779642557	1091.353295454829	90	0	62.5	50.87312217141012	1238.7261390686035	534.4690378207656	1024.2538354115816
1841302	135	1150.0	740.0	2225.714658626141	694.2496826157756	0	0	250	1076.6871032588404	1585.6890678405762	1424.9999999999998	333.6073841882903
1841302	136	1116.0	349.0	1260.5382998551959	387.1584199998254	90	75	62.5	149.49041822777	866.5270805358887	355.4024594722648	456.5146274960564
1841302	137	729.0	406.0	816.5815561297292	410.81682929186235	0	75	62.5	87.71391462323321	1648.1010913848877	378.00000000000017	614.5045646756411
1841302	138	1826.0	639.0	1657.6201092209815	638.6727205862737	360	150	0	168.38020884465269	1951.9939422607422	629.9132179216447	1201.571866561408
1841302	139	1035.0	704.0	1083.8634665825589	704.6207933955891	90	75	0	48.86740990583454	696.2490081787109	266.6681698516915	184.7893081818677
1841302	140	1084.0	156.0	1134.4317813262874	15.998453571438375	90	150	0	148.80792173177866	1120.0370788574219	591.8832242041431	848.8028302944742
1841302	141	132.0	222.0	633.3451482161026	476.1883827732036	90	150	125	562.1020295077066	5157.571077346802	150.5984912262556	940.6588185112018
1841302	142	560.0	472.0	570.9444894421347	457.0197816500273	360	75	0	18.552325756137854	2095.3822135925293	338.458185544857	708.4112491529571
1841302	143	1320.0	900.0	1239.536720470462	754.2700523807371	0	75	0	166.4678857490588	784.2600345611572	351.00000000000006	557.1665756465463
1841302	144	1157.0	633.0	1158.1358382947005	627.2431566316432	0	0	62.5	5.8678253381898084	1430.8109283447266	0.0	336.91556940367457
1841302	145	934.0	716.0	885.9962732338603	675.7234029263784	0	150	125	62.662285748838286	1100.1739501953125	352.0	171.90498274318878
1841302	146	488.0	542.0	423.6890483585814	601.6237017213859	360	150	62.5	87.69768701616756	1614.9508953094482	373.2745373349293	1078.2316316574334
1841302	147	767.0	57.0	771.0902651351914	-161.8445947399039	90	75	250	218.8828154875319	1186.089038848877	795.4624547235621	663.7810870061498
1841302	148	926.0	585.0	961.6995238917921	503.5196487700146	90	75	125	88.95787566406031	653.0559062957764	244.82123096198924	62.49104624098024
1841302	149	307.0	1185.0	242.2162944056513	1382.7121401400905	90	0	250	208.05532646224182	2354.1080951690674	1133.6201787450186	1475.3947908289656
1841302	150	656.0	1160.0	532.7256204565433	1453.5115564999194	0	0	250	318.3482471301351	1193.8741207122803	820.0000000000003	650.9377676636843
1841302	151	1019.0	1091.0	979.9370976483799	1068.59799988671	0	0	0	45.03065566042812	727.8997898101807	299.99999999999983	560.3202500171167
1841302	152	850.0	154.0	676.2197272818833	180.60675771621126	360	150	250	175.8052978216305	2506.4640045166016	797.8259937655321	1336.5849696472494
1841302	153	973.0	996.0	926.1460969682695	835.9068971655591	360	75	250	166.80854236059272	1001.8529891967773	291.88615579656937	406.41612246667484
1841302	154	648.0	1053.0	616.7948132023693	1187.2920917232711	0	0	62.5	137.86997346226806	903.7721157073975	495.9999999999997	765.0138644396661
1841302	155	458.0	550.0	375.851591479126	628.1108459077443	90	75	0	113.3563640513217	855.6749820709229	388.24556676731675	610.7845453807142
1841302	156	1009.0	695.0	1024.8682715207788	700.499161432179	360	0	0	16.794130448294226	1103.9671897888184	120.1256636002496	415.4096797290702
1841302	157	984.0	535.0	1002.6145072709974	508.2823017848544	360	150	250	32.56278978923042	882.0939064025879	165.58282863798075	95.94449789437506
1841302	158	694.0	225.0	635.1420951436927	75.50757761723547	90	0	62.5	160.6618726205474	1206.6059112548828	747.1018171343514	899.9865916888893
1841302	159	1041.0	1199.0	1056.6498075362927	1353.5444081264493	90	75	125	155.33476931800405	1104.5939922332764	626.2635796584295	660.5030346363395
1841302	160	1142.0	1003.0	1178.7244994738503	937.0498277750553	90	0	0	75.48585349656385	768.0351734161377	250.9246106733451	465.65861583709795
1841302	161	1165.0	11.0	1140.6512883268213	-67.38111253505437	360	75	250	82.07593168753218	1978.342056274414	574.0917536379956	997.6550821979777
1841302	162	1823.0	796.0	1828.892052235261	849.2897531376273	0	150	250	53.61449495250606	2915.1809215545654	1080.9999999999998	1056.8674572118236
1841302	163	792.0	504.0	830.310294787186	570.6811544099346	90	75	62.5	76.9028935744464	684.8478317260742	291.2376759021263	301.7773416188386
1841302	164	1280.0	429.0	1328.1118745655879	451.54404413658995	90	150	0	53.13178333396477	841.0301208496094	390.23268961561485	382.94772353902925
1841302	165	946.0	845.0	944.7480397304939	861.7572215353803	360	75	0	16.803924485138403	1110.9821796417236	107.89398960055046	502.7389958065605
1841302	166	1119.0	726.0	1118.3100058151388	722.220874071538	0	0	125	3.8415992448869725	1765.0089263916016	0.0	277.0850037430179
1841302	167	759.0	1128.0	863.3037822250252	1198.2360015657437	90	75	62.5	125.74726598375261	1013.7820243835449	537.0231333942359	787.4405133090125
1841302	168	958.0	601.0	1159.2440853682317	582.6277679679101	90	150	62.5	202.080975862492	0.0	0.0	0.0
1841302	169	958.0	601.0	1132.3898899028436	703.2466106291865	360	0	125	202.15390939945337	0.9949207305908203	0.9999999999999781	0.0
1841302	170	958.0	601.0	1089.8659475814084	449.09548168417956	0	0	125	201.15568800385478	2.0029544830322266	0.9999999999999812	0.0
1841302	171	958.0	587.0	933.0128140332915	572.305385837054	90	75	62.5	28.98777583625079	561.4819526672363	171.72203336690092	74.71713996842271
1841302	172	928.0	401.0	934.4836297543185	401.6343909608188	0	0	0	6.5145918277550265	1103.5897731781006	0.0	220.49638691715228
1841302	173	168.0	767.0	-10.424731101289865	937.5622653557414	90	75	250	246.8336910388246	1378.2730102539062	906.8185208508906	933.6055343977159
1841302	174	930.0	562.0	882.5605835863228	641.2374558876909	0	150	125	92.35297854007756	677.2098541259766	276.0	67.05739418978618
1841302	175	1057.0	731.0	1017.3830668295759	650.0709375086836	360	75	125	90.10557446436506	821.1681842803955	212.1196204327305	170.66767118211772
1841302	176	1095.0	0.0	1071.7228712168749	-83.24087196046725	90	150	250	86.4341800974886	1131.3471794128418	697.5714268909427	821.8135895056628
1841302	177	424.0	612.0	391.993801917035	618.6486268354748	0	75	0	32.689462438580854	824.6850967407227	405.99999999999994	686.035129019876
1841302	178	1298.0	876.0	1338.0309871765776	692.3673322707042	360	150	250	187.94530212726596	1297.874927520752	326.52377242104143	525.4687633710312
1841302	179	1249.0	683.0	1304.3849564909065	619.570981053071	360	150	62.5	84.20649529620312	3447.5760459899902	360.33739054767113	903.0090928730783
1841302	180	348.0	1179.0	444.0220658298598	1004.6980485168398	90	0	125	199.00102365835173	1148.9591598510742	611.4579528228523	1042.7792884044907
1841302	181	450.0	776.0	527.7760742906571	867.1818470750359	90	75	125	119.84676452904786	1029.1540622711182	467.1812722684554	614.7928802157612
1841302	182	503.0	71.0	311.72643973629556	-171.06450885706573	90	150	250	308.51385917680494	1394.2148685455322	1074.9671886884735	876.9289420974027
1841302	183	1110.0	465.0	1104.0919185755922	461.3006164353824	0	0	250	6.970714803776961	2618.93892288208	0.0	515.9530623133285
1841302	184	1321.0	772.0	1284.1983940719474	616.7140036611052	360	0	250	159.5872766164237	3927.992105484009	287.771580377684	794.3885140286832
1841302	185	1452.0	408.0	1490.5620885881642	351.5639910470367	90	75	125	68.35245264670739	1028.5060405731201	581.7843136833976	613.7160416140767
1841302	186	835.0	166.0	811.2197283284343	2.6449084474340516	0	150	62.5	165.07691315541575	926.9599914550781	528.0000000000002	668.5910105827852
1841302	187	503.0	652.0	648.4519355069604	519.1788869808273	90	0	250	196.97135224791649	3482.3341369628906	1338.8184477896748	3321.3953087310497
1841302	188	777.0	511.0	780.1796051960938	512.4521524389817	0	0	0	3.4955165439555747	1383.9139938354492	0.0	328.7344456568162
1841302	189	951.0	573.0	1513.8291440529047	529.5002314192052	90	150	250	564.5076396842721	1162.9600524902344	754.4036136603983	174.9422301717428
1841302	190	982.0	565.0	957.4399226491302	659.8471819580345	90	0	62.5	97.97543225146404	670.3779697418213	244.99255689502007	154.11522453254722
1841302	191	1113.0	280.0	1173.6062630320241	79.7596673598533	0	0	250	209.21116111370227	1057.8289031982422	666.0000000000001	370.5076900488975
1841302	192	828.0	369.0	826.7556588544312	298.9494820274337	360	150	0	70.06156901691104	887.7260684967041	183.00569534039457	383.2538309179348
1841302	193	998.0	235.0	1042.5162967589245	195.3271629365419	360	75	0	59.6291428564282	935.9087944030762	231.52696886649778	396.7688753221403
1841302	194	624.0	178.0	638.6647672981619	61.25709578194608	0	0	62.5	117.66036327147282	898.8430500030518	496.00000000000034	899.3612197878791
1841302	195	1077.0	342.0	1012.5162278003589	336.0567512221262	0	0	125	64.75707747521425	749.060869216919	350.9999999999997	298.0784599241656
1841302	196	1157.0	1199.0	1136.121893918032	1085.2462914215023	360	75	125	115.65380032204604	1916.8369770050049	465.61054983226023	833.92985804448
1841302	197	983.0	456.0	994.3320478855534	431.88424529377966	360	0	62.5	26.645542485208733	794.6031093597412	67.14886335715988	196.91283875227512
1841302	198	537.0	402.0	515.9942615482582	316.7790047249637	0	0	125	87.77163028889652	836.4889621734619	435.0000000000001	494.72802552819195
1841302	199	962.0	601.0	890.6341204809992	786.870034746918	360	0	0	199.0998708596795	1.049041748046875	0.999999999999933	10.0
