user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841603	94	554.0	494.0	337.6887917997168	501.283206311088	90	150	250	216.43378638104573	963.0999565124512	519.8191791507589	456.7790539337086
1841603	95	1023.0	685.0	914.5389850745287	733.7414715829581	0	150	62.5	118.9097254674134	571.9718933105469	210.00000000000009	166.60445571747744
1841603	96	1310.0	485.0	1274.6237713110313	517.4222001101836	90	75	0	47.986212772409935	480.00097274780273	130.8945121142383	393.46176708636597
1841603	97	979.0	210.0	1000.0945319563327	209.81716494189067	0	150	62.5	21.09532429509479	584.2249393463135	231.00000000000009	598.9059300054907
1841603	98	850.0	554.0	928.5411226112612	759.7857079190264	0	0	250	220.26453533143285	730.1239967346191	325.00000000000017	207.41206656758925
1841603	99	976.0	436.0	967.9675488319398	455.33557666824106	360	0	0	20.937640670827744	432.1451187133789	59.569834535587134	175.24942917820914
1841603	100	952.0	377.0	936.0464160735924	440.3823004374552	0	0	0	65.35925985536227	392.0021057128906	91.0	222.01025978722697
1841603	101	1270.0	583.0	1234.6189935154264	588.7492342718152	0	150	0	35.84507378390586	448.9710330963135	120.00000000000004	382.0497683381708
1841603	102	839.0	757.0	836.2507889205373	757.1182126846235	0	0	62.5	2.751751405604527	535.768985748291	0.0	267.2729170247362
1841603	103	965.0	789.0	961.2812972708139	799.9958956511452	0	0	250	11.607690173283027	722.5210666656494	0.0	189.32810521127217
1841603	104	925.0	411.0	897.3869315412703	404.05586285760836	360	0	0	28.47283952047697	968.9910411834717	70.35572702352596	584.0497069971367
1841603	105	1096.0	615.0	995.8560250303822	644.8664237479584	360	75	250	104.50272240572517	755.3150653839111	157.58274108762825	169.66571195223952
1841603	106	1003.0	835.0	1031.1841006496502	965.9979172552509	360	150	250	133.9955143079169	810.0769519805908	194.84130962863273	255.48097435011704
1841603	107	828.0	468.0	667.5800687548914	538.2322952168511	0	0	250	175.12032900869133	801.9459247589111	405.9999999999999	247.21984245106518
1841603	108	707.0	560.0	811.0181669035828	530.2910366605513	360	0	0	108.17763885704994	576.4169692993164	55.892401537019154	325.1178278078561
1841603	109	1093.0	605.0	1007.1541543043712	718.640866798438	0	0	125	142.42105121750095	596.7350006103516	231.0	159.61566875210954
1841603	110	701.0	576.0	727.5606381102932	429.0987933093911	90	0	125	149.283060070401	717.4580097198486	275.5272533988977	286.0634549797179
1841603	111	913.0	694.0	1017.2607829769902	715.9621353595428	90	150	62.5	106.54879753674336	599.1089344024658	208.70210220594709	171.34066570659934
1841603	112	1087.0	434.0	1108.203215871456	386.30429987829274	90	150	0	52.19632337043855	552.2351264953613	185.35696468480847	222.81933308358683
1841603	113	1091.0	708.0	1125.4501999353656	739.8578446155757	360	150	62.5	46.922686827768395	668.1990623474121	122.94576980503831	267.28552977810034
1841603	114	1088.0	691.0	1134.1581771937751	685.2833624864118	0	0	0	46.51082955950913	585.0729942321777	209.99999999999937	239.49032045468056
1841603	115	1117.0	1082.0	1077.1270594672017	1320.42699614173	90	150	250	241.7380480518128	962.5601768493652	538.8018332944459	522.5601281936906
1841603	116	967.0	484.0	929.3771403918065	538.1665217637322	0	75	62.5	65.95067585005265	503.3409595489502	153.00000000000006	172.29387962073875
1841603	117	684.0	647.0	654.2798227496536	667.5371295224269	0	150	0	36.12565051058522	528.4299850463867	171.0	298.82554137484794
1841603	118	1105.0	775.0	1169.86655204984	776.4618009486292	0	75	0	64.88302117540474	536.0219478607178	170.9999999999999	238.27199463038983
1841603	119	963.0	477.0	975.1198288797694	707.1032180706228	90	75	250	230.42218039618385	722.2959995269775	309.4554630493252	134.87074098941062
1841603	120	1194.0	313.0	1138.5238111649523	341.6265191029489	360	0	250	62.42663793296388	939.0640258789062	153.3912707184573	399.8527098702973
1841603	121	946.0	288.0	947.3068493319867	400.40319660345483	0	0	125	112.41079335122332	764.815092086792	0.0	333.7974010143229
1841603	122	940.0	413.0	870.4795903067542	395.78842184136977	360	150	62.5	71.61931154812495	674.7541427612305	82.24696745702194	291.9834727362961
1841603	123	945.0	456.0	906.9224552626516	399.55476662225294	90	0	62.5	68.08791217457838	574.9669075012207	92.13391162998626	275.0717553123952
1841603	124	890.0	799.0	863.9802751478034	774.974659111277	360	0	125	35.41529452374165	869.1630363464355	46.0829392468589	290.77616554211943
1841603	125	830.0	492.0	741.4220679401601	523.0736080799979	0	75	0	93.87022513612571	585.1600170135498	209.99999999999994	241.918433548275
1841603	126	883.0	517.0	1017.0724687988748	511.6052927744968	0	75	62.5	134.18095899148335	583.4848880767822	231.00000000000003	182.36054937047615
1841603	127	960.0	465.0	991.1540746606535	458.17748159642446	90	150	62.5	31.89236782254803	640.4519081115723	246.30570947244686	299.15876081536203
1841603	128	1243.0	574.0	1169.937542456434	551.0646177666245	360	0	125	76.57776740344706	677.9079437255859	69.37425038718813	324.61404281756654
1841603	129	989.0	367.0	971.311924239798	400.3201553235954	0	0	0	37.72400793774656	527.7419090270996	0.0	238.5202293865073
1841603	130	1233.0	569.0	1234.1100810418764	571.169531277192	0	150	0	2.437036290712115	552.0009994506836	189.99999999999977	327.52679937733353
1841603	131	1352.0	493.0	1278.653857026868	563.841583965849	90	0	62.5	101.97149948797238	567.835807800293	141.65789556991186	561.9030473728989
1841603	132	929.0	895.0	977.3896966279668	909.2258466802361	360	150	0	50.43746081551142	767.9979801177979	149.25263439012846	490.66530033062577
1841603	133	1529.0	777.0	1460.7369757163815	561.5249535998769	90	0	250	226.02950273245548	890.733003616333	329.4508050479113	664.7832996457003
1841603	134	969.0	716.0	1106.1618402597303	594.0634970598428	0	150	125	183.52624110113175	685.2409839630127	300.00000000000006	155.55119837880378
1841603	135	1050.0	626.0	845.0817831864925	597.0786416573995	360	75	250	206.9490771914887	755.0668716430664	307.03292141632807	157.631522442556
1841603	136	1010.0	879.0	946.045908044107	1017.5642197137255	0	0	62.5	152.61116886642472	607.7139377593994	231.00000000000009	426.19187807815933
1841603	137	717.0	542.0	771.98482826095	392.1181756993511	360	150	250	159.6492799688641	769.7288990020752	133.88708384329095	329.667439975531
1841603	138	1041.0	319.0	1162.5783826816216	294.5559058516269	0	0	125	124.0113578435998	726.0441780090332	325.0	340.5630109326018
1841603	139	996.0	731.0	1042.15069245761	728.929863019627	360	0	0	46.197098192791294	552.9489517211914	58.63102883687283	146.38786431181936
1841603	140	581.0	365.0	556.670571609784	69.19213017938452	0	75	250	296.80669961037745	1003.6389827728271	595.0000000000002	492.5122596179966
1841603	141	1078.0	767.0	1077.3077160251364	761.9842577566287	0	0	125	5.06329214580712	917.0680046081543	0.0	213.31586626377228
1841603	142	901.0	0.0	804.4313180392505	-82.3306387177434	90	150	125	126.90092358729297	917.5829887390137	510.03334267836044	680.9807101468622
1841603	143	1347.0	465.0	1195.762966599184	514.1209968208859	90	150	0	159.01418993459993	505.01203536987305	143.30726465941976	432.2708091845941
1841603	144	887.0	624.0	932.4786406528733	611.1335025387615	0	150	62.5	47.26365953407795	526.8690586090088	170.99999999999994	162.3270576788175
1841603	145	684.0	184.0	747.4292400008095	252.55388185056634	0	75	62.5	93.39648389453266	584.2909812927246	209.9999999999999	677.31825858632
1841603	146	947.0	739.0	1051.2654378658253	754.7050366850349	90	150	125	105.44159383578463	653.6250114440918	260.87185932615967	167.78392997381204
1841603	147	1067.0	763.0	995.0089456617466	959.8695058026968	0	150	250	209.61945095751835	730.8909893035889	324.99999999999994	215.39200237376636
1841603	148	1051.0	811.0	1117.25180981262	808.3057860687211	0	0	62.5	66.30656899700861	608.0670356750488	230.99999999999963	363.53978240931883
1841603	149	695.0	140.0	730.00876590903	288.3237828831412	360	150	250	152.39933811942382	835.1900577545166	194.98183957822602	583.3709772404238
1841603	150	734.0	487.0	801.8420241794299	624.8547731911287	360	0	62.5	153.64400000110612	560.4259967803955	68.56966419131723	348.20911958527205
1841603	151	865.0	378.0	790.0685946928501	361.93748565900006	0	0	0	76.63367320087956	511.807918548584	153.00000000000006	287.64427387372393
1841603	152	1021.0	715.0	1027.345495262687	781.3718104683965	90	0	62.5	66.67445189112188	583.5320949554443	170.94737679710687	179.07627297971024
1841603	153	1322.0	651.0	1516.9880266664077	626.582985681649	0	0	250	196.51086771851135	793.8950061798096	377.99999999999994	373.1492372189473
1841603	154	1118.0	692.0	952.103483073587	743.0227927191373	90	75	125	173.5654911126509	613.3308410644531	241.4414078139264	242.34768801248606
1841603	155	1189.0	479.0	1106.214577468713	470.53795414161715	360	150	125	83.21677958076175	621.1180686950684	97.93360241638099	302.984201004509
1841603	156	1076.0	593.0	1004.9768298772883	628.3280156054902	0	150	62.5	79.32439335350387	526.116132736206	170.9999999999999	181.29721836101876
1841603	157	966.0	704.0	1020.0991413077223	749.1142621105471	360	75	125	70.44156256083515	677.0551204681396	72.26153338097663	111.48081334523778
1841603	158	754.0	362.0	876.1305362994118	302.1086756600447	360	150	125	136.02513969107207	773.4241485595703	231.67403291985391	448.3521002626301
1841603	159	870.0	929.0	832.3016899243113	1041.8899436440863	90	75	125	119.01807408342547	773.0798721313477	358.0054158829413	377.0110558667669
1841603	160	1150.0	731.0	1148.4007828850065	911.0073385204031	0	150	250	180.0144422444485	778.6679267883301	377.9999999999997	274.6315457156282
1841603	161	926.0	1019.0	884.080127746728	974.1712533792534	0	0	0	61.375012939450784	607.8698635101318	210.00000000000006	454.8220330538164
1841603	162	1162.0	256.0	1258.6506916894327	105.27597008937518	90	150	250	179.05052191084144	842.461109161377	387.70949515497716	408.16305585077095
1841603	163	1038.0	1137.0	1120.8949322324095	1210.9188714735237	0	0	250	111.06560831209217	850.2659797668457	434.9999999999999	596.6371103861146
1841603	164	1292.0	615.0	1221.379071018765	594.5421464675538	0	0	0	73.52441350549938	504.6379566192627	152.9999999999997	410.6909261759798
1841603	165	1135.0	641.0	1153.4041374612764	650.9395682437505	0	0	250	20.916674988289365	1817.7919387817383	0.0	569.2815581049389
1841603	166	1171.0	689.0	1207.1838134463624	657.9087921791496	360	75	125	47.7067244660589	781.6128730773926	158.8323688978564	376.0575533087733
1841603	167	1265.0	855.0	1403.471923077252	917.2216674501315	0	150	125	151.80912153420547	765.4068470001221	351.00000000000006	431.74796706976826
1841603	168	892.0	655.0	949.876022868048	604.5833251996924	360	150	62.5	76.75594518304622	607.9139709472656	198.5289385346436	246.58802020659311
1841603	169	781.0	237.0	727.05567926008	225.87252570234946	90	75	62.5	55.08003653172573	746.11496925354	317.90188806791497	660.4001898210663
1841603	170	839.0	728.0	819.6551802271342	752.3239380932404	360	0	250	31.078545918502183	946.2530612945557	130.81759004138786	198.4932574735933
1841603	171	863.0	546.0	1001.4390569466314	536.6852059943604	90	150	62.5	138.7520734102382	591.4409160614014	230.10705031380127	182.4873671151624
1841603	172	764.0	659.0	750.5762974555937	677.6218516678363	360	150	0	22.955808623082664	576.9050121307373	164.28678335623073	264.0293334591869
1841603	173	1451.0	483.0	1496.607377594232	479.65925672208004	90	75	125	45.72956873481125	797.3079681396484	362.8924884976145	518.2783143225987
1841603	174	979.0	660.0	888.5616963738278	465.28495726712265	0	0	250	214.69288444018346	746.2868690490723	351.0000000000002	128.9620899869615
1841603	175	752.0	506.0	784.7244244596368	503.6751713264205	0	0	125	32.8069014778289	837.6491069793701	0.0	273.3237146532682
1841603	176	1100.0	570.0	1099.305402027851	537.7280861101215	360	75	62.5	32.279388043434906	638.7169361114502	165.16741238230162	255.7326789720694
1841603	177	1052.0	648.0	972.3522427282953	711.9800547612851	0	0	62.5	102.16267736149749	559.0579509735107	190.00000000000045	119.1957548802713
1841603	178	757.0	616.0	719.4697160618767	603.0847015461767	90	150	0	39.690391112049824	560.3370666503906	187.22373461418815	256.7172129712494
1841603	179	1065.0	271.0	1052.1169418915445	212.25096730475974	90	0	0	60.145008345267115	680.0007820129395	235.63000690720287	375.023109800117
1841603	180	1223.0	238.0	1213.1343770550448	234.27849453930085	90	75	125	10.544198356728739	764.9679183959961	323.4492999620546	501.0732574920568
1841603	181	916.0	659.0	1140.003127609514	588.7098452772896	0	150	250	234.7724579881268	770.0488567352295	378.0000000000002	245.39621194856923
1841603	182	918.0	491.0	908.9707630208427	543.5383874390274	90	75	0	53.308622896480166	464.98894691467285	129.37055028941305	152.55095052682438
1841603	183	881.0	385.0	936.9692639085048	266.8166886083785	90	150	125	130.7664085074941	780.0428867340088	358.58609588565577	257.166531368965
1841603	184	1102.0	756.0	1032.2835800231614	708.6772675558487	360	75	62.5	84.2604309291595	632.0531368255615	136.12494497762117	433.26349851955234
1841603	185	911.0	653.0	914.7805663804306	650.6875413154856	90	150	0	4.4317205828468245	504.0011405944824	143.80367554928387	93.80061623774289
1841603	186	882.0	326.0	864.9368925677323	372.79768702635266	360	0	250	49.81137567124164	730.2980422973633	66.39685837099891	307.0099790625567
1841603	187	839.0	716.0	825.5137225860767	748.0318924669454	0	0	125	34.75516959387838	957.5810432434082	0.0	250.3629715908035
1841603	188	972.0	786.0	1117.7235686451195	731.786453032613	0	75	125	155.4814044619289	717.1878814697266	300.00000000000006	216.32262213167536
1841603	189	970.0	51.0	1028.9312602535003	-222.5023045930427	90	75	250	279.7792058977424	1098.2799530029297	633.6602426235276	565.4566410022157
1841603	190	718.0	544.0	752.2061395506026	580.2218356127859	90	0	0	49.82049134758694	513.0219459533691	69.0280385313888	275.78207100555795
1841603	191	703.0	715.0	622.8489250056837	857.2317013709533	0	0	125	163.26068631982577	772.4981307983398	377.99999999999994	335.9056641256288
1841603	192	1126.0	1015.0	1149.9324686585283	1154.5991150312636	90	150	250	141.6357157414874	857.6960563659668	413.1948196554913	465.20276334911705
1841603	193	1116.0	576.0	948.8504798339995	447.7697579287825	0	75	250	210.67025673636806	721.4930057525635	299.9999999999997	246.87206523748134
1841603	194	1286.0	864.0	1237.5971012627413	881.0938173208285	90	0	125	51.33263286416528	653.4299850463867	232.0982607834209	527.5255964872634
1841603	195	648.0	384.0	694.2335754980185	432.6941479364022	360	0	62.5	67.14658253837791	742.995023727417	116.59500696000273	567.7438119305081
1841603	196	1120.0	599.0	1125.7960917368	596.4149108608627	360	75	62.5	6.3464450898662	886.0518932342529	92.6910217562722	635.4727338123895
1841603	197	1061.0	549.0	949.686170898656	544.53379115333	0	0	62.5	111.40339119912508	590.9218788146973	190.00000000000006	195.74675004820173
1841603	198	794.0	410.0	819.0772869756931	458.08175256906236	0	0	62.5	54.228454266868084	651.9200801849365	0.0	345.8473501344607
1841603	199	1091.0	793.0	1053.0218443265494	777.0506607671578	0	0	125	41.19128221263728	733.3841323852539	0.0	283.869062946049
1841603	200	1207.0	761.0	1277.1117811336276	790.2866650528935	360	150	62.5	75.98269937064664	775.1049995422363	244.26115644833754	509.08796387804455
1841603	201	894.0	427.0	972.779971213101	449.3489503899942	90	0	125	81.88870158862849	677.2060394287109	219.07277221997668	204.00836903015949
