user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841006	1	898.0	602.0	831.3125190002249	592.6613126276519	90	150	0	67.33818533294325	535.5138778686523	81.38570117759568	65.3695556870637
1841006	2	1033.0	309.0	1058.3898166550332	343.58847294636644	90	150	0	42.90693709107799	569.5478916168213	94.05719652195279	345.74772320475915
1841006	3	706.0	639.0	687.2920287442498	669.1712773433333	90	150	0	35.50062203728704	575.5569934844971	92.8204104583907	270.44847354886355
1841006	4	751.0	650.0	757.749541037797	748.4743949439315	0	75	125	98.70543431743927	724.6952056884766	300.00000000000017	376.6616023285194
1841006	5	1157.0	666.0	1215.3611358171315	695.9040771458506	90	75	62.5	65.57648971857715	535.5010032653809	179.0084177094931	250.49791564429458
1841006	6	878.0	817.0	790.4210470860671	736.1052809676488	90	75	125	119.22260088097354	588.5729789733887	205.04243563533825	308.3681986008701
1841006	7	1918.0	691.0	2065.605982967274	576.7026923573828	90	75	250	186.68529867690776	1697.6299285888672	1107.8686850328095	1225.8760141911353
1841006	8	875.0	596.0	896.7860675085769	573.5451427384295	90	75	0	31.286632163366153	472.4540710449219	132.6601839729904	96.45307026035302
1841006	9	1069.0	602.0	986.450950530341	623.4407016950674	0	0	62.5	85.28803701294271	581.5579891204834	189.99999999999983	135.73302705724362
1841006	10	1128.0	456.0	1112.2573454143587	439.7137185172201	360	0	62.5	22.651139881673753	923.9041805267334	100.28216476140594	582.545228968382
1841006	11	863.0	490.0	852.8658711221809	464.39333209038125	360	75	0	27.539099650238118	648.6232280731201	85.85758307508338	162.1774163971596
1841006	12	1004.0	586.0	1006.9177264090742	640.1629659291624	0	150	0	54.24149708149486	663.6390686035156	253.0000000000002	162.9637984681416
1841006	13	1497.0	694.0	1224.0683794851793	615.617812791775	360	150	125	283.96379478446073	969.918966293335	210.1574502607154	561.1981633354494
1841006	14	854.0	1199.0	666.4309692648192	1280.0351062991306	0	0	250	204.32530372875163	1154.1199684143066	779.9999999999997	863.8588409387372
1841006	15	1286.0	966.0	1370.0239749825662	1096.6906612317516	0	0	125	155.37077365149267	876.8298625946045	465.0	573.4121911233929
1841006	16	1002.0	764.0	1117.254674174127	775.6484295015002	0	150	0	115.84181381882632	480.4699420928955	135.99999999999966	176.43658265710437
1841006	17	813.0	720.0	803.2345203397861	724.1957502771454	0	0	0	10.628683520653814	784.7411632537842	0.0	196.3772302581999
1841006	18	639.0	479.0	686.3422739946659	502.2312146411409	360	150	62.5	52.73500014875111	838.8068675994873	204.6575341064739	495.965238786146
1841006	19	1338.0	583.0	1430.9338335994473	568.9383987527889	90	75	0	93.99162759057496	760.7369422912598	284.69229704685955	423.04447908239615
1841006	20	742.0	695.0	771.0108987164073	642.3301482714882	360	0	125	60.13106955174723	708.6808681488037	43.70276830951676	265.32203512008704
1841006	21	971.0	690.0	771.3074935951628	655.2461632173616	90	150	250	202.69416934228823	722.693920135498	306.844421855608	168.52332194535254
1841006	22	1441.0	634.0	1477.1236371967348	611.5778849887953	0	0	0	42.51668385348287	743.7140941619873	325.0000000000003	493.89881638582517
1841006	23	717.0	613.0	657.7385511920221	679.8779955766196	360	75	0	89.356508476814	736.7150783538818	182.97689450113052	248.10542525673674
1841006	24	286.0	143.0	352.24616455492855	-53.09973366628791	90	150	125	206.9871007145801	1356.313943862915	788.0822590485888	953.82081441054
1841006	25	104.0	261.0	298.4018086756004	309.035825048339	0	0	125	200.24860475024386	924.901008605957	527.9999999999999	921.9910703738141
1841006	26	1619.0	783.0	1710.9563125929444	854.8940772336432	0	150	125	116.7249834738406	988.961935043335	595.0000000000001	880.0494589614773
1841006	27	356.0	622.0	241.30402890646113	594.5900309070673	0	75	125	117.92570623390571	932.9080581665039	528.0000000000002	613.5168556520625
1841006	28	851.0	729.0	869.2474928466362	759.5601250741332	90	150	0	35.59342972705363	504.4848918914795	151.7292185397703	175.98901024480892
1841006	29	830.0	640.0	868.7995709940843	712.7159257633209	0	150	125	82.41973409895101	573.5621452331543	210.0	144.6733209698406
1841006	30	832.0	714.0	732.7169690432607	632.825478019303	0	0	125	128.24360902107952	604.5928001403809	231.00000000000014	172.2975140265022
1841006	31	688.0	448.0	832.423805922191	536.7039289247953	360	75	250	169.4892997323012	746.7291355133057	136.76438118603528	456.9655318676316
1841006	32	849.0	615.0	831.417277506377	560.9366870244297	0	0	0	56.850628318271234	472.45287895202637	135.9999999999999	119.78168310770143
1841006	33	947.0	961.0	983.3035926766761	1087.9703762359673	0	75	125	132.05842374773783	676.6488552093506	300.0	363.3885165746922
1841006	34	798.0	778.0	745.5761883145573	624.8998881319277	90	0	125	161.82676010365842	595.5860614776611	172.18284637242095	261.34617572255195
1841006	35	822.0	481.0	809.9052230906749	467.81997902655667	0	0	250	17.888448265479877	2033.9651107788086	0.0	501.21717602170224
1841006	36	780.0	780.0	892.3504203933926	742.8792034609629	360	0	250	118.32400643261127	1009.9701881408691	154.01785374105248	293.3837635201422
1841006	37	648.0	102.0	578.1579864948241	-168.35017217256396	90	75	125	279.22593440472565	1189.1288757324219	782.551982756121	705.1522344978993
