user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841103	17	918.0	408.0	913.6931826996788	405.4346416457578	0	0	125	5.012957085795404	2232.767105102539	0.0	330.06015933420036
1841103	18	957.0	589.0	860.8944099802751	584.7204591169944	0	0	62.5	96.2008258967082	711.4369869232178	299.99999999999903	94.82503995147893
1841103	19	853.0	758.0	851.066435116802	767.730374237459	0	0	0	9.920627800625475	1255.350112915039	0.0	318.0339466954157
1841103	20	1347.0	665.0	1326.1814823464124	683.7389878534512	90	0	0	28.010004338888137	1127.9370784759521	582.779708176428	572.8357433153508
1841103	21	1672.0	0.0	1494.0424845382713	-45.429284339806365	90	75	62.5	183.66463237362382	1439.2220973968506	764.2574791417719	2058.0111812117966
1841103	22	1561.0	1083.0	1624.616981817914	984.8935290926505	360	75	125	116.92732789863713	1999.459981918335	651.2515146136884	1026.8906802982995
1841103	23	193.0	532.0	344.38007586382787	626.6120674490766	360	150	125	178.51434305267153	2332.948923110962	629.2002198626996	2224.194227981054
1841103	24	960.0	597.0	888.0433372861942	559.1529924422031	90	150	125	81.30287381137491	701.707124710083	283.6711315515987	3.414213562373095
1841103	25	1903.0	182.0	1867.9748653572476	103.7437494453035	360	150	250	85.73681127510149	2498.708963394165	1131.430772254743	1363.2840096666314
1841103	26	1277.0	426.0	1296.578967390278	458.5229834793395	360	0	0	37.961565016039	1431.7688941955566	180.50408172955218	707.8356137509995
1841103	27	14.0	10.0	50.07985854482299	98.42206010938048	90	0	62.5	95.49982673597546	2057.847023010254	938.540058965697	1874.662087563703
1841103	28	1257.0	642.0	1182.8593413254537	665.0856605533227	90	75	0	77.65169020619462	880.2270889282227	409.36188052631854	393.27362132025627
1841103	29	402.0	0.0	488.29706569055116	-4.553872330561127	0	0	62.5	86.41713545357977	1009.178876876831	594.9999999999997	1105.1043693184683
1841103	30	974.0	597.0	944.3231988181018	534.0498716819156	90	150	62.5	69.59476405343437	671.7851161956787	268.2490013485168	24.683005381414343
1841103	31	904.0	177.0	956.0077465134829	165.37627934253635	360	75	62.5	53.29086769169212	1569.0710544586182	367.58501253680083	1027.2212396984871
1841103	32	1919.0	125.0	2079.7108034610815	326.9132322692435	0	0	250	258.0637822603548	1529.8340320587158	1324.9999999999998	1569.5172286746238
1841103	33	797.0	484.0	799.2475581555788	481.00986410186783	0	0	0	3.740645713243537	1183.4969520568848	0.0	246.7788633857456
1841103	34	1454.0	1182.0	1436.9308148928192	1188.9476345311834	0	0	0	18.42896377450714	1006.6452026367188	560.9999999999999	844.3999752091765
1841103	35	471.0	1192.0	512.7790064125269	1374.9046667038087	90	75	125	187.61557099252002	1309.4241619110107	939.2563207586464	1054.2717254735612
1841103	36	980.0	398.0	978.3672721652457	400.845177529622	0	0	0	3.280371222506279	1047.1980571746826	0.0	206.62199958050422
1841103	37	942.0	490.0	946.3758995251587	411.64018932943213	90	0	0	78.48189870907512	2488.729953765869	964.6352832141783	1832.1279091588472
1841103	38	1877.0	282.0	1745.328837856877	335.7467783080601	360	75	62.5	142.21818139259247	2496.039867401123	824.49953535248	2501.9621641296167
1841103	39	1919.0	870.0	1896.0702875924362	896.964484479962	90	0	0	35.39569372626702	1552.2098541259766	961.725599145643	1127.0560892682297
1841103	40	1919.0	1199.0	1431.0557552185883	1294.2747006644556	90	150	250	497.1587820827506	1107.1879863739014	682.0379607657084	1515.209505691767
1841103	41	828.0	150.0	844.4440509879104	115.85265450807452	360	0	62.5	37.900501540717364	2633.0809593200684	402.4509978242019	1390.2980977552068
1841103	42	988.0	751.0	929.0852273368222	691.2035092410895	0	0	0	83.94385471870109	664.1771793365479	253.00000000000003	194.86263287398157
1841103	43	775.0	1186.0	826.2068878269496	1133.9577705027598	360	150	125	73.01054041688239	2828.9051055908203	616.6840681870358	1664.4926401752907
1841103	44	218.0	629.0	164.7926562940286	653.3377232344411	0	0	62.5	58.50936845054498	1220.4310894012451	860.9999999999993	1088.7078799192882
1841103	45	707.0	525.0	682.7866565367789	544.5464721881972	360	0	0	31.11833184269168	1679.5389652252197	347.1257613771499	705.9542860862405
1841103	46	285.0	583.0	297.0727308050917	605.0362572617837	360	75	0	25.126628568109265	2880.095958709717	602.4804965487771	1372.8696152526886
1841103	47	1919.0	89.0	1994.8601636594635	211.77006896503752	0	75	250	144.31650724751017	1576.0180950164795	1275.0000000000005	1316.911902595782
1841103	48	825.0	1199.0	797.6046044486782	1157.882745656589	360	75	250	49.40785668448028	1620.0730800628662	457.11303182030593	1321.9132814779546
1841103	49	646.0	0.0	667.617830063869	-25.269860713858442	0	0	125	33.25502123241124	1064.5520687103271	560.9999999999999	706.8595535442352
1841103	50	1905.0	211.0	1897.4857800497402	205.94458896233598	360	75	125	9.0565270507307	1830.280065536499	928.8485661578959	1270.9742002944163
1841103	51	865.0	417.0	842.3199280860945	431.2493781507611	360	0	125	26.784892004697618	3593.3210849761963	349.56813580141426	642.9085933639076
1841103	52	1098.0	1199.0	1167.1305330998844	1286.5553374497765	90	0	125	111.5570155688043	1693.295955657959	781.9251697054301	1505.5718477681812
1841103	53	875.0	0.0	862.0297945682854	-27.388954537891834	0	75	250	30.30480258341216	857.1949005126953	435.00000000000006	611.862707065134
1841103	54	907.0	635.0	875.4026101627828	601.0586785291594	90	150	0	46.37249559504021	720.5450534820557	282.4986177465399	96.74271759829408
1841103	55	1136.0	505.0	1133.9235330212978	501.25484993484713	0	0	125	4.282273242584517	2621.161937713623	0.0	313.1200672072779
1841103	56	1072.0	764.0	1075.4855064941878	763.2883884107529	0	0	250	3.557407282695667	2897.271156311035	0.0	513.2645124756611
1841103	57	0.0	356.0	-52.61657282789817	453.57488029373246	360	75	62.5	110.85739037380293	2887.540102005005	1211.1370605042362	3006.5317948417273
1841103	58	1823.0	1199.0	1485.22526023273	1180.6839209267587	90	0	250	338.27097655203016	2626.4591217041016	931.2117146489941	2525.7628899023343
1841103	59	530.0	1194.0	478.8814711760983	1288.0138851360468	90	75	125	107.01268423646741	1213.6311531066895	732.3483756733691	1579.6969509155408
1841103	60	1151.0	559.0	1156.036590023229	560.3811235385915	0	0	125	5.222522502674597	1891.8631076812744	0.0	260.51077743452026
1841103	61	922.0	1199.0	751.749236882947	1273.8085382961542	90	0	250	185.96139315445575	1634.066104888916	910.5906428564414	1416.8655471982424
1841103	62	349.0	1101.0	465.65553624534175	1243.415376533434	0	0	125	184.09414333391499	1277.2879600524902	945.9999999999995	1032.3087020352737
1841103	63	1172.0	0.0	1140.7624123813193	-337.58952786954734	0	0	250	339.031674342411	1250.201940536499	902.9999999999997	727.1150399823003
1841103	64	1472.0	843.0	1611.212509718718	921.363311082865	0	0	125	159.7527194950183	1269.8681354522705	903.0	664.4487474112735
1841103	65	841.0	444.0	838.3740703895584	441.23245531155965	0	0	0	3.8150766599779544	1647.9790210723877	0.0	236.32889960948978
1841103	66	1855.0	87.0	1566.9219536756527	-274.0701819547479	90	75	250	461.90977156895866	1553.8060665130615	1197.6695145670653	1432.2114902409658
1841103	67	964.0	584.0	927.5001472288756	589.172974736953	0	0	250	36.8646025333641	609.3769073486328	231.00000000000009	15.414213562373096
1841103	68	635.0	1199.0	721.7151830533121	1351.3019247518343	0	150	250	175.25809326556887	986.0749244689941	595.0	874.9184635741793
1841103	69	530.0	1199.0	332.55750808024857	1317.9560547130568	0	0	250	230.5083091091878	1170.7611083984375	780.0000000000006	769.3536403994635
1841103	70	1884.0	287.0	1880.0519777295742	235.07287959136423	360	0	250	52.07698833247498	3209.7771167755127	878.7694995263714	1533.2852831718074
1841103	71	1219.0	926.0	1226.5501578015678	899.62753625379	360	75	0	27.431947194352333	1544.032096862793	396.55299266729793	587.8438695003175
1841103	72	950.0	592.0	969.6844791154576	585.4849794886562	360	0	0	20.7346138210992	1863.516092300415	263.26072043027324	497.87076801256023
1841103	73	1815.0	312.0	1946.9370067384245	351.3755108687879	0	0	125	137.68734365682678	1401.0729789733887	1128.0000000000002	1113.2302543235517
1841103	74	1588.0	284.0	1586.5722209922149	192.42022398446375	90	0	62.5	91.59090526875941	1281.1501026153564	795.8968234321569	1110.4798625318313
1841103	75	1364.0	744.0	1346.0977005402208	736.5224984827192	360	0	125	19.40116890521154	2041.059970855713	346.4305838079543	480.12710987549116
1841103	76	0.0	622.0	-89.51637588241343	706.5424722994348	0	75	250	123.12843365211074	1241.9469356536865	903.0	1002.9089212488824
1841103	77	207.0	905.0	251.45832967326757	867.7897731817396	0	0	0	57.97537457579146	1047.7089881896973	630.0000000000001	833.7143711993206
1841103	78	291.0	721.0	230.62642046511917	742.0304565888146	0	0	0	63.93159790110517	1216.0048484802246	819.9999999999999	815.3143786644218
1841103	79	1404.0	0.0	1489.1737358273706	-15.823701757227123	360	150	250	86.63114227627607	1682.633876800537	958.6428138914924	1019.239706587213
1841103	80	640.0	124.0	624.6369213270965	-11.61563679453522	90	0	62.5	136.48305803101394	2834.2530727386475	1484.326240032274	2840.8505391504586
1841103	81	1728.0	1199.0	1682.6326281301547	1347.637057057064	0	150	250	155.40647721688362	1626.5840530395508	1128.0000000000002	1040.8616003158381
1841103	82	110.0	0.0	258.71447070597054	-240.4776851872595	90	75	250	282.7463719844689	1706.0918807983398	1118.641628947696	1266.4546106246528
1841103	83	1429.0	583.0	1465.9276650928023	604.3470195239543	0	0	62.5	42.65381215978534	1067.9259300231934	666.0	647.8737023117848
1841103	84	959.0	698.0	934.9947548479407	798.4306874323763	0	0	250	103.2597442033929	4265.862941741943	0.0	1450.2544448283102
1841103	85	1648.0	210.0	1718.084791592305	121.84354069321458	0	0	125	112.62077663577774	1316.9848918914795	989.9999999999999	872.3540599469534
1841103	86	1919.0	837.0	1846.9944471609197	882.4753507468943	0	0	250	85.16341447602161	1299.4868755340576	990.0000000000005	1064.8601571402387
1841103	87	928.0	458.0	941.695470154588	458.9520390604625	360	150	0	13.728520718848612	2504.2061805725098	276.270141526614	1027.6436813629664
1841103	88	1563.0	88.0	1554.5261901792041	57.50227110338527	90	75	125	31.65307126852662	1207.4902057647705	779.6155590322888	898.2108420747604
1841103	89	1919.0	826.0	1978.0234117899934	804.3988928351134	90	150	125	62.851976660086365	1508.9468955993652	949.8189392526069	1650.1644110399575
1841103	90	1845.0	0.0	2228.9072435205144	-201.79207277308436	0	150	250	433.71051666010743	1514.6069526672363	1325.0000000000002	1250.8544074926244
1841103	91	1013.0	1164.0	936.0953905704724	1115.6494575933941	90	0	62.5	90.84103644565695	1014.1279697418213	426.05196920257646	844.6848041773949
1841103	92	871.0	1016.0	867.6376538416681	1069.7499493940363	90	150	0	53.8550130586737	895.9829807281494	448.07782829825595	465.1670308705069
1841103	93	243.0	320.0	69.43699359017921	282.9626363595905	90	150	0	177.4707961875627	1216.3028717041016	802.270009852426	950.0978978346288
1841103	94	957.0	600.0	930.2120477132286	610.3066075543219	360	150	0	28.702274247821332	608.5741519927979	184.7385156525495	0.0
1841103	95	1455.0	777.0	1476.767104082901	860.4757669894914	90	75	0	86.26708813122012	992.286205291748	469.8816266880419	683.9977811434071
1841103	96	361.0	507.0	599.7909218795935	295.66819190896274	90	75	250	318.87652388210256	1219.2459106445312	706.0459466452935	751.1338452137812
1841103	97	934.0	210.0	976.3513168895873	244.28550650053384	360	0	62.5	54.4897237860534	2319.8161125183105	451.95956625925214	1246.543984365181
1841103	98	0.0	594.0	-28.469404214775857	666.854419455878	0	150	125	78.21939280381373	1285.2919101715088	946.0000000000002	1115.6114295190896
1841103	99	1194.0	1199.0	1353.9566658922256	1070.38693924313	90	0	125	205.24973656647512	1716.609001159668	916.7312653147876	1599.0562989880132
1841103	100	1797.0	109.0	2042.2666798740368	77.89778126792524	0	150	125	247.23084812881066	1397.6809978485107	1081.0	1004.6166250511442
1841103	101	1080.0	958.0	1113.7832767026596	990.8419197295989	0	75	62.5	47.115830421354964	933.168888092041	527.9999999999998	644.6229244309611
1841103	102	963.0	606.0	944.3513667352258	639.4987072782483	0	150	250	38.339730201943325	923.0928421020508	210.00000000000009	1.0
1841103	103	1053.0	826.0	1125.1103558857105	857.3374913582827	0	75	0	78.6253253767148	808.0039024353027	378.0000000000001	272.6531702059187
1841103	104	1165.0	609.0	1159.9394187073333	604.9222806679062	0	0	250	6.4990213087064	2538.8669967651367	0.0	405.0595006807835
1841103	105	503.0	894.0	490.9749408987586	890.3002528969257	0	150	62.5	12.581342337566996	1072.728157043457	630.0	831.9415682293322
1841103	106	757.0	598.0	760.0223413814906	597.0106767556985	0	0	62.5	3.180142749623965	1441.5578842163086	0.0	342.5087468001985
1841103	107	17.0	899.0	16.618397769108917	1380.377657498253	90	0	250	481.37780875188673	2882.559061050415	1341.4453654156262	2420.420322203972
1841103	108	1919.0	36.0	2161.2427228595106	115.06707923352025	90	75	250	254.81981829698697	1626.0628700256348	1249.4980535842792	1493.3285161170259
1841103	109	1915.0	132.0	2072.3281176178657	140.46045411373572	0	0	125	157.55543747199465	1397.8488445281982	1081.0	1189.9794689200219
1841103	110	571.0	1126.0	633.569066771236	1157.9568278495801	360	150	62.5	70.25757583941451	1072.3249912261963	453.05188280754476	1017.7102409050575
1841103	111	743.0	626.0	648.1857553675588	503.0908016494632	360	0	250	155.2301904411381	4266.641855239868	772.1758703271241	1537.5897456178977
1841103	112	1835.0	915.0	1788.9863040538971	910.7498771885887	90	150	62.5	46.209563496450414	1144.5469856262207	708.4557280514615	1553.3784978095648
1841103	113	125.0	0.0	393.31343491786504	-55.3317528223045	0	150	250	273.9593076130322	1299.043893814087	989.9999999999997	1254.0598223922216
1841103	114	687.0	51.0	699.8541311440855	29.839300662571585	0	150	62.5	24.758915241148838	872.1239566802979	435.0	1021.9465205866161
1841103	115	1919.0	1045.0	1873.528585124517	898.5585060865294	90	150	250	153.338712367058	1289.9260520935059	896.5139383236314	1152.9696195879892
1841103	116	956.0	768.0	858.9000998867832	800.9342048838333	360	150	125	102.53317732971601	1605.454921722412	247.8433315681997	671.7181666745328
1841103	117	1889.0	493.0	1747.6293549746988	584.5475563948679	0	0	125	168.4239126630813	1261.4259719848633	902.9999999999995	1113.684191509503
1841103	118	1784.0	674.0	1683.9162647230082	456.7919672927985	360	75	250	239.1570269499261	2490.757942199707	600.7212585581367	1234.0626842516276
1841103	119	668.0	490.0	671.2591503943529	504.7987883327397	360	150	0	15.153421970309013	2409.019947052002	537.549987200248	968.2944508683843
1841103	120	1291.0	3.0	1405.3008449669517	-106.02104666397794	90	150	125	157.9565502784496	1165.4448509216309	671.6204389122123	856.7167881266816
1841103	121	920.0	1199.0	899.8538446269919	1275.6172030242224	360	150	250	79.22160927151312	1353.9080619812012	633.4555276884076	778.3942968307636
1841103	122	475.0	322.0	330.8492397332984	288.58883642168695	0	75	62.5	147.97211743137578	1006.5059661865234	630.0	869.6781326361166
1841103	123	734.0	627.0	762.1629239983041	629.3341330040482	0	0	62.5	28.259484514315556	946.6350078582764	0.0	272.09461318219064
1841103	124	746.0	2.0	693.1816910305477	33.83510432709032	0	0	62.5	61.670476160876646	1185.312032699585	780.0	996.2386885741906
1841103	125	840.0	585.0	810.8247444391345	551.1735779408373	0	75	0	44.670150731404775	672.0020771026611	275.99999999999994	129.29934654034474
1841103	126	1919.0	211.0	2103.642178933845	218.92831611438612	0	150	125	184.81231679151614	1348.9139080047607	1080.9999999999995	1172.4964837403354
1841103	127	243.0	604.0	293.2212027444196	625.8565612901716	0	0	62.5	54.77114638682604	915.4741764068604	496.00000000000017	1070.2030170928383
1841103	128	1085.0	525.0	1120.1801105981972	532.8254966338833	360	0	62.5	36.03995809193325	1128.3659934997559	141.4489929619706	625.0764749179798
1841103	129	254.0	645.0	316.68590720337573	658.4019763643552	0	0	62.5	64.1025423238499	1037.9860401153564	629.9999999999997	996.4766986266138
1841103	130	909.0	610.0	915.5342874174225	652.184596194074	0	0	62.5	42.68766880623214	595.527172088623	210.0	124.10021553741855
1841103	131	930.0	626.0	927.083630762691	573.1428041583241	0	150	62.5	52.93758930829398	632.0021152496338	231.0	95.90989899211091
1841103	132	961.0	694.0	963.5803928872538	711.1359009352859	360	75	125	17.32909484989111	1925.0731468200684	437.6919946353858	1095.355238570153
1841103	133	863.0	624.0	842.02786954004	638.6508660178453	90	75	0	25.58277019993017	600.1100540161133	203.68556512211833	121.26746012371751
1841103	134	1042.0	161.0	1021.1749866792225	315.51481605063003	360	75	125	155.91186471519927	1565.2461051940918	408.4046325013519	744.9062851383309
1841103	135	1433.0	293.0	1692.883130592334	225.77055400753952	360	150	250	268.43814925402336	2602.2768020629883	989.7968605135425	1820.6787554916086
1841103	136	0.0	754.0	89.67770259994955	722.9539103586048	90	150	250	94.89968401225867	1275.5169868469238	879.5561191406396	1086.1333625641678
1841103	137	694.0	591.0	706.4917636232816	591.6071816909559	360	0	250	12.506511425084677	2314.817190170288	391.22487527679016	743.5588547666014
1841103	138	683.0	211.0	675.0549654248879	158.35000077657784	0	75	0	53.24608898901478	855.5018901824951	435.0000000000001	509.86270353737365
1841103	139	999.0	224.0	1069.5453658504337	177.5330928178168	0	0	0	84.47379538087038	815.3960704803467	377.9999999999998	397.00230214231357
1841103	140	1188.0	533.0	1184.079475037506	479.7923069941251	360	0	125	53.351936337765345	1477.2779941558838	201.09211086421882	583.1975273412918
1841103	141	1064.0	1100.0	1137.1264703641878	1024.2490507022096	360	150	62.5	105.28858906567623	1111.8760108947754	268.15559244045164	814.8008481355923
1841103	142	587.0	1199.0	530.4874862816722	1477.2839120439985	0	0	250	283.96408207601905	1370.609998703003	1081.0	859.304654156406
1841103	143	696.0	487.0	795.773609624948	490.4328377004596	360	150	125	99.83264772743038	1661.3929271697998	380.19011478493127	1053.0803895608053
1841103	144	798.0	381.0	773.3103191713348	398.9267125893971	360	75	0	30.51143004980606	1063.6141300201416	215.5353787964919	770.6428899658808
1841103	145	959.0	606.0	943.326874643674	614.4014786891514	0	150	0	17.782904785196735	607.5670719146729	210.0000000000005	6.47213595499958
1841103	146	975.0	558.0	968.7685843059324	535.0298996919447	90	75	0	23.800337176485407	656.0080051422119	227.23597228217892	69.39174833818277
1841103	147	891.0	836.0	827.8715346008314	674.6223095473113	360	0	250	173.28578164263175	1370.1729774475098	249.93056797203118	265.7256032810981
1841103	148	1441.0	1199.0	1422.7005608340378	1390.308396274852	0	0	250	192.18161191707318	1185.892105102539	819.9999999999993	942.5592964434294
1841103	149	1195.0	571.0	1111.209226858684	585.0761420666836	360	0	62.5	84.96488356433473	926.548957824707	206.01753753415608	349.97479586163473
1841103	150	924.0	355.0	992.3310257715159	329.60984494350714	360	75	125	72.89574100577015	1148.4010219573975	134.2214148305622	259.83044410954943
1841103	151	927.0	364.0	854.2993213321961	401.62051781231986	360	150	62.5	81.85775491195905	1078.6969661712646	333.4192405341483	759.4400545799348
1841103	152	828.0	709.0	807.6486868994967	729.5726722598266	0	0	250	28.93805088158073	2362.967014312744	0.0	507.3470038693332
1841103	153	1268.0	232.0	1246.8229491365266	352.8402068979589	360	0	125	122.68179606777714	1109.2760562896729	195.44343566400582	597.6559210851192
1841103	154	503.0	803.0	502.1904830949654	752.2197624268764	0	75	0	50.7866896499704	871.4890480041504	434.9999999999999	589.2808241605995
1841103	155	1179.0	988.0	1236.375711831437	925.8979603165291	360	75	62.5	84.54960461771243	854.9749851226807	366.00971758340114	672.3533459624374
1841103	156	1083.0	113.0	1059.8560807201504	58.33473658928319	90	0	0	59.36271576836126	928.9250373840332	379.5056729535246	572.4404066730442
1841103	157	960.0	618.0	941.6388280909997	573.3570331638183	0	0	0	48.271390303245674	640.0060653686523	230.99999999999991	16.162277660168378
1841103	158	664.0	554.0	705.8458478994341	563.0476310543947	360	150	0	42.812785638393414	879.5440196990967	233.81906954391386	329.5546818260261
1841103	159	671.0	812.0	682.8180661561037	874.3211169410298	0	150	0	63.4317610069873	903.7330150604248	465.00000000000045	499.63985676436005
1841103	160	0.0	533.0	-177.95683948928925	592.8600875942335	0	0	125	187.75480501922172	1342.0071601867676	1035.0	1210.8166174063035
1841103	161	943.0	688.0	930.2557435384488	687.1186573634056	360	75	0	12.774695205791385	1199.955940246582	180.97037189172798	495.7136195694415
1841103	162	961.0	607.0	968.3984349238874	560.9606989136669	0	0	0	46.62996980313231	631.7570209503174	230.99999999999997	11.0
1841103	163	760.0	472.0	770.4153159816183	495.2648100334695	360	75	0	25.489805665998613	911.4570617675781	59.81967708989446	269.49470552366614
1841103	164	1585.0	189.0	1615.8224240493028	163.06226028851563	90	75	125	40.28384497060515	1325.3309726715088	786.3489414448862	1137.6764034767994
1841103	165	609.0	536.0	602.818103111572	693.9138438921063	360	150	250	158.034799781313	1026.540994644165	517.062294670454	398.10390078093985
1841103	166	871.0	557.0	845.9601770589079	610.397700869606	0	150	125	58.97717517040943	684.6179962158203	276.0	97.36311472434784
1841103	167	197.0	1090.0	173.72141108564432	1017.9289653666186	0	150	125	75.73722159526068	1094.329833984375	703.0	1013.062553397162
1841103	168	1208.0	608.0	1065.7122383809274	539.4564691194572	360	0	62.5	157.9367681451598	1686.7790222167969	253.24826574050863	915.6543718765428
1841103	169	1565.0	1087.0	1407.8952016063379	1010.2985007790136	0	75	125	174.8285950897627	1023.4980583190918	595.0000000000009	858.6833259823408
1841103	170	1247.0	840.0	1143.1681078377133	955.6678941264246	360	75	250	155.43527129208002	1450.761079788208	300.94390033418705	593.5992439132558
1841103	171	958.0	561.0	955.8658732599827	555.4766112217416	0	150	62.5	5.921344487381919	607.7628135681152	230.99999999999997	73.61232570332467
1841103	172	1434.0	793.0	1453.3861711158888	624.9153691625759	90	75	62.5	169.19889702444183	1041.2240028381348	544.0221005339264	873.8050010437877
1841103	173	388.0	0.0	317.8578780106942	-247.33676109047144	0	0	250	257.0902383675576	1458.0659866333008	1176.0000000000002	973.3328293957851
1841103	174	1000.0	706.0	837.7510555596151	665.8661569007163	360	0	250	167.1390000387014	1706.0620784759521	144.53750469662546	648.7479331593986
1841103	175	1113.0	714.0	1128.06659177757	708.4141168311196	0	0	125	16.068736060073974	1469.007968902588	0.0	334.0340925854744
1841103	176	1089.0	345.0	1078.3618266916467	355.71576993541686	360	0	0	15.09961776494176	824.4941234588623	89.51120374417533	338.6340325209057
1841103	177	986.0	796.0	987.305087563006	798.1273130923058	0	0	62.5	2.495739277210033	1375.4141330718994	0.0	344.6217443157961
1841103	178	539.0	537.0	495.0915321142629	526.6515662826976	360	0	125	45.111457884601855	1317.2900676727295	279.0236324791685	465.46652478644114
1841103	179	594.0	1129.0	562.5096257933512	1140.4428374691504	360	150	0	33.50495779761798	1368.3850765228271	484.1426560444208	751.2199077479798
1841103	180	222.0	235.0	56.38333302629751	165.94951924516786	90	0	62.5	179.43480507402046	1407.1998596191406	850.3355683802639	1119.1067905163231
1841103	181	320.0	1144.0	15.89460373432421	1252.8319264779298	90	150	125	322.99300342081904	1429.095983505249	1091.6526316725901	1309.039475782565
1841103	182	836.0	0.0	847.6180765393424	33.61747350955482	0	75	62.5	35.568444267913065	819.6702003479004	406.0000000000002	909.347654340246
1841103	183	496.0	1199.0	689.3046915121414	1472.338352986742	90	150	250	334.78434696698247	1186.0640048980713	750.3821939287299	845.1317775484412
1841103	184	1482.0	109.0	1532.7991376918135	52.47436504690617	0	0	0	75.99802495514109	1032.257080078125	595.0000000000002	753.5628160001552
1841103	185	721.0	153.0	686.6274949883123	29.60631432842807	0	150	0	128.09164986209365	1176.7330169677734	779.9999999999995	778.654389739018
1841103	186	1791.0	663.0	1911.9099904720374	659.0433741284402	90	75	62.5	120.97471092850634	1375.128984451294	867.0478313675676	1804.9526022959617
1841103	187	841.0	760.0	838.832396016526	759.1176035041505	0	0	62.5	2.3403270295110374	1430.7470321655273	0.0	277.780244002944
1841103	188	425.0	872.0	279.29000750774327	888.2128278898072	0	150	0	146.60920059900067	1175.4729747772217	779.9999999999998	754.9999027083376
1841103	189	1695.0	67.0	1754.1252505953344	55.24552630790947	0	75	125	60.282359855426485	1275.5260467529297	945.9999999999998	1164.3268547397201
1841103	190	1087.0	955.0	1165.3985747264164	1163.0581031797199	90	150	62.5	222.33872990974035	1191.6639804840088	810.7488167460613	922.8747842776258
1841103	191	495.0	952.0	485.8573986149054	983.0362280604357	0	0	0	32.35482363274622	1008.9941024780273	594.9999999999999	701.6176638156285
1841103	192	266.0	471.0	339.0769947835456	510.0426414123272	0	75	62.5	82.85273088466016	1188.9739036560059	820.0	1042.9574814733264
1841103	193	940.0	404.0	935.1807885247395	401.5459581118432	0	0	125	5.408060727479954	1921.0608005523682	0.0	313.7907275164484
1841103	194	963.0	801.0	1020.2127342376609	742.1747668928965	360	150	125	82.05915554680223	3680.0270080566406	975.2970534197245	2922.8517059925543
1841103	195	1373.0	226.0	1423.5135584814338	106.98194750781322	0	0	0	129.29391482003382	1224.0431308746338	861.0000000000002	998.0164287387289
1841103	196	774.0	915.0	758.2077330648397	908.5383946947661	90	0	0	17.063060630261656	1183.9101314544678	473.8037771173318	812.0702103770842
1841103	197	511.0	574.0	607.4812674197594	603.2032976556584	0	75	62.5	100.80410486130074	909.1899394989014	496.0	652.2197745858363
1841103	198	733.0	852.0	797.8118661122736	851.9117984130046	360	75	250	64.8119261284158	1721.9939231872559	212.9604261337705	469.6471713577603
1841103	199	1801.0	113.0	2109.395558054856	-71.40003794742839	0	0	125	359.3204617371226	1591.249942779541	1425.0000000000005	1340.8344484903068
