user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841707	14	493.0	902.0	389.59604951753516	941.8421571347328	0	0	0	110.81414377474015	912.4560356140137	464.99999999999955	759.6700947829369
1841707	15	858.0	941.0	814.5734763188084	1004.7159570816243	0	150	0	77.10762702781409	872.0440864562988	434.99999999999994	436.8353758924578
1841707	16	989.0	226.0	1013.6338585340418	189.70208339815468	90	75	0	43.867593231333096	776.7798900604248	329.081136570462	478.31520829376046
1841707	17	872.0	652.0	859.3392147004196	639.4544689953857	360	75	62.5	17.823743506620897	1270.5328464508057	203.31005876687584	969.6329640450339
1841707	18	665.0	1004.0	730.0162996821604	942.1531468660284	90	0	125	89.73378665216099	1333.709955215454	612.4607151859409	915.5735749596374
1841707	19	1061.0	0.0	976.1996423646698	-58.619148964197876	0	0	125	103.08882228625336	1021.5919017791748	629.9999999999998	725.4794512894396
1841707	20	1509.0	520.0	1415.731931082209	454.23320012788605	0	0	125	114.12363753873468	796.7290878295898	406.0	586.5773559288319
1841707	21	1027.0	543.0	959.4720187998022	508.9073620993018	0	75	62.5	75.64612484458402	600.0838279724121	231.00000000000045	153.53713517814703
1841707	22	961.0	1199.0	1127.4681124798856	1116.2007301382487	0	150	250	185.92297212086234	1003.1399726867676	595.0000000000001	928.9381746431138
1841707	23	1048.0	138.0	1029.6292637433016	159.94980686770558	0	75	0	28.623032196864585	873.4161853790283	435.0000000000004	651.9280678118489
1841707	24	50.0	683.0	297.9204621609661	583.8848693170273	0	150	125	266.9988102752703	862.2100353240967	465.0000000000001	965.0086487548082
1841707	25	776.0	647.0	783.4979771344796	623.5288541913254	0	0	62.5	24.639690474542103	783.4479808807373	378.0000000000001	739.2178297392193
1841707	26	1013.0	592.0	1014.5023991572825	534.8037910682064	0	75	0	57.215937634519236	576.3530731201172	189.99999999999994	347.526061245553
1841707	27	1299.0	776.0	1273.353374377428	826.6079698725887	360	0	125	56.73549171770002	1453.3729553222656	208.271571765652	682.5407174724957
1841707	28	800.0	382.0	786.6471415529838	391.9630739652296	360	0	62.5	16.660182218171784	1417.781114578247	241.8654329154741	678.7905153797306
1841707	29	1028.0	987.0	1009.4864451454642	1005.4687688003825	360	75	250	26.15047101590878	2634.4377994537354	682.2262213549388	1473.8958052960227
1841707	30	710.0	227.0	674.5406091443731	250.10635473330493	360	75	125	42.32342175336772	1222.357988357544	373.3383602128824	579.5905945432402
1841707	31	1061.0	1199.0	925.0618635814309	1493.2385568725977	0	0	250	324.1226701164582	1162.081003189087	780.0	807.9174945166213
1841707	32	1160.0	595.0	1172.5852380816207	595.3568645333007	360	0	0	12.59029665521044	712.5298976898193	88.34362742687307	238.3889206120896
1841707	33	1219.0	887.0	1176.123426081329	868.5420240593489	0	75	62.5	46.68080405079712	911.9699001312256	495.99999999999994	814.3530414066662
1841707	34	653.0	449.0	551.5299158911413	407.2723072499413	0	75	0	109.71498672151476	656.4280986785889	252.99999999999977	378.10027935526693
1841707	35	677.0	1010.0	653.196043441413	1005.4626371526062	0	0	62.5	24.23254030125615	746.9460964202881	325.00000000000006	707.3331450350834
1841707	36	1230.0	615.0	1266.861233184233	596.4757023512825	360	150	62.5	41.25409210297424	1078.6998271942139	180.17625752575287	706.2553769280307
1841707	37	964.0	1199.0	1069.620751398446	1247.3356957193332	0	75	250	116.15542435308083	986.004114151001	595.0000000000001	846.28774145861
1841707	38	764.0	636.0	763.0909429079618	635.0260365317639	0	0	0	1.3322873691675705	1440.2809143066406	0.0	220.7614387791055
1841707	39	624.0	1199.0	668.2716085169337	1166.0698568386279	0	0	125	55.17580673905098	917.1919822692871	495.99999999999926	748.2627483424759
1841707	40	1102.0	1048.0	1228.8742722283741	1061.9514128075373	90	0	62.5	127.63903349996781	925.3029823303223	370.00550310161583	943.0550622034425
1841707	41	369.0	0.0	696.784475233335	-77.0557924430748	0	150	250	336.71984995396843	1146.6670036315918	780.0000000000002	1151.5034203866508
1841707	42	965.0	543.0	939.7240968037017	580.2022999795182	90	0	0	44.976465025107316	681.304931640625	225.9969428024179	118.46360604281817
1841707	43	877.0	556.0	883.7319685763379	593.5977811302736	90	75	0	38.19571372330613	488.1758689880371	135.1223476038967	99.90554632101079
1841707	44	0.0	57.0	288.27567238544157	386.95387946792664	90	0	250	438.14658034180013	1146.752119064331	542.0663490393148	1236.710252182791
1841707	45	593.0	0.0	783.5191533075507	-48.785210749126776	0	0	250	196.6660737515821	1106.456995010376	741.0000000000002	1007.1668520613018
1841707	46	1550.0	1187.0	1329.0280415832674	1121.8556027509428	90	150	125	230.37447536450122	932.7669143676758	486.1705121421847	1090.1765482626056
1841707	47	952.0	525.0	953.1850235211301	536.3593526989588	0	0	0	11.420997088038064	487.63298988342285	136.0	88.44986183524183
1841707	48	774.0	548.0	768.6791867881384	541.7218185600136	0	0	250	8.229618182449931	3888.460159301758	0.0	543.4911259045108
1841707	49	348.0	377.0	343.6399700393803	352.77987418195846	0	150	62.5	24.60943631819437	945.0631141662598	495.99999999999994	876.7464622142595
1841707	50	1420.0	420.0	1428.7252788829512	314.1758377089144	360	150	250	106.18325581839774	1353.6710739135742	390.5313049497372	662.7333390084929
1841707	51	1120.0	930.0	1180.6263871242325	994.4512356891717	90	150	0	88.48457830378383	681.0460090637207	263.7528707676561	371.73288777845806
1841707	52	541.0	0.0	546.6977341746915	245.33434433393376	360	150	62.5	245.40049854164238	1202.5721073150635	428.4540389987398	1082.4511584812083
1841707	53	0.0	1047.0	-65.57608208032687	626.9771301692931	90	75	250	425.1110839790333	1242.0990467071533	868.6134970890015	1377.1914900037168
1841707	54	205.0	223.0	768.6918707262319	587.535174570931	90	0	250	671.2930944247066	1129.4639110565186	278.7616188003012	876.1869740449424
1841707	55	865.0	1199.0	821.8223555483426	1115.7271432731438	90	75	125	93.80126677100506	924.7989654541016	502.92045534844914	683.307535356108
1841707	56	741.0	491.0	802.7316400249881	624.4550830973568	90	75	62.5	147.04099627211835	710.30592918396	293.88094622462137	482.03429156069166
1841707	57	286.0	1199.0	556.0382495362072	1407.076621913977	0	75	250	340.90546607485055	1075.1640796661377	703.0000000000001	1067.2207803138251
1841707	58	1919.0	568.0	1455.8489179849034	542.342706209287	90	150	125	463.8612093034054	869.1520690917969	413.1945256681453	1043.8508908026283
1841707	59	409.0	1199.0	626.2636551765964	1366.2314759206665	90	150	250	274.17122824851526	1058.9799880981445	651.4236424913992	1066.4893762582192
1841707	60	947.0	314.0	912.2594045515987	306.1389474697282	360	75	62.5	35.61888711053697	1011.1560821533203	195.16782183557356	644.3493421874518
1841707	61	924.0	543.0	951.3668279897246	535.9582580564532	360	0	125	28.258262576079915	1141.0179138183594	146.53794092324773	272.69341352666765
1841707	62	764.0	339.0	734.9435750379138	300.58478095722745	360	75	0	48.16642903186349	2080.8420181274414	435.04859828756224	598.3670053931136
1841707	63	1065.0	862.0	1159.2085179123167	907.3578915344152	360	150	125	104.55899373886048	876.7249584197998	391.7708440745368	304.6459698140748
1841707	64	0.0	1199.0	441.5763138852148	1070.0838429134399	360	150	250	460.00980048518574	1041.6021347045898	512.3571269436769	1187.0717597724738
1841707	65	1374.0	409.0	1354.293708164226	429.29409526446193	0	0	62.5	28.287598705435364	767.3640251159668	350.9999999999999	799.8439489008458
1841707	66	928.0	493.0	773.573009605708	460.7941906186499	360	75	250	157.74951511857847	2618.9918518066406	493.2940327718024	1400.096831767275
1841707	67	679.0	872.0	609.8761742389867	972.5466625340043	0	0	62.5	122.01530491936609	824.4850635528564	405.99999999999994	547.5834398578135
1841707	68	692.0	260.0	740.9194923372352	348.29224647590496	90	0	62.5	100.9387810422474	730.410099029541	172.80794969029327	732.1660827723645
1841707	69	887.0	1199.0	906.6599883712522	1442.2403513775826	0	0	250	244.0335708074764	1043.1549549102783	665.9999999999995	632.1992433913201
1841707	70	0.0	20.0	32.400781514989944	390.41042877414964	0	0	250	371.8248194881986	1379.350185394287	1081.0000000000002	1628.7734448721922
1841707	71	986.0	401.0	983.2566147751619	401.35677743955193	0	0	62.5	2.7664874178700445	1491.9788837432861	0.0	263.1110789412837
1841707	72	1420.0	227.0	1407.402921814201	147.82689607480222	0	150	125	80.16898879223376	1149.0318775177002	779.9999999999997	823.3636701248498
1841707	73	801.0	142.0	807.0997294784728	103.53882427367591	0	150	0	38.94186356559906	737.8940582275391	325.0	500.938856251753
1841707	74	977.0	251.0	933.1971934809086	242.79412443090197	0	0	125	44.56480957890964	750.2918243408203	350.99999999999994	371.44273758193884
1841707	75	1456.0	361.0	1288.661595033506	471.36809679713406	90	75	125	200.45762287164806	726.2568473815918	287.68186263723544	577.3411936316975
1841707	76	739.0	928.0	722.9117209905077	947.1776339537079	90	0	0	25.032266488468053	697.3950862884521	253.57767749805208	410.8007547371001
1841707	77	764.0	641.0	763.729222299081	638.4419279000995	0	0	0	2.572363394158078	1512.0069980621338	0.0	230.70133282323565
1841707	78	1015.0	772.0	1064.7577691376848	815.4956218333774	90	0	0	66.08861254581849	568.9470767974854	179.70265618268235	215.34740666252873
1841707	79	1137.0	703.0	1134.9238299705753	696.9621251232936	0	0	62.5	6.3848582613746006	2133.3091259002686	0.0	411.5927684799263
1841707	80	899.0	0.0	903.7488686828899	84.65028028563621	0	150	62.5	84.78338107320387	743.4070110321045	325.0000000000002	758.1168990104263
1841707	81	1027.0	812.0	1031.0065422062419	804.6606453914309	360	75	0	8.361728680166701	1153.0230045318604	146.4980009688219	292.2181385550771
1841707	82	1114.0	1063.0	1130.1877615190601	1039.4833290291929	90	75	125	28.54956105699642	876.4920234680176	408.9166308556321	504.18877263051866
1841707	83	670.0	968.0	683.3063889562924	923.5540445477268	90	75	62.5	46.39507455669831	711.4291191101074	269.69404816521404	678.989970792737
1841707	84	1735.0	1199.0	1344.4047598225836	1171.9625276135253	90	150	250	391.5299050676755	1058.0968856811523	623.1718066642459	1147.6766891082964
1841707	85	104.0	559.0	140.78045732892355	622.9683136406405	360	75	250	73.78853021542118	2410.1722240448	725.9912134979642	2141.677705559508
1841707	86	825.0	262.0	874.7050386070885	227.4603218550859	360	150	62.5	60.52751629867535	1118.4489727020264	262.5622476226037	575.7739685207807
1841707	87	1145.0	534.0	1145.4253050138825	525.0503084695566	0	0	62.5	8.959791450972698	1795.2959537506104	0.0	463.0482624185808
1841707	88	499.0	1199.0	754.4711430203072	1303.1191083691751	0	0	250	275.8736914671174	978.0261516571045	560.9999999999997	972.8627275727542
1841707	89	799.0	849.0	961.5605073691569	952.3234238686368	0	75	250	192.617882025672	881.7558288574219	464.9999999999999	342.4278148267912
1841707	90	1369.0	914.0	1317.5921910763261	830.5369443934476	0	75	0	98.02471356507718	640.963077545166	230.9999999999998	596.6719123608299
1841707	91	467.0	842.0	406.03331542473524	848.1369126395413	360	75	125	61.274777232113934	1244.9951171875	421.4718881582106	648.346594274742
1841707	92	1026.0	451.0	1037.696956673979	451.65314781758315	360	0	62.5	11.715178082494331	1034.7349643707275	105.10286455196558	282.0728164966494
1841707	93	883.0	786.0	881.0102418600543	783.7406272684212	0	0	125	3.0106315941479598	2568.4618949890137	0.0	392.0393193626156
1841707	94	1615.0	182.0	1523.7325107373758	240.98503325840045	90	150	125	108.66917108728596	957.3941230773926	546.8725371883012	802.7248171168433
1841707	95	1020.0	900.0	1067.143663969641	907.1346233916028	360	0	62.5	47.68047717276363	1598.761796951294	188.192029516161	486.9884117351719
1841707	96	883.0	0.0	861.5522463622226	30.61844743104946	0	0	62.5	37.383090551675004	796.0860729217529	378.0	781.8487413725172
1841707	97	943.0	621.0	971.9495662544521	617.8076687507751	0	0	0	29.125047040746352	591.9809341430664	209.99999999999991	54.79903658220193
1841707	98	231.0	759.0	251.40015489655053	708.3650784967945	0	0	125	54.5899404234795	940.9749507904053	528.0000000000001	762.7174413028065
1841707	99	604.0	873.0	723.273416555026	828.6575606396541	90	150	62.5	127.24936080442485	662.7380847930908	205.69270584667916	670.4878338447367
1841707	100	1221.0	1025.0	1239.6122975368087	1020.7344728407136	360	150	62.5	19.09482499383811	1312.0219707489014	397.074232278932	1045.412404396436
1841707	101	878.0	699.0	935.1598878593047	738.529404150118	360	0	62.5	69.49695369260193	1295.2361106872559	235.26299256104832	229.89070774358916
1841707	102	372.0	1027.0	411.6494783058367	1004.0213702088589	360	75	125	45.82683228200843	2101.7720699310303	582.1607170116604	957.0491241233697
1841707	103	364.0	580.0	377.63214830300257	634.1746569496659	0	0	0	55.86348470127007	879.763126373291	435.00000000000006	670.6582890541252
1841707	104	1490.0	1024.0	1537.4237115276758	1163.7640515969804	90	0	125	147.59064514346295	1141.2689685821533	699.8614334089394	807.6461345611837
1841707	105	788.0	685.0	741.9288766245969	679.4154831147498	0	0	0	46.40835310494499	560.7659816741943	190.0	200.32022900318282
1841707	106	1919.0	534.0	1772.143751272156	467.07680135449067	0	150	250	161.3860970076441	1065.9370422363281	665.9999999999994	1031.5789715964515
1841707	107	1367.0	0.0	1256.2600567552627	141.1974359051163	360	75	250	179.44372637689807	1066.1849975585938	361.63009258362507	819.834588625688
1841707	108	950.0	1173.0	1035.9955931873192	1132.3819864265415	0	150	62.5	95.10554702167772	735.7311248779297	350.99999999999983	838.7835147768984
1841707	109	762.0	0.0	786.4722411228371	-35.150544363647754	0	0	250	42.83049561509939	1098.228931427002	702.9999999999999	734.3898934173619
1841707	110	273.0	863.0	109.02185175639951	913.35248374664	90	150	125	171.53485278757745	1229.2520999908447	791.7938925671737	898.5169358763743
1841707	111	1247.0	885.0	1167.7063845645398	781.6631530650275	90	150	62.5	130.25352733530326	733.7601184844971	313.11882593662375	573.7833702941101
1841707	112	1002.0	662.0	1021.4187390484559	621.3143696801128	360	75	125	45.082235312355024	957.2839736938477	171.42383684720332	197.38194473673272
1841707	113	715.0	304.0	733.8460579048148	234.41144724327842	90	0	62.5	72.0953575018992	734.9460124969482	294.48550366442413	517.0482743898557
1841707	114	786.0	503.0	784.3406525642803	504.37681422135586	0	0	250	2.1561658824305145	2923.095941543579	0.0	517.6955592213311
1841707	115	913.0	520.0	910.0625238915069	554.959492661552	90	75	62.5	35.082686514021034	583.838939666748	209.29993115673545	166.6913039832092
1841707	116	1514.0	649.0	1728.709141148292	699.0399412364749	90	0	125	220.46317382181326	1653.4490585327148	661.574068481738	688.9286389621591
1841707	117	941.0	552.0	912.5174895996299	585.1747050695275	90	0	125	43.72430051078372	613.1579875946045	192.92968751487027	78.59923584232774
1841707	118	776.0	474.0	836.8722338119808	459.6359737643272	360	0	250	62.54401729150081	1106.4090728759766	191.3823669847319	259.73622859228163
1841707	119	993.0	599.0	976.5940999566002	623.2207782035606	0	0	62.5	29.254053616893884	581.7830562591553	209.99999999999994	54.86409597236438
1841707	120	982.0	863.0	933.6326861481631	821.0646510648833	360	75	62.5	64.01539298912482	695.7640647888184	174.13782760050407	315.45707423140715
1841707	121	0.0	270.0	74.671796245983	135.03135062403538	90	150	250	154.24789615736637	1234.2040538787842	814.8377379163808	1066.5645278139577
1841707	122	1633.0	1141.0	1288.0321037131869	1105.1631423942054	0	150	125	346.8243501134363	900.9830951690674	495.9999999999999	890.423305019187
1841707	123	1919.0	1070.0	1735.1517891753351	1028.368314064069	90	75	250	188.50294930663134	1242.0711517333984	745.586789466281	1222.0175327750046
1841707	124	1529.0	0.0	1379.191194340551	46.189696784153256	0	0	125	156.76787407540675	917.5448417663574	495.99999999999983	947.3772131961052
1841707	125	966.0	1095.0	973.0496707369363	1179.9152776508638	0	0	62.5	85.20740716641073	815.2749538421631	405.99999999999955	726.5251040067449
1841707	126	476.0	610.0	633.5275100829376	621.5138362459415	0	0	0	157.94772824586104	512.4890804290771	153.00000000000003	496.35922041677327
1841707	127	439.0	739.0	324.36267830733465	785.4199775895536	0	0	125	123.67914069996726	901.256799697876	495.99999999999983	578.5988596212914
1841707	128	480.0	725.0	527.2867448773878	760.9280557517645	360	0	250	59.3873844448555	2042.2937870025635	410.6195399311148	836.0674126407513
1841707	129	1048.0	1136.0	1068.9727376579433	1082.5236900534298	90	75	62.5	57.44189629852544	743.973970413208	311.97019209031924	837.433331533928
1841707	130	780.0	544.0	770.6727129897188	535.5393267695209	0	0	250	12.592905720488265	1737.9961013793945	0.0	252.0659869503809
1841707	131	1512.0	526.0	1374.5739388531845	623.6611702801727	90	75	125	168.59307952232547	885.4818344116211	421.8178739327387	570.3961551077674
1841707	132	1170.0	558.0	1170.4416746225534	542.8809889186632	360	0	62.5	15.125461068998606	1383.800983428955	69.49879986562588	306.86831166540713
1841707	133	1095.0	544.0	1101.3881385747827	536.1185188065034	360	75	0	10.145248161285533	951.5631198883057	78.31020834244151	187.5835103450143
1841707	134	1347.0	838.0	1383.2003118907273	766.5818102733605	0	0	125	80.06884790488878	885.6580257415771	435.0	470.35096170687115
1841707	135	877.0	644.0	882.694171026439	534.0540099078808	0	0	62.5	110.09334367260684	630.6440830230713	253.00000000000006	159.78605841682202
1841707	136	381.0	606.0	443.5523721690962	523.5385413246375	360	150	125	103.50213249421304	957.4389457702637	335.04412224237143	620.016240737171
1841707	137	1225.0	698.0	1287.7087966977783	749.3080583479168	90	150	0	81.02413242186879	624.2828369140625	227.80878162730517	302.1290084313328
1841707	138	965.0	580.0	982.7792321771373	591.5726210299614	0	75	125	21.213831674444332	637.617826461792	189.99999999999997	40.07228892851029
1841707	139	917.0	796.0	915.42026927971	794.9683246296855	0	0	62.5	1.8867705791487461	1553.8389682769775	0.0	256.23995118161076
1841707	140	870.0	782.0	869.6669220959297	778.4374821509684	0	0	62.5	3.5780545433025917	1675.9090423583984	0.0	283.4415987206255
1841707	141	741.0	306.0	747.4064214313712	266.4970820431199	360	0	0	40.01903000653977	1041.4249897003174	203.3741687971959	414.0784135319695
1841707	142	1135.0	663.0	1038.659244987251	618.4603825032563	90	0	125	106.1382052004968	788.362979888916	188.52036264266832	199.62244972993807
1841707	143	843.0	1027.0	789.3632387027142	1087.4877347397667	90	150	250	80.84347973962028	1010.2510452270508	547.4086313335553	472.68628755337284
1841707	144	517.0	0.0	501.0177658324913	-46.18193770513082	0	150	250	48.869245739889074	1129.9159526824951	740.9999999999997	1125.3399593875217
1841707	145	1349.0	153.0	1205.1938558596707	288.29808174061293	0	0	0	197.44816538828294	703.9730548858643	300.0000000000002	602.4055128022408
1841707	146	1016.0	661.0	1007.2435043820249	634.0605770109597	0	0	0	28.326819914880133	544.0959930419922	170.99999999999997	98.91731446821409
1841707	147	998.0	537.0	1048.4317547353505	604.2159714480327	0	75	62.5	84.03183148896198	606.1978340148926	231.00000000000014	104.19164410876523
1841707	148	938.0	190.0	937.7951684924474	85.91338122215437	360	150	250	104.08682032107164	2434.3340396881104	847.7544748845511	1325.4431757959774
1841707	149	372.0	1199.0	632.3244520391299	1275.9889722542641	90	75	250	271.47029704599566	1058.8691234588623	589.5465948827407	931.9054548685239
1841707	150	1101.0	528.0	1160.9762093893867	520.284215499022	360	75	125	60.47048059330342	989.0480041503906	103.75702122407446	188.69120301757266
1841707	151	1205.0	579.0	1222.6809170712509	584.9560949054434	360	0	0	18.6571673895878	1064.3329620361328	93.30769254841827	261.055417126611
1841707	152	377.0	0.0	659.9020304055672	-85.3226891615334	90	75	125	295.488612459682	997.338056564331	557.084469590201	1036.3305590367004
1841707	153	1074.0	434.0	1070.3630903253775	433.2067498552997	0	0	250	3.7224128966881196	3384.1140270233154	0.0	366.87064240487433
1841707	154	1092.0	748.0	1091.4240815417004	750.7571251746348	0	0	125	2.816632972045713	1400.4919528961182	0.0	239.16874506255584
1841707	155	1070.0	599.0	990.551444326323	846.242294363173	0	75	250	259.6937140567696	819.1969394683838	406.00000000000017	129.97462359049462
1841707	156	1037.0	268.0	1061.7160890125474	318.5097154156174	360	150	0	56.23269873874829	985.058069229126	200.26929067498202	404.9718671359719
1841707	157	1175.0	545.0	1188.0119082570338	594.0567095804962	360	0	125	50.75303450390541	877.0561218261719	160.44983149979333	231.74979428752226
1841707	158	500.0	539.0	643.1009220061385	536.4974855258448	360	75	62.5	143.12280201875691	1632.7810287475586	359.6169518555709	905.5605216104185
1841707	159	1127.0	177.0	1144.7974052820332	178.52235107106847	0	150	0	17.8623959075071	697.0198154449463	275.99999999999994	486.0168941054159
1841707	160	1116.0	201.0	1074.7552170002095	241.38898750559648	0	150	0	57.72696455233925	560.7240200042725	190.00000000000003	449.25057444906514
1841707	161	789.0	614.0	780.3511880321637	606.4888913650881	360	0	0	11.455073172199162	864.5339012145996	121.1057778628853	188.73874294293418
1841707	162	509.0	397.0	726.6480812271949	641.5430469031676	90	0	250	327.3713320536244	970.6459045410156	344.9559453671211	580.834231666362
1841707	163	1005.0	970.0	1046.273273889906	942.180640991446	360	75	0	49.773485644849224	912.2631549835205	214.09772403643478	466.5943190757992
1841707	164	1131.0	706.0	1129.9183087489732	705.488237978879	0	0	125	1.196643776906749	2228.0659675598145	0.0	333.12703424339895
1841707	165	878.0	662.0	999.3972414368641	616.5959390033333	90	150	125	129.61025801791035	637.5648975372314	229.93268293002313	110.0008000566872
1841707	166	871.0	597.0	904.6802135118627	622.5511959896219	360	75	62.5	42.275529549666516	822.166919708252	149.35437791408754	130.3042019091538
1841707	167	587.0	430.0	496.774732830066	403.00081564610593	90	0	0	94.17831380769954	832.0629596710205	319.7893466755563	432.4468066267678
1841707	168	789.0	551.0	804.0364314901379	602.5752437680829	0	0	62.5	53.72243518023723	607.2781085968018	231.00000000000009	261.74711291138425
1841707	169	1066.0	776.0	1064.1293264257783	770.7544534649498	0	0	0	5.569127227193493	1383.7380409240723	0.0	227.7183301497147
1841707	170	1066.0	771.0	1094.4999718468723	787.2754381910233	360	150	0	32.819784941134756	840.4099941253662	77.9704792383602	299.8331726552938
1841707	171	758.0	707.0	801.3145592807776	701.3562504835694	360	150	125	43.68069315260704	1038.0702018737793	203.10894866269084	294.1192554690382
1841707	172	1333.0	120.0	1309.7002169278041	206.18063037140195	0	75	125	89.27474974719107	902.3480415344238	496.00000000000006	647.2934679127183
1841707	173	606.0	625.0	580.7638310459007	720.5453501198391	90	75	0	98.82195177693306	793.2949066162109	336.9148270067301	404.39270338266095
1841707	174	661.0	0.0	725.6860651462476	109.29223569524173	0	150	125	127.00031420185095	829.3828964233398	435.00000000000006	727.4616425191325
1841707	175	1041.0	693.0	1041.204438829867	698.8350042974162	0	0	0	5.838584621808824	544.274091720581	170.9999999999998	149.44239830491517
1841707	176	1151.0	543.0	1150.5795997237808	539.3418087219582	0	0	0	3.6822682980720693	1456.416130065918	0.0	211.04322242313643
1841707	177	0.0	1199.0	385.5509656398022	1191.7428067295361	0	0	250	385.6192603591641	1026.2060165405273	629.9999999999998	1204.1135074185966
1841707	178	449.0	1.0	720.9851548291659	269.50423947060716	360	75	250	382.1916417991562	1067.0650005340576	222.89488062052342	808.0937265916424
1841707	179	773.0	622.0	881.1609353412673	625.0874318261231	90	0	62.5	108.20499142451223	580.2719593048096	143.22751429703237	249.54935129186177
1841707	180	1281.0	559.0	1292.2525410506607	527.956591767571	360	150	0	33.01988605040976	879.5931339263916	177.91649604789004	657.1372872881487
1841707	181	1156.0	627.0	1158.4119115797068	625.1537938149816	0	0	125	3.0373993392249727	1649.0099430084229	0.0	212.4129508705921
1841707	182	914.0	510.0	748.6330225623336	675.4841641979027	90	75	250	233.9471004888671	867.2590255737305	423.1061928170127	144.9529906758366
1841707	183	809.0	756.0	810.4242766332786	755.8393145901124	360	0	0	1.433312153389567	1216.0019874572754	50.32276104944287	240.16640343178418
1841707	184	939.0	780.0	924.9632020639506	813.0157640456304	0	75	0	35.87579088764762	657.1340560913086	252.99999999999991	202.19045059383922
1841707	185	1421.0	524.0	1158.681414750684	321.79521134223006	90	150	250	331.20660730627947	898.2808589935303	428.5476282094785	501.63301774499774
1841707	186	985.0	619.0	839.7539754456994	606.078015607062	90	0	250	145.81970144490015	809.751033782959	324.26504372028097	45.70548142703343
1841707	187	1277.0	365.0	1181.7504557027523	400.93321792537904	360	150	125	101.80212099610758	932.5940608978271	125.51071091906238	466.91152292045507
1841707	188	446.0	0.0	557.3641731152234	31.25262326636082	0	0	250	115.66635428968321	1065.7901763916016	666.0000000000001	942.6514737944591
1841707	189	1212.0	623.0	1197.9660744733437	604.5205025173482	360	0	125	23.204372279789634	989.2020225524902	158.2964516450617	264.97582351189857
1841707	190	692.0	0.0	721.7226806765306	42.868926594114185	0	75	125	52.16495580301543	796.8668937683105	406.0	690.7793184007085
1841707	191	757.0	420.0	742.630585955843	397.3665030586692	360	150	0	26.809611033464236	1072.2382068634033	280.05701904791636	626.0164635329529
1841707	192	1224.0	1081.0	1192.2349837363429	1050.4314417563069	90	150	62.5	44.08461195619692	775.4619121551514	337.75178749842615	690.445235548745
1841707	193	567.0	818.0	527.8861302043089	882.3023541279676	360	150	62.5	75.26411865419561	1080.8629989624023	380.0221072883487	593.1779624086902
1841707	194	1209.0	633.0	1118.9180329588594	627.9127064202943	360	0	250	90.22550272493503	1042.6020622253418	82.89430458534939	263.6142802964007
1841707	195	225.0	1128.0	742.6895470563451	1073.4141958548341	360	150	250	520.5593886825769	1225.9571552276611	377.37487471763734	1329.2995233219763
1841707	196	1334.0	463.0	1226.776160400438	409.68350769247576	90	75	62.5	119.74806942264628	696.2649822235107	286.63241230079194	557.8816263950051
1841707	197	919.0	899.0	1032.3742254928788	891.0850052000071	90	150	62.5	113.65017443362792	711.1790180206299	287.8510462520641	412.79535896508406
1841707	198	788.0	797.0	774.4500281257025	848.2162044401615	90	150	0	52.97831004336277	641.0868167877197	237.9177412692206	271.7046098999069
1841707	199	915.0	318.0	911.8657488819576	347.50789888620426	360	150	125	29.673887961462086	789.0551090240479	131.65042844097096	342.9508005748328
1841707	200	1055.0	576.0	1089.098746483598	534.1125539701172	90	150	0	54.01187505224225	496.4721202850342	148.4324699299967	128.14407461328824
